,Time,Angle,X,Y,Tilt,Temp
0,1638438997.1616836,-180.0,5.527469030714743,-0.009526980165998924,0.22748005361940418,0.31322751036927116
1,1638438998.1804192,-180.0,5.52956543864072,-0.009467607525843887,0.22753371172605816,0.31323565997583125
2,1638439010.93351,-150.0,4.458149672213379,-0.00276510050133448,0.22627965183582568,0.313102974194025
3,1638439011.9491754,-150.0,4.4600897683346865,-0.0029670379963388565,0.22627620392535797,0.31314818883811313
4,1638439024.7016625,-120.0,1.7090509429574865,0.0023298348929630367,0.2243577943772762,0.31324226194076094
5,1638439025.7156072,-120.0,1.7082154123810749,0.002149368124618276,0.22435759847327236,0.3132640464659888
6,1638439038.4673014,-90.0,0.009219249767486164,0.0007287898311150212,0.22242958962900206,0.31315128412137394
7,1638439039.4837923,-90.0,0.009258273845052683,0.0007410142409551352,0.22240939192620535,0.31311798044071976
8,1638439052.2417545,-60.0,1.5238545621998258,0.0021393966108224135,0.22108290632575026,0.31309486376826573
9,1638439053.260138,-60.0,1.524524103313777,0.00220042070802106,0.22108919484427378,0.31314611225567235
10,1638439066.0111558,-30.0,4.2845252626014165,-0.0020148034918134176,0.22070328354709365,0.31308011219677595
11,1638439067.024237,-30.0,4.281642202147987,-0.0020785443598650465,0.22069068691964622,0.31319107222455544
12,1638439079.7741551,0.0,5.483554092149757,-0.009189862667791015,0.2212934443586857,0.31303037217019897
13,1638439080.7886064,0.0,5.487455716290394,-0.009147238165983904,0.22127342296949243,0.3130523917802315
14,1638439093.5403948,30.0,4.357891645079293,-0.0026469428750015285,0.22284108598908475,0.3131945005446228
15,1638439094.5537782,30.0,4.358345574246608,-0.0025327617072470896,0.22286238075430304,0.31309613714429074
16,1638439107.2984078,60.0,1.636133650818032,0.002238876663976419,0.2248980192582874,0.3132192236299084
17,1638439108.311817,60.0,1.6364410242000693,0.0021910369062367414,0.22492333005558457,0.31309778273792305
18,1638439121.0560365,90.0,0.007932904897419548,0.000738898477713577,0.2268461474437529,0.31314287983960887
19,1638439122.0745625,90.0,0.007933022439821856,0.0007498103307279095,0.22689547607192181,0.3131403722683596
20,1638439134.8326697,120.0,1.517970957661859,0.0020145861699708643,0.22832929747608519,0.31311555123107204
21,1638439135.852382,120.0,1.5178318070479258,0.0021462140701563235,0.22836718531042938,0.31313798223951267
22,1638439148.6012182,150.0,4.271579416676732,-0.0020630890602667874,0.22887947428049185,0.31304737663773297
23,1638439149.6187992,150.0,4.2714109196430226,-0.0021099446707091647,0.22888159004373343,0.31309966341636
24,1638439162.365964,180.0,5.533356043982376,-0.009560339323433443,0.22826617720604536,0.3131418415483885
25,1638439163.3851137,180.0,5.536173907583325,-0.009635304382448065,0.22826269011477687,0.3131992022407151
