,Time,Angle,X,Y,Tilt,Temp
0,1637712260.2006721,-180.0,7.347881656084415,0.0166796244874178,0.06995088187878783,0.3132590705042911
1,1637712261.2138798,-180.0,7.365340405412943,0.008709516960231941,0.06989969216258235,0.313232897729377
2,1637712262.226984,-180.0,7.34413334641719,0.020943484605642503,0.07024385631654248,0.313199398144719
3,1637712263.2406867,-180.0,7.347137671449001,0.00026780471939529226,0.07028546632695978,0.31317538031384723
4,1637712264.2581446,-180.0,7.335913723766138,0.023260133084989768,0.07039401673549196,0.3131893482693216
5,1637712265.2753053,-180.0,7.340265927115626,0.02503859419044198,0.07023743066521626,0.3132042761544148
6,1637712266.289268,-180.0,7.346409378724296,0.009495211935509071,0.07060365361000968,0.313164625184036
7,1637712267.3026822,-180.0,7.342336299399492,0.002907887797041512,0.07076125838110538,0.31310289583242346
8,1637712268.3182073,-180.0,7.356692889236687,0.014464708013043665,0.07103832541374758,0.31315910069112746
9,1637712269.336825,-180.0,7.34337833238636,0.01396566278353497,0.07131944765926944,0.3131566518910794
10,1637712270.3556538,-180.0,7.341181268983204,0.02083703993639574,0.07097493087810237,0.3132443777040025
11,1637712271.3741093,-180.0,7.345951022126493,0.013341603679088895,0.07103203689522407,0.3132263349452481
12,1637712272.3924575,-180.0,7.329708954204263,0.004600862738268713,0.0714979945683765,0.3132178523018815
13,1637712273.4102063,-180.0,7.3339251805846795,0.014723036628935468,0.07129184478512726,0.3132047071432233
14,1637712274.4235594,-180.0,7.339101160270347,0.015674118973731225,0.07115986425773486,0.3132249440268208
15,1637712275.4365692,-180.0,7.352220185334433,0.014427415977407359,0.07116358643380798,0.3132474142160621
16,1637712276.4513547,-180.0,7.350419514092664,0.03269559311093323,0.07130252155333697,0.31315743550709474
17,1637712277.469845,-180.0,7.342902873369021,0.01820708580131785,0.07096429329069343,0.3131858415876527
18,1637712278.4885867,-180.0,7.347573734171167,0.021662975075788914,0.07087033773044794,0.3131880357124958
19,1637712279.5071437,-180.0,7.360776057617689,-0.006848734124996698,0.07098437345108785,0.31316634913926983
20,1637712280.5256793,-180.0,7.351444209575191,0.0019939926171193495,0.07068164299394156,0.31316156908157594
21,1637712281.5417807,-180.0,7.353510154428571,0.022724745803103245,0.07065956461270789,0.31310830278292967
22,1637712282.5577135,-180.0,7.352233330493092,0.012776021973509376,0.0704257923649161,0.31313424047303917
23,1637712283.576453,-180.0,7.334540613012768,0.004598286205933503,0.07053034633176977,0.313093198584233
24,1637712284.5939267,-180.0,7.357110145174483,0.00027425775201952513,0.07060815940209818,0.3131024452532146
25,1637712285.607207,-180.0,7.344394937033528,0.02986582196822455,0.07030646723617229,0.3130696901037712
26,1637712286.6204069,-180.0,7.318930080827743,0.005948341487651089,0.0705221967252097,0.31314675873888503
27,1637712287.6336114,-180.0,7.338817667586379,-0.0023284750465560164,0.07072119601231847,0.31318619421485966
28,1637712288.646793,-180.0,7.344010553787578,0.018211933541582737,0.0706032422116016,0.31320176858316556
29,1637712289.6599388,-180.0,7.344156972440054,0.008013087609051292,0.07035391518590427,0.3131642333760283
30,1637712290.673576,-180.0,7.3650959172161405,0.016068761716713283,0.07036608082454324,0.31308771327212526
31,1637712291.6875763,-180.0,7.355193773028041,-0.007754614007104638,0.07040847445097594,0.313064890455677
32,1637712292.700858,-180.0,7.347455192658439,-0.0022511960712058177,0.07063421463460996,0.31315794485750476
33,1637712293.7140794,-180.0,7.3609261200846365,0.022363407928409403,0.07045623584711408,0.3131968122118682
34,1637712294.727249,-180.0,7.365360896971746,0.024762333721128016,0.07027610211557586,0.31321222985697106
35,1637712295.7404916,-180.0,7.364010393540418,0.007880348822344974,0.0703676676469744,0.3131117702837978
36,1637712296.7536805,-180.0,7.350555373519333,0.003025670295232524,0.07047608092270388,0.31304778803614103
37,1637712297.7668393,-180.0,7.361866929472717,-0.004680221710887487,0.0705029785424322,0.3130783686511417
38,1637712298.7797108,-180.0,7.354309070546663,0.021741030162415666,0.07033990804962914,0.3131314390457841
39,1637712299.7930703,-180.0,7.348664175037386,0.009012208702956957,0.07053271677021633,0.31318386295721384
40,1637712300.806465,-180.0,7.33518682195986,0.01195787697340151,0.07029543784075565,0.3131945005446228
41,1637712301.8193364,-180.0,7.341701707559827,-0.00578780604711129,0.0705448628184549,0.31308397150565176
42,1637712302.8319616,-180.0,7.348927744284162,0.008444614009487764,0.07043652790432697,0.31308606767849295
43,1637712303.845035,-180.0,7.341727978286744,0.00817885908029547,0.07042610581132226,0.3130605805675923
