,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690817643.2117996,-180.0,0.054376601729675005,-0.021081315133339256,2.75007355002784,0.3070643948962142,-7.989634730005213,0.22890668534662634,-0.0001544358800187082
1,1690817644.227602,-180.0,0.04856854757079216,-0.019856668730603308,2.7500886346361364,0.30708705609185927,-7.989640180495851,0.228898114546458,-0.00014024278854978748
2,1690817656.988143,-150.0,0.7886700668743996,-0.01655216309222851,2.745328960753846,0.3070589438673071,-7.989667604348117,0.22891354198676103,-0.00019176863689078041
3,1690817658.0032778,-150.0,0.7954510782683933,-0.023901378421442132,2.745306813806211,0.3071322070671461,-7.9896625994950785,0.22889609183761828,-0.0001496020896385946
4,1690817670.7637577,-120.0,2.8343811515302253,-0.01570624008928058,2.7391413229971073,0.30714406905457914,-7.98966434776566,0.2288664025858351,-9.674009951115497e-05
5,1690817671.7810416,-120.0,2.845757483142481,-0.019478425248229944,2.7391422829267262,0.30709380988239193,-7.989667398669225,0.22886842529467483,-0.00014764893021871708
6,1690817684.5397205,-90.0,4.178535627948349,-0.015987334575003034,2.7332555488222976,0.3071196594156997,-7.989692011576633,0.22886643686903577,-7.493774637623574e-05
7,1690817685.5534668,-90.0,4.173587670727961,-0.004383742731881234,2.7332422469404367,0.30712562469261684,-7.9896743574717375,0.22886122582253343,-0.00018624885411908408
8,1690817698.3093526,-60.0,3.458940742260337,-0.020319309118324073,2.7291294284884517,0.3070423850813818,-7.989714704814383,0.22885471201440546,-0.0001721936732350413
9,1690817699.326663,-60.0,3.4600491524213086,-0.01576005939935183,2.729099944935873,0.3070889416678963,-7.989726839869011,0.22884161583174822,-0.00014528319090661372
10,1690817712.107684,-30.0,1.4119874949644327,-0.025750284746956304,2.727772861828206,0.30709439073776335,-7.989735685040789,0.22882077752285893,-0.00017167088809791104
11,1690817713.1121867,-30.0,1.4119338251035385,-0.025307605005991718,2.727765245080536,0.3071041232486745,-7.989739986667902,0.22882705428714223,-0.0001349628541837384
12,1690817725.8909593,0.0,0.046505315987865795,-0.022526586427551995,2.7296212552853123,0.3070251406314431,-7.989773014780263,0.2288175833080762,-0.00014236937148047623
13,1690817726.9212027,0.0,0.039997233154432855,-0.0295833949319836,2.729609838979488,0.307066931853064,-7.989781824692803,0.22881929746810986,-0.0001289669568601918
14,1690817739.7149618,30.0,0.7932746778400441,-0.021216411885562694,2.7340142703364005,0.30708016516852393,-7.989795056701521,0.22879742478608023,-0.00014048310610329887
15,1690817740.7308457,30.0,0.8040442310835816,-0.033439737037573046,2.734013824654792,0.3071532912355603,-7.9897726034224785,0.2288010930885523,-0.00011521855805717173
16,1690817753.4907286,60.0,2.855105072071688,-0.017476552592471408,2.7398384375996,0.30699456001644243,-7.989811305333989,0.2287972190868762,-0.0002173426934872522
17,1690817754.5074117,60.0,2.8547696452362996,-0.021729820679790162,2.7398520480302673,0.3070275747386909,-7.989800335793082,0.2287901224643368,-0.00019663641129202207
18,1690817767.2677655,90.0,4.194207164640172,-0.021334128771412806,2.7455688403089575,0.3071023806825603,-7.989841814369634,0.2287638272494203,-0.00010256793217422455
19,1690817768.281998,90.0,4.191906624742185,-0.031102676347498144,2.745570040220981,0.30705836105289563,-7.9898388320257006,0.22876684417107956,-0.00019015743013521083
20,1690817781.0421646,120.0,3.4396110166406593,-0.02265493005615503,2.7497786459356472,0.3070051878086512,-7.989827931044425,0.22874606855147148,-0.00011055527133092053
21,1690817782.0563445,120.0,3.4394197506641024,-0.008960795147509594,2.749789410860659,0.30710063223932593,-7.989832524539679,0.2287630387358048,-0.0001745928278309192
22,1690817794.81124,150.0,1.3889058981427398,-0.019886286491050162,2.750970707106262,0.30699092599717104,-7.989886103891043,0.22874459437384254,-0.00014802573185887822
23,1690817795.8255596,150.0,1.3981457006890297,-0.011622554248409264,2.7509733811959145,0.30715599960841344,-7.989875305749213,0.22873965759294557,-0.00015087059303040305
24,1690817808.585309,180.0,0.038901336361707055,-0.030340361814144973,2.748706953082597,0.30710526047141684,-7.989926656912581,0.22872957833194757,-0.00012947955620903586
25,1690817809.5994692,180.0,0.030922607068987418,-0.017408987076452023,2.7486948168295586,0.30709082724393333,-7.9899316617656195,0.22873129249198124,-8.316512083360471e-05
