,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689023343.6444411,-180.0,4.384020801966926,-0.020442647893888635,2.987373328572125,0.3076815953579373,0.5461633558118391,0.22933748804628826,-8.439897075302522e-05
1,1689023344.6592207,-180.0,4.3833549536434475,-0.020816537839714835,2.9874003780174565,0.3076585570470848,0.5461586932965474,0.22933940790552595,-0.00013486233609051447
2,1689023357.4186213,-150.0,3.597978970964151,-0.01940047294816496,2.9831604374573746,0.3077681604396376,0.5461193704653751,0.22934647024486468,-7.466258153954186e-05
3,1689023358.4379468,-150.0,3.5981720539503437,-0.018998884911550502,2.983141307431399,0.30771683848822956,0.5461082627083569,0.22934719019207883,-0.00010236306703366911
4,1689023371.197732,-120.0,1.4618062103026608,-0.015139903260180491,2.9773535489273146,0.3077386083206572,0.5460701055060073,0.22935548672664177,-7.894903234905036e-05
5,1689023372.2115483,-120.0,1.4618439561066023,-0.015269103884166826,2.9773247853219496,0.3077786510990437,0.5460543009504969,0.22933978502073338,-0.00016684500940300495
6,1689023384.978278,-90.0,0.04133252953746099,-0.013058467153036367,2.9716789249854525,0.30778763329762016,0.5460006820246437,0.22933323692940474,-0.00013102191007874353
7,1689023385.9946737,-90.0,0.040747623850772165,-0.013289238869851437,2.9716894156448586,0.3077838964287467,0.546000339192637,0.2293392364895226,-0.00014610525310369363
8,1689023398.7570198,-60.0,0.8177855892942918,-0.014861722558761257,2.9677415679545143,0.3076305819553353,0.5459138083941374,0.22934221912798117,-0.0001878608576993833
9,1689023399.7719312,-60.0,0.8180044875305915,-0.015134761287880692,2.9677287460374626,0.307737682674239,0.5459153854213683,0.22934629882886132,-0.0001769583348239697
10,1689023412.5296957,-30.0,2.9756979103171943,-0.018544951596924066,2.9665605802577173,0.30771258737134605,0.5458752055101791,0.22932662027167477,-0.00012992500084389272
11,1689023413.544474,-30.0,2.9752405038538097,-0.01850025071773113,2.9665698024386984,0.3077390882854666,0.5458835020447421,0.22933820799350238,-0.0001839854680333196
12,1689023426.305372,0.0,4.373510361154079,-0.020405899931852725,2.968437448361783,0.30778602198718846,0.5459231677079212,0.22933429970862562,-0.00010284179830932771
13,1689023427.322026,0.0,4.372567196020352,-0.020209236631293,2.96843933393782,0.3076625338983629,0.5459202193526633,0.22933104280456165,-0.00012814248006836552
14,1689023440.084576,30.0,3.6052413870620006,-0.018718441742319354,2.9728779113626036,0.3077283919268565,0.545891490030499,0.22932572890845726,-0.00014716779323483328
15,1689023441.0988865,30.0,3.6054644678487824,-0.018790052276547915,2.972876814300182,0.3077314431317164,0.5458858675855885,0.22932692882048084,-2.1252746156127007e-05
16,1689023453.8557637,60.0,1.465147245341086,-0.015652934976439308,2.978691862232002,0.30774237947273125,0.54594092640587,0.22933608243506065,-0.00014007179232875287
17,1689023454.8697696,60.0,1.4653871591793985,-0.015410233883888699,2.9786904223375736,0.30771786698424974,0.5459305043128653,0.22932110067636635,-6.451605834298689e-05
18,1689023467.6268108,90.0,0.03781263904112267,-0.013243578155829204,2.9843788966925078,0.30770991328169356,0.5459600907150465,0.22932874583011653,-4.401651465160386e-05
19,1689023468.6413965,90.0,0.03773793594685534,-0.013306790135301425,2.984419899400513,0.30765512872701745,0.545968318683208,0.22931633531147277,-0.0001776785270521941
20,1689023481.3994014,120.0,0.8392989148144605,-0.014864944861402465,2.9883824545839466,0.30763178186735884,0.5459730840481016,0.22931825517071047,-6.989864526000626e-05
21,1689023482.4157228,120.0,0.8391371323904827,-0.014625671750385058,2.9883995276178816,0.30765266033656896,0.5459802835202431,0.22932137494197175,-8.745025940015694e-05
22,1689023495.1763363,150.0,2.997795455860038,-0.01831815633868751,2.9894797912711004,0.30774621919120665,0.5459939625173118,0.2293246661292364,-5.9853075027957755e-05
23,1689023496.1904593,150.0,2.9979431478885394,-0.018247060001688926,2.989486339362429,0.3076448094836148,0.5459837118403104,0.229325968890862,-0.00014487164904469156
24,1689023508.945043,180.0,4.382788526601922,-0.020886537222622792,2.9873603695222704,0.30767148181373866,0.5459841918051198,0.22932888296291923,-8.097214954558594e-05
25,1689023509.9633458,180.0,4.382054351859501,-0.0203161210954982,2.9873702430840643,0.3077099475648942,0.5459796321394302,0.2293309742381603,-9.60204252401632e-05
