,Time,Angle,X,Y,Tilt,Temp
0,1637668901.101281,-180.0,8.90592024500449,-0.005555026934644047,0.06919825787680464,0.31322433672440886
1,1637668902.1142514,-180.0,8.907594989152585,-0.006602245910338001,0.06959651112622721,0.31321244535137527
2,1637668903.126833,-180.0,8.903641567993331,-0.006404617877832506,0.06930976643579492,0.3131094194357516
3,1637668904.1405687,-180.0,8.91120585257071,-0.006146402720285926,0.06939034175257759,0.3130557613290976
4,1637668905.1540706,-180.0,8.902197853436974,-0.0063308868921698345,0.06942533020766484,0.31307096347979624
5,1637668906.1671453,-180.0,8.904400989864248,-0.006922752389459314,0.06964348890634996,0.3131492663101343
6,1637668907.1807373,-180.0,8.908851419481264,-0.005970380765672546,0.06998038502176733,0.31322118266994686
7,1637668908.1937597,-180.0,8.909139594270924,-0.00416067965878187,0.07015031215470506,0.313217930663483
8,1637668909.206724,-180.0,8.905238812517505,-0.004876321717441146,0.07004734501028256,0.31312315230642135
9,1637668910.219732,-180.0,8.900996746398981,-0.007005200242449266,0.06992774561593337,0.313076703467109
10,1637668911.2331553,-180.0,8.907411760137785,-0.005567191371970434,0.07018849384505504,0.3130729617006355
11,1637668912.2460814,-180.0,8.908735934070997,-0.005720569059998785,0.07016169417732863,0.3132062156040529
12,1637668913.2590635,-180.0,8.909637092488696,-0.006291181071782418,0.07027919739883666,0.31321579530984106
13,1637668914.2723753,-180.0,8.905951197837098,-0.0062012112478853285,0.07004583654945294,0.31321771516907876
14,1637668915.285085,-180.0,8.908484177835652,-0.006796778965230664,0.06989504923769115,0.3131095957493551
15,1637668916.2976983,-180.0,8.90117021939439,-0.006491492724116763,0.07004185969817482,0.3131090863989451
16,1637668917.3100314,-180.0,8.900364231141758,-0.007712304684652,0.07024538436777249,0.31314043103956074
17,1637668918.3230398,-180.0,8.904778731964468,-0.006254295990485179,0.07018061850410034,0.31321354241379684
18,1637668919.3363638,-180.0,8.901646932197352,-0.0065381524499001,0.07006654360265967,0.3132106038537391
19,1637668920.350171,-180.0,8.904856525444396,-0.00725125096266946,0.07009473418881339,0.3131616278527771
20,1637668921.3630285,-180.0,8.89757191342291,-0.00593747214295382,0.07018637808181348,0.3130933553074361
21,1637668922.3750324,-180.0,8.896868911905102,-0.0064153523571479,0.07014408240738271,0.3130831487088356
22,1637668923.3883543,-180.0,8.899360027218032,-0.007066805967717358,0.07000316865741485,0.31318889769011277
23,1637668924.4010417,-180.0,8.893881140761616,-0.006209771407485378,0.06990576518670163,0.31321193600096525
24,1637668925.4136863,-180.0,8.897518137773854,-0.006065933302352278,0.06983663066374368,0.3131706394369541
25,1637668926.4261322,-180.0,8.904301921209502,-0.005081239364876132,0.06996735740551144,0.31309392342904724
26,1637668927.439099,-180.0,8.906008068769415,-0.006976620670695324,0.07014682506343657,0.3131073820341116
27,1637668928.4523618,-180.0,8.908315386945935,-0.006833918696584656,0.06997779908891653,0.3131866056132677
28,1637668929.4650254,-180.0,8.908632653480167,-0.0048914676521459146,0.06987837780696368,0.31323113459334234
29,1637668930.4779737,-180.0,8.909650805768965,-0.005298457208233404,0.06996559426947681,0.3132219858763627
30,1637668931.4910696,-180.0,8.910963107919542,-0.007296088961123724,0.07004932364072143,0.3131128869366197
31,1637668932.5044227,-180.0,8.912126503436793,-0.006645849835440314,0.06995195935080899,0.31309458950266034
32,1637668933.517615,-180.0,8.900694662425048,-0.005626133029845877,0.0697519413628802,0.3130963722290953
33,1637668934.5306451,-180.0,8.895040814102794,-0.006469201049918006,0.0699082531675505,0.31316068751355863
34,1637668935.5431628,-180.0,8.896509486829242,-0.0064990146950239,0.0699975658029048,0.31322443467641076
35,1637668936.5560403,-180.0,8.903779053423232,-0.005165647409404258,0.07008607523184332,0.3131830205699973
36,1637668937.5690577,-180.0,8.903632438866753,-0.00602763785150995,0.06991148558361399,0.313106128248487
37,1637668938.581948,-180.0,8.90408182306118,-0.00595919575164136,0.06985861109297542,0.3130712181550013
38,1637668939.594957,-180.0,8.902961957413583,-0.004892662548566059,0.06997656489369229,0.31310663759889695
39,1637668940.6083074,-180.0,8.910617023906344,-0.006379583818407189,0.07011324711717702,0.3132013375943571
40,1637668941.6211107,-180.0,8.915648034629164,-0.0054670943112009734,0.0700988481728942,0.3132219271051615
41,1637668942.633937,-180.0,8.910625643682513,-0.0064506311842410105,0.0698064614471511,0.31313157617858683
42,1637668943.6470096,-180.0,8.915501400482285,-0.006288614982748995,0.06990274826504238,0.31308187533281057
43,1637668944.6599386,-180.0,8.914135616538656,-0.006046051009459714,0.06988680167912914,0.3131074799861135
44,1637668945.67299,-180.0,8.907417421763498,-0.005254537009964874,0.07009728094086341,0.3131368459962903
45,1637668946.686038,-180.0,8.90623950975956,-0.007093309162085475,0.07010862378268622,0.31322449344761194
46,1637668947.6990185,-180.0,8.904557634705725,-0.005528993863457626,0.06975017822684557,0.31319634204225894
47,1637668948.7119405,-180.0,8.904358988045823,-0.005732870616586499,0.06994488721627007,0.31310746039571313
48,1637668949.7249599,-180.0,8.90021620607645,-0.006405047759634337,0.0699235924510518,0.31308406945765366
49,1637668950.7376769,-180.0,8.9010486413696,-0.006444911352197042,0.0701490975498812,0.3130950009010684
50,1637668951.7507915,-180.0,8.892658778139205,-0.00569823820886822,0.06986219613624584,0.3132288816972981
51,1637668952.763911,-180.0,8.893440709380164,-0.005951771723063743,0.06979180782766325,0.3132125628937776
52,1637668953.7766385,-180.0,8.896832983110796,-0.00631662648899172,0.06986783817155666,0.3131763598338665
53,1637668954.7891016,-180.0,8.893155159704156,-0.005505585246990247,0.0701241197893906,0.3130639109356577
54,1637668955.801939,-180.0,8.894898685748002,-0.005453911273647579,0.06984146949263872,0.3130766838767086
55,1637668956.8150282,-180.0,8.891988335866836,-0.005783428447084733,0.06996300833662601,0.31318233490598385
