,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1643441128.6134124,-180.0,3.6477639379196365,-3.0116537416104165,0.32104868386689606,0.26733674769027654,0.46491076460466096,-0.2241132226248889,0.24967455695135263
1,1643441129.6274335,-180.0,3.6407035870065556,-3.0064672741103147,0.32105660328625163,0.26743699176904556,0.46453464361007313,-0.22410427559308724,0.24965210145491154
2,1643441142.3844767,-150.0,3.097657928322355,-2.5667357098979613,0.3165926905761707,0.2673873154112698,0.4653478754132468,-0.22394436025456343,0.24968223638830345
3,1643441143.3992333,-150.0,3.098718410568785,-2.569320339414364,0.3164404045987794,0.267464761161591,0.4655192228502124,-0.22393383635125652,0.24967575686337617
4,1643441156.1630921,-120.0,1.2848617665614863,-1.0870538228577213,0.31253019986277447,0.26751546601538695,0.4637713624302806,-0.2237542101189168,0.2496147670493782
5,1643441157.1771104,-120.0,1.2818272919034825,-1.084888435482829,0.3124942025020674,0.26742674109204423,0.46375257523631164,-0.22373528766085352,0.2496116815613176
6,1643441169.9370413,-90.0,0.026224917213514547,-0.0477691112041359,0.30819217506556623,0.26745372197097417,0.46318817090362546,-0.22356231171268823,0.24962666332001188
7,1643441170.951305,-90.0,0.026564320900181175,-0.047576732880492675,0.30812888827712315,0.26741964446950484,0.4629605990175555,-0.22353608765395924,0.2496511415252927
8,1643441183.7112849,-60.0,0.624804321358119,-0.5429253435195531,0.3051436442952864,0.2674790572562718,0.4621408534062539,-0.22335982084352204,0.24961319002214724
9,1643441184.7301145,-60.0,0.625469826849591,-0.5424657883152122,0.3050934194062999,0.26761300172130276,0.4622281041519677,-0.22335505594919092,0.2496575867670193
10,1643441197.496482,-30.0,2.45445311035721,-2.042014987968716,0.30433209236894576,0.26757655867898694,0.4613649902918142,-0.22316243766684035,0.24966320921192972
11,1643441198.513341,-30.0,2.4455083490359155,-2.034373194415644,0.30440107016870066,0.26761834990060784,0.461027540747586,-0.2231475945068016,0.24967414555294454
12,1643441211.2772424,0.0,3.657310369412749,-3.0170480476308765,0.30544012541470994,0.26747936580507786,0.45925355652874106,-0.22295141112365652,0.2496658147351809
13,1643441212.2914078,0.0,3.6506941230811916,-3.0106405673884638,0.30546720914324194,0.26744981368609744,0.4593131407315114,-0.22294057870201162,0.2496833677339257
14,1643441225.0546594,30.0,3.067483020718454,-2.5385628436673517,0.3083612598112874,0.2674223871255587,0.45772284590187456,-0.22274473811701986,0.24964826173643612
15,1643441226.0738497,30.0,3.065557573319034,-2.536933318365729,0.30815789186489284,0.26759616866977215,0.4576525310572934,-0.22272972355790444,0.24972409617632568
16,1643441238.8369646,60.0,1.2529504491266783,-1.0578915383171836,0.31130430117309515,0.267457835955055,0.4579612512793574,-0.2225313462665781,0.24971703383698696
17,1643441239.85089,60.0,1.2519746463859116,-1.0581077068326674,0.3110969906586231,0.26735073523615127,0.45825714958436947,-0.22250481368951114,0.24969704673099435
18,1643441252.6072183,90.0,0.024101175781399635,-0.0462281306655162,0.3147783893133338,0.267466441038424,0.45807651140002137,-0.22230924734304203,0.249708634452822
19,1643441253.621028,90.0,0.02405770468294577,-0.045719555325250544,0.3146702600984099,0.26734435856082606,0.45842976549976,-0.22229556969672457,0.2496977666782085
20,1643441266.3866718,120.0,0.613502521424127,-0.5341897496188671,0.31691742105294907,0.2675857465767674,0.45871095631168324,-0.22207919550234895,0.2496821678219021
21,1643441267.4046922,120.0,0.6150618585235558,-0.5343336562836308,0.317317780270413,0.2675654166387681,0.4587817511210738,-0.22207257949798986,0.24973002717004217
22,1643441280.1667125,150.0,2.407552354791177,-2.0009619953243347,0.3172887766826433,0.2675271223036159,0.45809581284200046,-0.22186621500969117,0.2497114456752772
23,1643441281.1815224,150.0,2.3972150441417295,-1.9951275364750118,0.3174541588426918,0.26733585632705903,0.45767519225293857,-0.22184359033157205,0.24972615316836608
24,1643441293.9432263,180.0,3.6340228196913307,-2.997144501252807,0.31556433168877146,0.26758190685829203,0.4588171656673694,-0.22161203017900435,0.24977288117088392
25,1643441294.9565375,180.0,3.6155922738589146,-2.9823237259334596,0.315458670864296,0.26754848073763543,0.4589598866317728,-0.2216111046239904,0.24973222129488526
