,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1643471673.0368767,-180.0,1.6671257278955838,0.5150281071906748,0.06509335884417548,0.288287040205786,0.6650760772419441,0.09838570645170977,0.2792627418589291
1,1643471674.0540445,-180.0,1.6634747384398705,0.5129722122126926,0.06506569230123205,0.28832564308974423,0.6650788884643993,0.0984035679992606,0.27928893422424356
2,1643471686.8209662,-150.0,1.4019620723047916,0.4322366802380707,0.06182568985519134,0.2883638688584951,0.6650409026780532,0.09852715893768821,0.2793175949800065
3,1643471687.837811,-150.0,1.3951381726267553,0.4299719320015861,0.06189209641489571,0.2883808733260291,0.6649647596893575,0.09853596972026127,0.2792765237055998
4,1643471700.6047149,-120.0,0.5865443036898088,0.17791169282337352,0.05806948525661129,0.2884577705451395,0.6648957133232014,0.09866052058830771,0.279337067837989
5,1643471701.6234064,-120.0,0.5871599956907024,0.17745980595529748,0.05797469220674935,0.2884513253034129,0.6649485437354391,0.09866442887318448,0.2792845459745574
6,1643471714.395921,-90.0,0.024735414993857476,0.0025373853898397808,0.054250953799207004,0.2885391245803375,0.664907198195427,0.09878959683884306,0.279336964988387
7,1643471715.4112406,-90.0,0.024838367445479688,0.002790463977210796,0.054242588698242694,0.2886158503834445,0.6648775089436438,0.09880420148232992,0.2792534168283459
8,1643471728.170948,-60.0,0.2945898695167873,0.08682095436855282,0.0513358189627474,0.2886886679016748,0.6647774705640788,0.09893842021296627,0.27938842407259773
9,1643471729.1854694,-60.0,0.29603617490359585,0.08714897603259589,0.05136807945458107,0.28869017636250444,0.6647447643906363,0.09893965440819051,0.27935475796953646
10,1643471741.949144,-30.0,1.1105311426060527,0.34075813021723256,0.04998156396974688,0.28866350403238056,0.6646578221937287,0.09906811356111372,0.2793935322694981
11,1643471742.9633048,-30.0,1.1174044786594601,0.3427577664629098,0.0498823141037974,0.2887263108560142,0.6647208004333657,0.09906489094025044,0.2793862642309553
12,1643471755.717103,0.0,1.65084933269428,0.5091621829890554,0.04994546375943779,0.28870704369723577,0.6646241218074667,0.09919701839564571,0.27938300732689136
13,1643471756.7310238,0.0,1.6418524609079617,0.5066680801400657,0.049985197989018265,0.2888174356034041,0.6646333439884479,0.09920116666292718,0.27940940539140985
14,1643471769.494863,30.0,1.4088514871793147,0.43412805013602135,0.05143510311189756,0.2888024538447098,0.6645649832863051,0.09932348912292986,0.2793927094726819
15,1643471770.5108407,30.0,1.4050383724676168,0.4332837577530376,0.05146335246925244,0.28880406515514145,0.6645318657144546,0.09933367123352986,0.27935619786396476
16,1643471783.2744331,60.0,0.5797014111185995,0.17512563423744926,0.05408937707443329,0.28895268283006065,0.6644112231312849,0.09946051907602144,0.2793918866758658
17,1643471784.2887022,60.0,0.5753009223297644,0.1738448824266925,0.05411471235973093,0.2888920358480694,0.6644226737203098,0.09947052977061806,0.27935403802232234
18,1643471797.045755,90.0,0.024508837320606998,0.0025668003760175554,0.05672904639348215,0.2890034562502579,0.6643379599314458,0.09958486424486385,0.2794115652330523
19,1643471798.0657277,90.0,0.02420659662347033,0.0022229398732633854,0.05671564166201885,0.2889518257500438,0.6643350115761879,0.09960923960054263,0.2794494138865957
20,1643471810.8318994,120.0,0.2926333615375572,0.08614543818248421,0.05853679956499036,0.2890655431266775,0.6641909535669583,0.09972785947487257,0.27943210087025566
21,1643471811.8460772,120.0,0.29146612140423006,0.085774185402392,0.05848712320721461,0.28902251770983234,0.6641646583520419,0.09972196276435676,0.2793701511266388
22,1643471824.6053386,150.0,1.0889497649325475,0.3350468575338507,0.05933144987339903,0.2891164536796775,0.6641173132519119,0.09985343883893923,0.27945620196032905
23,1643471825.6197004,150.0,1.0949823054894396,0.33657482550466333,0.05932490178207041,0.2891737409080027,0.6641467625212903,0.09987263743131633,0.27945867035077754
24,1643471838.3856745,180.0,1.6221481570377263,0.5014283385987457,0.05789776070443824,0.2892581804312613,0.664073739303856,0.09999605695374056,0.279461241590828
25,1643471839.3999774,180.0,1.6180591996934102,0.5000404517858846,0.05785706654523892,0.2892662712666202,0.6640872468849213,0.09998762328637491,0.2794669668853405
