,Time,Angle,X,Y,Tilt,Temp
0,1637982585.1190941,-180.0,1.2953421738324546,-1.4270404356608262,0.09525268718217043,0.3190778895881854
1,1637982586.1252751,-180.0,-0.9660906802883613,-1.5571551979931297,0.08855102670493521,0.31312481749045407
2,1637982587.1293056,-180.0,1.7152486482964884,-3.7333295577258223,0.07470179844787188,0.3127577129776433
3,1637982588.1356962,-180.0,-1.6505326950015684,-0.9379175399061578,0.09053825732956876,0.3131874284100839
4,1637982589.144639,-180.0,1.1532717390581608,-0.39642999384839656,0.09095159518728761,0.31311153519899315
5,1637982590.151636,-180.0,1.6890080868695025,-0.4312415708241097,0.09147536413197557,0.31313255569860604
6,1637982591.1633961,-180.0,2.571809469181549,-1.354023170131057,0.09269796183919006,0.3130956473842811
7,1637982592.1712353,-180.0,2.141166086837143,-5.00657756826221,0.09395870205595375,0.3131371398522961
8,1637982593.1752245,-180.0,-1.1962660967757284,1.7368379181120837,0.0946860936222413,0.3131442707580362
9,1637982594.1804008,-180.0,-0.08071333740856913,0.18112745326788,0.09540845045562997,0.31312975427135104
10,1637982595.1939182,-180.0,-2.275432774946026,0.9754160205378497,0.09470535343461961,0.3126995203055003
11,1637982596.207509,-180.0,1.7389107495872207,-0.9474919455034314,0.09575759057128784,0.31314636693087733
12,1637982597.2134562,-180.0,2.4368726001674634,-3.8750826632460758,0.09701815250235317,0.32345358182773354
13,1637982598.223215,-180.0,1.673497465560349,-2.6498926086589765,0.10892909831800497,0.30996655109241883
14,1637982599.2296438,-180.0,-0.9968653840345623,2.1270642340865984,0.09602170834927569,0.3131549083454451
15,1637982600.235468,-180.0,-1.3199143196483318,-2.3670186908232336,0.09597134142988638,0.3131892307269193
16,1637982601.248178,-180.0,1.9036021474963967,-0.07519150376165129,0.12025531667706701,0.3326978411901109
17,1637982602.2601848,-180.0,2.5272107986691026,-2.2189457860466115,0.08029596361254175,0.3125924091791964
18,1637982603.2676656,-180.0,1.564128619872629,0.9501168407806283,0.09789413828742086,0.3235733379452858
19,1637982604.274131,-180.0,0.6999929284624526,-1.024463388945046,0.09509594438869166,0.3131612360447694
20,1637982605.283434,-180.0,0.013768240085024473,-1.1253377332884322,0.09523670141545644,0.31320135718475745
21,1637982606.2922714,-180.0,-4.421565327477508,-0.6478456683473832,0.09521223300537583,0.31308814426093373
22,1637982607.3058429,-180.0,-0.29331284972660754,-0.7269653808220333,0.09531606794331537,0.3131571174691885
23,1637982608.3193057,-180.0,3.0280332717046123,-3.4532686914049444,0.0967295682863796,0.31363918304295735
24,1637982609.3258326,-180.0,1.6994433996913336,-0.6743728604310021,0.09537422602615772,0.3131019750836054
25,1637982610.3333523,-180.0,3.4674852180976794,0.8765950029326754,0.0956987410085319,0.31330771346844655
26,1637982611.3454523,-180.0,-1.500688171258446,-1.510645388183665,0.09544679621558316,0.31312560692236957
27,1637982612.3594496,-180.0,-0.866659011527432,-2.2545174792129665,0.09018877049822102,0.3128477112770111
28,1637982613.3697093,-180.0,0.8736578423437773,-0.5940706515141301,0.09599359612472351,0.31315177388138354
29,1637982614.3752077,-180.0,2.6753303809153346,-3.7565625745528304,0.09612869152577708,0.31313994127955114
30,1637982615.3807764,-180.0,1.1802331665561154,-2.074821462151025,0.09549406050531153,0.3131551826110505
31,1637982616.3855119,-180.0,1.3186152104782225,-1.979400292583842,0.09503278493785108,0.3131148263862578
32,1637982617.3954523,-180.0,1.590891531503855,0.05050104307962203,0.09474006517530142,0.31321299388258605
33,1637982618.4053226,-180.0,1.7975713044897388,-0.8414421947406792,0.09395403954066217,0.313069729284572
34,1637982619.41184,-180.0,1.0427945516054593,-0.475777611856731,0.09404068788156413,0.3131889564613139
35,1637982620.423122,-180.0,1.260575097292029,-0.32075420253164655,0.09389031196821042,0.31313745329870224
36,1637982621.435905,-180.0,0.3152849162996674,-0.4966851515171591,0.0939772361052178,0.3131139399206404
37,1637982622.4475505,-180.0,1.139730967303288,-1.4710266656978972,0.0939835035028409,0.31313862872272535
38,1637982623.4525175,-180.0,-0.694491677464702,1.1211295896561844,0.09415807356066984,0.3131518326525847
39,1637982624.4584463,-180.0,1.4395953567704207,1.2354945292428734,0.09425735770982,0.3131879181700935
40,1637982625.4652267,-180.0,1.53279330604775,0.03730545686023958,0.09414812163727436,0.3131505984573605
41,1637982626.4716818,-180.0,2.043499100817642,-1.119149952165759,0.09410447422521703,0.3131948727622301
42,1637982627.483388,-180.0,1.425548600889702,-0.07195470185289803,0.09417006288570534,0.3130854407856806
43,1637982628.4976935,-180.0,0.7795466109545899,-0.35538279099376524,0.09422478866918027,0.3131235820708298
44,1637982629.510091,-180.0,0.19380576646407793,0.8354654444345085,0.09421899970586656,0.31316568306565673
45,1637982630.5234075,-180.0,-0.36257684720071737,-0.9515363436138209,0.09419842703056247,0.31318023934534267
46,1637982631.5355074,-180.0,1.0316435267061697,-0.6659521712095299,0.09421190798092727,0.3131578077247021
47,1637982632.5475361,-180.0,-1.0974909880208195,-0.43559669826797887,0.09422852982345375,0.3131348633865514
48,1637982633.5607257,-180.0,0.13395435455799637,-0.9577382647671114,0.09426966048126165,0.31319569555904625
49,1637982634.5713763,-180.0,2.458837336611713,0.055126749699299565,0.09402017673236125,0.31317496891543917
50,1637982635.5784194,-180.0,1.0915771397422247,1.4253967187374577,0.09410576719164243,0.3131732057794045
51,1637982636.5845935,-180.0,-0.6257227911321912,2.0064288664728966,0.09409291588899,0.3131682102273064
52,1637982637.5967672,-180.0,-0.6155262888176019,-0.03428537588824909,0.09416400455438634,0.3131134770974313
53,1637982638.6166458,-180.0,-2.1187928409316292,-1.4536740842908173,0.09396364067345075,0.31313380275003055
54,1637982639.629092,-180.0,-1.349927295094692,-0.6637154096533849,0.09420894983046917,0.31312562069686983
55,1637982640.6343327,-180.0,-0.6595601569983992,-0.5431829658866971,0.09439255106287549,0.31315706328948745
56,1637982641.643426,-180.0,-0.6081807730409432,0.5615079872630607,0.09457546663126835,0.3131081460597266
57,1637982642.6595118,-180.0,0.09228941953807634,-0.6337808785635808,0.09436876525580828,0.3131707514695563
58,1637982643.6717603,-180.0,1.829250270241815,0.12195926169765843,0.094149630098104,0.31316348894081364
59,1637982644.6774485,-180.0,0.41814811408663904,0.4273849267358653,0.09443943089099631,0.3130794853039636
60,1637982645.6819754,-180.0,0.7259279107659293,1.0570061300248539,0.09434128298506847,0.3131624114687925
61,1637982646.6903536,-180.0,-0.31718076104618287,0.3438480949808828,0.09435099982365933,0.3131428014780073
62,1637982647.6970782,-180.0,-0.07214364314526146,-1.0725128394298469,0.0944567096241357,0.3131510882173701
