,Time,Angle,X,Y,Tilt,Temp
0,1637842377.8564253,-180.0,2.157030015916772,-0.09675041463779847,0.06867828946979133,0.31318513633323886
1,1637842378.8696465,-180.0,2.133855551781575,-0.2155610827192627,0.06856950397645455,0.3130992324275515
2,1637842379.882719,-180.0,2.1559227860774235,0.09782533234950942,0.06862104631986696,0.31310203385480656
3,1637842380.899399,-180.0,2.280148003816578,-0.04804470390020654,0.06869270280077444,0.3131554011664548
4,1637842381.9068017,-180.0,2.199290653971331,-0.1057041005606047,0.0690670956253668,0.3131530686561536
5,1637842382.9134498,-180.0,2.0793123146713346,-0.03762655205677779,0.0690558169797791,0.3131610814313017
6,1637842383.919276,-180.0,2.0696178061230057,0.1369612434731992,0.06896786632933771,0.3131483977019203
7,1637842384.9254317,-180.0,2.1824691616810923,-0.008180494637123887,0.06905479164836203,0.31317799939968327
8,1637842385.9319499,-180.0,2.2823418341867603,-0.0348716981614381,0.06922315486456752,0.3131176947222649
9,1637842386.9361112,-180.0,2.2214784896963806,0.06974204879342594,0.06947269489819519,0.3132164166928533
10,1637842387.9534738,-180.0,2.1626250930378714,-0.01586553172151143,0.06942043260756864,0.3132281372620835
11,1637842388.966583,-180.0,2.3066793017298104,-0.09391948429871509,0.06946993754934103,0.31315900273912556
12,1637842389.9796374,-180.0,2.080952204483238,0.05855239846079481,0.06936299355364041,0.3131014265523946
13,1637842390.9928198,-180.0,2.1980088432240854,-0.04336647665405104,0.06971910785183527,0.31311874446633475
14,1637842392.005895,-180.0,2.108907137710734,-0.12215306172723263,0.06982058612582853,0.31322406245880346
15,1637842393.0190465,-180.0,2.2294817030102814,-0.13821987662709034,0.06967708644300988,0.31326091200192724
16,1637842394.031775,-180.0,2.209720200068522,-0.13871189453863145,0.0696637845611486,0.31317906330911954
17,1637842395.0450726,-180.0,2.1382740098651634,-0.04165004086507185,0.06966470530996668,0.3130822867312187
18,1637842396.0586078,-180.0,2.042823995926317,-0.20467226690209553,0.06979323792689135,0.3130992324275515
19,1637842397.0717952,-180.0,2.1717751029839976,-0.07455354030823025,0.06992596288949836,0.3131691897473256
20,1637842398.085091,-180.0,2.1410113961013315,-0.01981415595331609,0.06971127169168136,0.3132210455371442
21,1637842399.0987997,-180.0,2.1960040596007073,0.0011818441065741584,0.06970723606920208,0.3132350722638197
22,1637842400.111869,-180.0,2.1044323964068403,-0.04365420527187419,0.0697710028224546,0.31322227973236844
23,1637842401.1247332,-180.0,2.148256337562038,-0.10127306670911128,0.06973936432583315,0.31311990029995745
24,1637842402.1377885,-180.0,2.122913392417847,0.16709391202991558,0.0700164901296765,0.31311764740391324
25,1637842403.1509871,-180.0,2.0600644690137573,0.11367106904728484,0.06979182741806364,0.3131997507719259
26,1637842404.1640346,-180.0,2.148267033920648,0.04884086344260675,0.06975294047329982,0.31321001614172755
27,1637842405.177152,-180.0,2.1931849813949342,-0.1122171371011612,0.06975499746534022,0.31319354061500393
28,1637842406.190865,-180.0,2.309241980775347,-0.49338186775388576,0.07010059171852845,0.31310471773965926
29,1637842407.2044332,-180.0,2.1687678002113278,-0.06101167146570088,0.06999200212919551,0.3130808370415902
30,1637842408.2180884,-180.0,2.0084733063235944,-0.08164391427576015,0.06997766195611384,0.31310076047878155
