,Time,Angle,X,Y,Tilt,Temp
0,1638440992.2430298,-180.0,5.516464691420193,-0.009050667029077164,0.22812371581444713,0.3132864774744294
1,1638440993.2564237,-180.0,5.510672221424817,-0.00924257522953869,0.2281442073732496,0.31325756204346145
2,1638441006.010757,-150.0,4.44276803426645,-0.0026330742411414935,0.22676498441495868,0.31311892077993825
3,1638441007.0251656,-150.0,4.444655099173916,-0.0026722315844835975,0.22676637533338598,0.3131677792384979
4,1638441019.7787962,-120.0,1.7057573852543937,0.0023937191886178634,0.22476190515641384,0.31322249522677265
5,1638441020.7972503,-120.0,1.705900395177203,0.0023816710923812126,0.2247368294439213,0.3131281282681191
6,1638441033.5468066,-90.0,0.009250574817701456,0.0007375075592862563,0.2228807369594636,0.31305462508587534
7,1638441034.560914,-90.0,0.009277433256629015,0.0007567649228645129,0.22285595510297682,0.3130740979438578
8,1638441047.312263,-60.0,1.522609141676163,0.0022550975154950314,0.22141564927628607,0.31312430814004405
9,1638441048.3303766,-60.0,1.520164553564146,0.0022501215537972926,0.22136677122732598,0.3131940107846132
10,1638441061.086061,-30.0,4.280312738806674,-0.0018152557896493299,0.22102922862869592,0.31312101695277944
11,1638441062.099263,-30.0,4.283212451100431,-0.0017090275390519165,0.220996904468061,0.31307599821269516
12,1638441074.8480594,0.0,5.484112771187931,-0.008768926123979875,0.2215648497656167,0.3131843135364227
13,1638441075.8669882,0.0,5.483194001000284,-0.008682736874002258,0.22152803940329366,0.3131526358590005
14,1638441088.6181479,30.0,4.341365242085878,-0.0021574858774581823,0.22305021351319246,0.31310732326291046
15,1638441089.636814,30.0,4.343408481665212,-0.002285437736743136,0.22305577718690175,0.3130851469296749
16,1638441102.3874116,60.0,1.63130771240644,0.0023887824077208943,0.22507490098336175,0.31321001614172755
17,1638441103.4054449,60.0,1.6319347619419566,0.0024201466387369563,0.22509323759812191,0.31319136608056125
18,1638441116.1599288,90.0,0.007953083009815889,0.0007186028229149261,0.227029023831345,0.3130479839401449
19,1638441117.1773999,90.0,0.007955727713867837,0.0007247737990361376,0.22704455901885012,0.3130441050408687
20,1638441129.9267454,120.0,1.518623122090669,0.0023057778812905043,0.22838812744844073,0.3131772414018838
21,1638441130.9399705,120.0,1.519071957753885,0.0023147698750671268,0.22842317467472914,0.3131183918391279
22,1638441143.6822119,150.0,4.265441136933763,-0.001691926808317721,0.22892380735656265,0.3131530864382093
23,1638441144.7012076,150.0,4.268983766987348,-0.0017142380709823815,0.22890370760576786,0.31317714344988185
24,1638441157.4630544,180.0,5.517253361758884,-0.009001930925908001,0.228358918161467,0.3132834605527702
25,1638441158.4805365,180.0,5.519039359790765,-0.009011940631984948,0.22836246402393665,0.31321573653863993
