,Time,Angle,X,Y,Tilt,Temp
0,1637643188.4031658,-180.0,8.828667969477486,-0.006051300718321987,0.06847262944655172,0.3132106038537391
1,1637643189.4162867,-180.0,8.830367142854861,-0.006310730360754615,0.06756884591519945,0.3132109760713464
2,1637643190.4289227,-180.0,8.827435361075676,-0.005515086052665783,0.06691783732001222,0.31311169192219623
3,1637643191.4418416,-180.0,8.835189888031191,-0.005898197268816292,0.0669503377942506,0.31307470524626974
4,1637643192.4547446,-180.0,8.837603288225795,-0.0060468737250276815,0.06703285256067136,0.31308671416170564
5,1637643193.467546,-180.0,8.840843755943846,-0.006082603086836585,0.06725146183856533,0.3131720695361822
6,1637643194.4804528,-180.0,8.845571840305515,-0.0060450519976986096,0.06735246994294934,0.31321354241379684
7,1637643195.493112,-180.0,8.839617357698957,-0.005898001384157252,0.06740346375515098,0.31321673564905955
8,1637643196.5058131,-180.0,8.84407021652562,-0.0050161090606930915,0.06721190882018842,0.31312765809850984
9,1637643197.5184143,-180.0,8.838947209282592,-0.006372355674488611,0.0674679945340185,0.3130695921517693
10,1637643198.5312493,-180.0,8.834387112604222,-0.006324383521489706,0.0673625785895479,0.3130766838767086
11,1637643199.5443323,-180.0,8.828711656070345,-0.005593988393327111,0.06780622279666204,0.31313077297217107
12,1637643200.5570548,-180.0,8.827839706939617,-0.005785230585947901,0.0680401713580573,0.31318480329643233
13,1637643201.570536,-180.0,8.818662877735365,-0.00673668155183718,0.06783748907567617,0.3132317418957543
14,1637643202.5832434,-180.0,8.824775161017023,-0.006013651686854491,0.067562714119879,0.3131675637440937
15,1637643203.596062,-180.0,8.830854591197236,-0.006645085885270058,0.06782105272975333,0.3130836580592456
16,1637643204.608853,-180.0,8.834126991267913,-0.006530395417402115,0.06784203404856545,0.3130958236978846
17,1637643205.6217349,-180.0,8.831619302476257,-0.005306684363913085,0.06748944602243985,0.3130904363377787
18,1637643206.6342812,-180.0,8.828726348870633,-0.005508484739656134,0.0673869294572262,0.31318981843893084
19,1637643207.6464868,-180.0,8.835037239631394,-0.00586942181240331,0.0671284145337484,0.3131948727622301
20,1637643208.659708,-180.0,8.832488939939738,-0.006002074903505225,0.06727248233817822,0.31317416570902334
21,1637643209.67303,-180.0,8.832099972540098,-0.006539131873195301,0.06729510925062265,0.313099918091565
22,1637643210.685869,-180.0,8.829123367924831,-0.006394627760221464,0.06701410454750312,0.3130679661485374
23,1637643211.6989794,-180.0,8.83474892770893,-0.007287293739932826,0.06679224326314527,0.31309078896498566
24,1637643212.7116659,-180.0,8.819044361602058,-0.007180164419903829,0.06689977497085743,0.31316388074882134
25,1637643213.724476,-180.0,8.82165104068686,-0.006138214741538052,0.06711993189038179,0.31323115418374275
26,1637643214.7377374,-180.0,8.82474297398919,-0.005910107056085926,0.06709989091078815,0.31321556022503644
27,1637643215.7506347,-180.0,8.81770290893571,-0.0061962553660116155,0.06703567357832678,0.31314274270680614
28,1637643216.7632678,-180.0,8.824794183295797,-0.007283454400615641,0.06697942953882202,0.3130833837936402
29,1637643217.7758937,-180.0,8.823514244486656,-0.005787166630416178,0.06671180507916528,0.3130675351597289
30,1637643218.7889483,-180.0,8.816309326213936,-0.005875122055981376,0.06701627908194582,0.31310046662277574
31,1637643219.8017628,-180.0,8.814939839684635,-0.005942623909486573,0.06730700062365623,0.3131961657286555
32,1637643220.8142405,-180.0,8.809400595204632,-0.006252435086224299,0.06707230762704634,0.31321712745706726
33,1637643221.8267229,-180.0,8.810627130582326,-0.006021624192477421,0.06707487396949675,0.3131502850109543
34,1637643222.8391137,-180.0,8.818681077217322,-0.005589443869237382,0.06697223986188079,0.31306442028606773
35,1637643223.8519475,-180.0,8.818955146918706,-0.0059786862752158445,0.06717161136659688,0.3130536651562565
36,1637643224.8647716,-180.0,8.821607236551598,-0.0074528946306852755,0.06722133180277351,0.31311892077993825
37,1637643225.8777912,-180.0,8.823313090255505,-0.006039292988722833,0.06724607447845951,0.3131547908030428
38,1637643226.8906615,-180.0,8.830702804775054,-0.0067613238419444175,0.06724245025438833,0.313192933312592
39,1637643227.9033256,-180.0,8.82734961389319,-0.006388770808916166,0.06719702011589597,0.3132214373451519
40,1637643228.916259,-180.0,8.829744168122625,-0.005931380130057675,0.06721561140586114,0.3131543010430332
41,1637643229.9289575,-180.0,8.824567953352153,-0.004748427901992569,0.06754614064115345,0.3130665556397097
42,1637643230.941776,-180.0,8.824074118539253,-0.00624477228523805,0.06725920004671732,0.31304622080411026
43,1637643231.9542785,-180.0,8.829189054537322,-0.006140330295855685,0.06711781612714024,0.3130939038386468
44,1637643232.966865,-180.0,8.828508601570356,-0.006416880257488412,0.06724007981594175,0.31318155128996844
45,1637643233.9795814,-180.0,8.832395905128312,-0.006735290770757996,0.06731015467811818,0.3132056866632425
46,1637643234.992142,-180.0,8.832290391231838,-0.0066642629933900775,0.06738524468279311,0.31321324855779104
47,1637643236.0048676,-180.0,8.835177075909339,-0.004803946386486825,0.06701240018266963,0.31308951558896064
48,1637643237.0178158,-180.0,8.832495502723868,-0.005643194619677969,0.06724194090397831,0.31308996616816953
49,1637643238.0303125,-180.0,8.836238346669385,-0.005999685110664937,0.06721690437228654,0.31316262696319674
50,1637643239.0427513,-180.0,8.839169207699754,-0.006196177012147999,0.06744250742311787,0.31320754775127907
51,1637643240.0557792,-180.0,8.84513372059131,-0.0063497505848353905,0.06732978425930375,0.3132013963655582
52,1637643241.0688956,-180.0,8.842352099231073,-0.00562685783911403,0.06716350094083759,0.31316464477443634
53,1637643242.081813,-180.0,8.834134827428068,-0.006613998989880404,0.06712406546486298,0.3130866358001041
54,1637643243.0943685,-180.0,8.841439127801939,-0.006209849761348994,0.06727888839910405,0.31305266604583687
55,1637643244.1069574,-180.0,8.835844070271241,-0.006812293030226635,0.06724940484652492,0.31311180946459855
56,1637643245.11964,-180.0,8.840080122136847,-0.007526018373904922,0.06735623129982322,0.31321947830511343
57,1637643246.1322558,-180.0,8.837598351444898,-0.005709364457501694,0.06698003684123395,0.31319585228224933
58,1637643247.1449099,-180.0,8.835118128394582,-0.007231447023640512,0.06712155789361372,0.31310767589011734
