,Time,Angle,X,Y,Tilt,Temp
0,1638435862.4074805,-180.0,5.529376939808218,-0.007718220401355009,0.2220046738446558,0.31323203575176006
1,1638435863.4216285,-180.0,5.533684868852835,-0.0076635881699487415,0.22200394899984155,0.3133116511389239
2,1638435876.16865,-150.0,4.457448864820414,-0.001581917983800835,0.22069775905418512,0.31317114878736413
3,1638435877.1853335,-150.0,4.456581343120173,-0.0017095956045631326,0.2206863378507608,0.3131406857147658
4,1638435889.9374056,-120.0,1.7121184274401384,0.002807644758348264,0.21881228096915023,0.3132739983893843
5,1638435890.9514074,-120.0,1.7118636542831343,0.0027351210961237414,0.21879872441208395,0.31317675164187414
6,1638435903.698939,-90.0,0.009227967495657399,0.0006651602106651967,0.21689310739545348,0.31323797164307665
7,1638435904.7139173,-90.0,0.009232179431740132,0.0006753472188652917,0.21688607444171534,0.3132450045968148
8,1638435917.4667573,-60.0,1.52690535566135,0.0026472385599975367,0.21561698871438773,0.313208919079306
9,1638435918.4800732,-60.0,1.5259690128845582,0.002583256312340786,0.2155770438880031,0.3131123971766101
10,1638435931.2318394,-30.0,4.2937394898800045,-0.0008176152211584099,0.21529231700881046,0.31324016576791974
11,1638435932.2455583,-30.0,4.293268007713944,-0.0008837850589821351,0.2152902012455689,0.3132487855440891
12,1638435944.9945304,0.0,5.497368733150707,-0.0075706800761660515,0.215868451093727,0.3131491291773316
13,1638435946.0144517,0.0,5.500112564628601,-0.007550033833103231,0.21586745198330737,0.3132042565640144
14,1638435958.7616627,30.0,4.360294153011283,-0.0012602753736570907,0.21748332697824668,0.31331507945899123
15,1638435959.7802389,30.0,4.35920096948901,-0.001222489222928267,0.21750413198345533,0.31332046681909703
16,1638435972.5290332,60.0,1.6383334372868406,0.002728754215998682,0.21952390226312804,0.3132674551956558
17,1638435973.5474586,60.0,1.640076453980277,0.0027483250259830953,0.2195244312039384,0.313246591419246
18,1638435986.2920892,90.0,0.007901697389606563,0.000693762195227002,0.22153618900985372,0.3131063437428912
19,1638435987.3054674,90.0,0.007907202292114692,0.000695995500870869,0.22154320237319147,0.3131637044352179
20,1638436000.0579786,120.0,1.5207476618315996,0.002563587550354448,0.22298268540306607,0.3131398629179496
21,1638436001.0783339,120.0,1.5208779575845588,0.0025928947893301066,0.22298452690070225,0.3131081068789258
22,1638436013.8302507,150.0,4.28542401139987,-0.0008453916658102875,0.22362448651007244,0.3130750186926759
23,1638436014.844351,150.0,4.285145259592795,-0.0008099561309899443,0.2235849922628967,0.3131011718771896
24,1638436027.5976012,180.0,5.53986724658707,-0.00796993218822146,0.2230274886487461,0.31324778643366946
25,1638436028.6106865,180.0,5.5390485637549896,-0.008151301794026632,0.22301003360200325,0.31326531984201383
