,Time,Angle,X,Y,Tilt,Temp
0,1638443272.2348504,-180.0,5.520970365966295,-0.007270682720846231,0.22783424805836133,0.3131765165570696
1,1638443273.2522264,-180.0,5.520876723852455,-0.0074053926008680665,0.2278317013063113,0.3132284115276889
2,1638443286.0061069,-150.0,4.4465708640179455,-0.0012359269105384136,0.22653540451284923,0.31315716124148935
3,1638443287.0225227,-150.0,4.442664342277213,-0.0010529706389950171,0.22655027362674127,0.3131590811007271
4,1638443299.7780993,-120.0,1.7076561456308896,0.0028729395628307964,0.22460424161411696,0.31328013018470474
5,1638443300.7916758,-120.0,1.7071668753812792,0.002879502346959704,0.22457804924880248,0.31328992538489714
6,1638443313.544266,-90.0,0.009196877530246724,0.0007217176965761089,0.22272895053728217,0.31313216389059834
7,1638443314.5631351,-90.0,0.00918958990130358,0.0007197978373383988,0.22272558098841597,0.31318948540212427
8,1638443327.3169217,-60.0,1.5258929825406649,0.0028662200554988105,0.22138879083735852,0.3132129155209845
9,1638443328.3356152,-60.0,1.5270747538534775,0.0026614220098761304,0.22133025472100873,0.31317549785624954
10,1638443341.0884378,-30.0,4.2908423439286985,-0.0005234548966727166,0.22096794985629228,0.31325515242421414
11,1638443342.101856,-30.0,4.289949100032753,-0.00041573691044952344,0.22094230602218856,0.3131718344513776
12,1638443354.8461745,0.0,5.482902809288965,-0.007103299279696517,0.22152188801757283,0.31315561359985894
13,1638443355.861102,0.0,5.483077594841197,-0.007226687026425838,0.22150592184125922,0.3131345931002461
14,1638443368.614574,30.0,4.347984387796693,-0.000813501643318569,0.22311078703118226,0.31310074088838113
15,1638443369.6281884,30.0,4.347114280163602,-0.000758634350321454,0.2231429348782137,0.3131747534210349
16,1638443382.373046,60.0,1.6362409474409394,0.0028041184862790005,0.2251838823807024,0.3132370508942586
17,1638443383.3920634,60.0,1.6345915924517425,0.00281191546563215,0.22519969183381291,0.31322923432450506
18,1638443396.141772,90.0,0.00790491021526967,0.0007059670146667312,0.22719473902819998,0.31317990569633614
19,1638443397.1548014,90.0,0.007903088308033884,0.0006939972800316195,0.2272165039630275,0.31313696353869264
20,1638443409.9021516,120.0,1.515881367195215,0.002536082628214192,0.22870500217466486,0.31312305435441945
21,1638443410.9156556,120.0,1.5147372878127425,0.002559924145482491,0.22876216696298768,0.313105011595665
22,1638443423.6707418,150.0,4.262800703589099,-0.00048030183829146227,0.22929144081018377,0.3131742048898241
23,1638443424.6837068,150.0,4.268287818013678,-0.0006995555371549782,0.2292939875622338,0.3132225931787746
24,1638443437.4378798,180.0,5.523412642411066,-0.007357675097925912,0.2287375222393036,0.31309635263869495
25,1638443438.4556317,180.0,5.525794795917057,-0.0074449613019941544,0.22873307521841627,0.3131284613049256
