,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689261996.4878685,-180.0,0.40491012379571756,-0.011964426846715368,3.0764726930326307,0.3099540915977741,0.4398241353615049,0.2459806792115968,-3.3080479587018395e-05
1,1689261997.508944,-180.0,0.4051448608707283,-0.01206250139838024,3.076521272327985,0.3099453493816024,0.43982770081437494,0.24597478250108099,-2.217898035420755e-05
2,1689262010.2692494,-150.0,0.3348178800365531,-0.01183927124093821,3.0724320407180636,0.3099798382814798,0.4397430213087116,0.24597985641478065,-5.758761770064464e-06
3,1689262011.285576,-150.0,0.3349857648702507,-0.011972208364795733,3.0724333434796893,0.30996447940757815,0.4397396958382463,0.2459804392291921,-7.480098215258597e-05
4,1689262024.0431588,-120.0,0.13955581932598055,-0.01248918225981773,3.0668471359123637,0.31003664554499566,0.4397313993036833,0.2459813305924096,-6.68818725557685e-05
5,1689262025.0582702,-120.0,0.13942921146589368,-0.012852788261044325,3.0668416163170553,0.30997013613568924,0.4397421299454941,0.24597471393467962,-4.5251080147560664e-05
6,1689262037.8185081,-90.0,0.009537946400946061,-0.013580000263497519,3.0613837307698506,0.31002128667109397,0.4396436000267588,0.2459921640838224,-6.256332166761543e-05
7,1689262038.8365316,-90.0,0.009835833131597206,-0.013673481319907902,3.06134756199314,0.3099985226258468,0.4396355777578012,0.2459920269510197,-3.407533138973425e-05
8,1689262051.5938737,-60.0,0.08122922720591912,-0.013345046409211945,3.057491661847002,0.3099957456865923,0.4396611187423029,0.24599106702140083,2.7086991912660274e-06
9,1689262052.6108546,-60.0,0.08107238156283832,-0.013049965758834029,3.05747681722111,0.309989266161665,0.4396777803778302,0.2459975808295288,-0.00010346013834173896
10,1689262065.3727932,-30.0,0.27676294799862766,-0.012595861045130934,3.056261820589245,0.31002313796393033,0.4396602273790854,0.2460010434327968,-4.669065296841129e-05
11,1689262066.3909822,-30.0,0.2768948697548189,-0.0128655060725325,3.0562332626830844,0.30998467221277476,0.43964774829404024,0.24599236978302644,-5.138719798323008e-05
12,1689262079.1510494,0.0,0.4025074885261246,-0.011784834894190984,3.0580761561352827,0.3099775413070347,0.43963101809211164,0.2460152366778756,-5.022177397348868e-05
13,1689262080.166708,0.0,0.40304216932382686,-0.012051223339136009,3.058055243382872,0.3100453534779667,0.4396355777578012,0.24601455101386213,7.954574780594865e-06
14,1689262092.9310083,30.0,0.3348969713805066,-0.01202424512446972,3.062373349640489,0.3100207038566825,0.4397105894008746,0.24601125982659747,-2.4407196279854463e-05
15,1689262093.946033,30.0,0.33466559405916185,-0.01253326610233469,3.062374618118914,0.3099905689232906,0.4397040070263453,0.24601479099626683,-6.369397287168492e-05
16,1689262106.7022524,60.0,0.13895421772056377,-0.01226818029037228,3.0679607914030385,0.30999396296015724,0.4397098008872591,0.24601475671306616,-3.393753379062522e-05
17,1689262107.7160187,60.0,0.13861241420985002,-0.012074705012638434,3.0679591115262053,0.3100586210766273,0.43970589260238235,0.246036080863885,-0.00010239657033631981
18,1689262120.4732327,90.0,0.009371055780067965,-0.013338396125037535,3.0733642695107743,0.31005203870209797,0.4397504950464584,0.2460331325086271,2.578058570811158e-05
19,1689262121.487177,90.0,0.009443564749492199,-0.012734248659626246,3.0733681777956514,0.3099752786157903,0.43974590109756817,0.24603861782073486,-0.00011816754806659446
20,1689262134.243833,120.0,0.08261224580428461,-0.01337161326609425,3.0771301419719443,0.3100661976639761,0.43979454895932374,0.24603806928952407,-1.5759908175520347e-06
21,1689262135.257953,120.0,0.08254961039665432,-0.013303704951921545,3.077158117063694,0.30997750702383403,0.4397840582999177,0.24605106262257928,-0.00012375499885466625
22,1689262148.0133636,150.0,0.2799952024413162,-0.01286056977912469,3.0781506500063895,0.30998288948633973,0.43974531828315677,0.24604684578889646,-4.072652452830678e-05
23,1689262149.027524,150.0,0.2798004738614913,-0.013469276459975137,3.0781629576754312,0.31009948665182996,0.4397613285378712,0.246051302604984,-4.799125406407256e-06
24,1689262161.7836294,180.0,0.40483764910949405,-0.012477629962050842,3.0761059656350276,0.3100893388244306,0.4397877951687911,0.2460585363603261,-3.232694909153603e-05
25,1689262162.797383,180.0,0.4053186766981425,-0.012465426347792649,3.076116422011233,0.31000287659233233,0.4397903321256409,0.24606837563891937,-8.47434205297759e-05
