,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689110536.4600923,-180.0,3.761825209339248,-0.002899918117918787,2.993255057329255,0.30901781738738365,0.4558875976034263,0.24370880006937215,-1.5288886427495323e-05
1,1689110537.4757972,-180.0,3.7617666193492973,-0.003784165954407904,2.993281318260971,0.30898082581385705,0.45588962031226604,0.2437106513622085,-6.383119580909301e-05
2,1689110550.237867,-150.0,3.0712307916496684,-0.005659854609929325,2.9889338655835775,0.30901857161779844,0.45591714972240677,0.2437120912566368,-2.046515293032927e-05
3,1689110551.2547903,-150.0,3.0710424740283693,-0.005326106327856905,2.9889410993389194,0.3089899108620355,0.4559123500743125,0.2437248446072873,-0.000128005670142607
4,1689110564.011555,-120.0,1.2291094656967896,-0.009979042782131527,2.9831661627518873,0.3090415070790489,0.4559211265736849,0.24371692518793175,8.056545886524367e-06
5,1689110565.0256717,-120.0,1.228834171595382,-0.010331199325037232,2.9831583804653343,0.3089414344162833,0.45593487413715494,0.24371459393028594,-6.30770326779384e-05
6,1689110577.7827823,-90.0,0.034461627591301495,-0.012288268262156836,2.9775086118439607,0.30906163131784425,0.45595671253598385,0.24372405609367181,-0.00011497864928363317
7,1689110578.7975445,-90.0,0.034421859078520356,-0.012525004666839677,2.9774851278514993,0.30905912864419505,0.4559497530462472,0.24372206766803275,-1.3586322388113734e-07
8,1689110591.5552166,-60.0,0.7090905301432839,-0.011350955271533772,2.9735006999860363,0.30893814322901864,0.4559674774609953,0.24371795368395194,-5.083880007027296e-05
9,1689110592.569306,-60.0,0.7098411265388272,-0.01118795474963008,2.973495351806731,0.30909138913602874,0.4559750883315448,0.24371442251428257,6.857708708846783e-06
10,1689110605.3245335,-30.0,2.5605476173211374,-0.007071463125486035,2.9721836422657666,0.3089915907388685,0.4560656988309246,0.24370509748369942,-1.6899763958614738e-05
11,1689110606.3426564,-30.0,2.5602534674593596,-0.006976439477385712,2.9721636551597737,0.308975683333756,0.4560590136067933,0.24372217051763478,-7.387608347168377e-05
12,1689110619.0989654,0.0,3.7491182781424564,-0.0028193605518885712,2.973842297797546,0.30901264062408196,0.45610135335962493,0.2437221362344341,-0.0001141559404863478
13,1689110620.1132307,0.0,3.7489931787431994,-0.0033736994456224543,2.9738352011750067,0.30902412549630753,0.45610450741408687,0.2437276558297425,-1.340292234570168e-05
14,1689110632.8719141,30.0,3.0633669453624055,-0.005358912111129636,2.978123686747242,0.30897503195294324,0.45621239664660607,0.2437186736311661,-4.569594165736312e-05
15,1689110633.8883936,30.0,3.0633354733841873,-0.005705755282658881,2.9781375714435145,0.30896073585826245,0.45620958542415085,0.24372244478324015,-4.740962858957371e-05
16,1689110646.6496084,60.0,1.227027995451105,-0.009016259888716781,2.9837670786932904,0.30898480266513517,0.4562534679210128,0.24372669590012366,-9.84560630854503e-05
17,1689110647.6676972,60.0,1.2268020691586672,-0.009737644322563533,2.983775855192663,0.30902066289303953,0.45624260014639934,0.24372062777360448,-8.251473446484347e-05
18,1689110660.4242873,90.0,0.03290013065023029,-0.013326295350225337,2.989220884539615,0.30894338855872167,0.4562872368736761,0.2437209706056112,-1.148361745764406e-05
19,1689110661.4387155,90.0,0.0327706087180862,-0.013028232355913537,2.9892283582773618,0.3089965275197655,0.4562952591426337,0.24372114202161457,-8.66618714654679e-05
20,1689110674.199177,120.0,0.7193304765028188,-0.01148001877625878,2.9930068812395803,0.3090125720576806,0.4563435641723825,0.24371719945353712,-1.1140803223952389e-05
21,1689110675.2132788,120.0,0.7194301720503771,-0.011866352295050496,2.993038696049805,0.3089327950497136,0.4563415414635428,0.243719942109591,-9.934725153470936e-05
22,1689110687.9749084,150.0,2.580516758916575,-0.006888546030874447,2.994082242395103,0.30898874523321257,0.45639012075889696,0.24371582812551018,-6.770485598887414e-05
23,1689110688.9941401,150.0,2.581213324987857,-0.006531110396407611,2.9940868706271937,0.3089813400618671,0.45638158424192926,0.24372590738650818,-3.976574772776884e-05
24,1689110701.7577884,180.0,3.76302680123965,-0.003867328786403353,2.992047808700742,0.30897705466178293,0.45641473609698047,0.24372004495919303,-2.5847361958615995e-05
25,1689110702.7723684,180.0,3.762752535634263,-0.00396889987923209,2.9920501742415886,0.30901209209287117,0.45640911365207004,0.24371959927758427,-6.064197245652597e-05
