,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689086162.8584623,-180.0,4.386685120907259,-0.020221303126289867,2.983004757443117,0.3080086913755622,0.5460728824452619,0.22969567892692389,-8.727947222395314e-05
1,1689086163.8775957,-180.0,4.387851641093373,-0.020224731107823066,2.9830150766865193,0.3079917897576302,0.5460806304486141,0.22971741447615082,-8.834128323719092e-05
2,1689086176.641668,-150.0,3.613280386221504,-0.018189846989899807,2.978661418749804,0.3080146223692787,0.5460807675814168,0.22969917581339258,-6.94521240865874e-05
3,1689086177.6618445,-150.0,3.613339936141074,-0.018667844734889312,2.978666252681099,0.3079594949825959,0.5460727453124592,0.2297071637991495,-0.00010280922597555925
4,1689086190.4187696,-120.0,1.4800251602205208,-0.015362447821315881,2.9728025568875234,0.3080869256394989,0.5460541295344936,0.22969526752851582,-8.169032707251568e-05
5,1689086191.4336782,-120.0,1.4802280139189052,-0.01562688231678698,2.97279882001865,0.3080378663793353,0.5460597862626047,0.2296852568339192,-7.435380253026678e-05
6,1689086204.195598,-90.0,0.041647557868448835,-0.013195449295103067,2.9671364351794285,0.3080034117626585,0.5460201548826262,0.22968724525955825,-5.3340389987018476e-05
7,1689086205.2098968,-90.0,0.041985967342295934,-0.013001322700877912,2.967112402655756,0.30801400527166656,0.5460235146362922,0.22969177064204713,-9.194129098154412e-05
8,1689086217.966594,-60.0,0.8292908600242804,-0.014827202784721926,2.9631222837789815,0.3080243930814706,0.5460217661930579,0.22968895941959191,-0.00012738855645011427
9,1689086218.9828985,-60.0,0.8297580029166561,-0.014892745791636722,2.9631252321342396,0.3080014919034208,0.5460153209513313,0.2296781602113798,-9.89356144600606e-05
10,1689086231.7440062,-30.0,2.9990113095719204,-0.01831489975623097,2.9619174349745157,0.3080582306005353,0.5460167951289603,0.22968042290262425,-7.449184260445286e-05
11,1689086232.7583568,-30.0,2.99897260383836,-0.018366113800336988,2.9619031045966344,0.3079977550345474,0.5460212176618471,0.22968621676353804,-0.00016403571913138471
12,1689086245.519248,0.0,4.373432743987753,-0.020768923176218677,2.9637675621820563,0.3080121196956295,0.5460367479517522,0.22966890374719798,-8.895948193159913e-05
13,1689086246.536702,0.0,4.373164923624093,-0.020237860277095225,2.963754705981804,0.3080590533973514,0.5460471700447569,0.22966945227840874,-0.00011134421234575914
14,1689086259.294598,30.0,3.6196407084600346,-0.018968787233689,2.9681803243567324,0.3079789678405784,0.5460662315043313,0.22966818379998383,-9.992928816397277e-05
15,1689086260.3112214,30.0,3.6191655090155006,-0.019330336445995674,2.9681932491233862,0.3081151407136531,0.5460751108533057,0.22966496117912052,-9.999705308574549e-05
16,1689086273.069748,60.0,1.4690379772191084,-0.01645549401299225,2.9739824132386983,0.30795730085775275,0.5460914296568262,0.22965615039654746,-5.649454473970966e-05
17,1689086274.0826905,60.0,1.4682413727682615,-0.01592940168709194,2.973985910125167,0.30810543856786254,0.546086835707936,0.22965519046692862,-4.514655480155246e-05
18,1689086286.8356304,90.0,0.038444649845536735,-0.013083662817305393,2.979690429018016,0.3079839731878767,0.5461356207024942,0.2296511107660485,-4.593525799615842e-05
19,1689086287.8497107,90.0,0.038682232426203375,-0.012539984946139763,2.9797144272584877,0.30803080403999655,0.5461261585391084,0.22965447051971447,-0.00010541439461222681
20,1689086300.603378,120.0,0.8439639327796916,-0.01465971160700974,2.9836925470150266,0.30797780221175547,0.5461777204729211,0.22966297275348146,-0.00016088017511922063
21,1689086301.6204133,120.0,0.8444973108157683,-0.014878382549012612,2.983692067050217,0.3080151366172888,0.5461847828122599,0.22964997942042625,-7.912040857465602e-05
22,1689086314.3778152,150.0,3.0110906182139843,-0.018652864455589224,2.9847321165090457,0.30803310101444165,0.5462124150720027,0.2296478538619845,-9.28321472441793e-05
23,1689086315.3920584,150.0,3.010819232397454,-0.018986681297292307,2.984759885901591,0.30802679290551777,0.5462002788189643,0.2296361632905549,-4.764958602739474e-05
24,1689086328.1452048,180.0,4.382933955939178,-0.020739134016695162,2.9826082379441283,0.3079892528007804,0.5461783032873326,0.2296563903789522,-4.730680056910488e-05
25,1689086329.1618903,180.0,4.382718348890143,-0.020354994406084695,2.982614237504246,0.308011022633208,0.5461688754071474,0.22965628752935016,-0.00010517395434009004
