,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689187825.8005016,-180.0,0.3971298256684956,-0.0121436417212711,3.0797884956353605,0.30907976713100044,0.45470091889531733,0.24589839952998066,-3.685162235140322e-05
1,1689187826.8221445,-180.0,0.3967811998008478,-0.012287068468620217,3.0798185962855515,0.30904740378956475,0.45469512503440357,0.2459072445957544,-1.563147045797248e-05
2,1689187839.5794528,-150.0,0.33080095169685186,-0.012146795464281645,3.075486708181264,0.3090670823467513,0.454631152581947,0.24590443337329917,-0.00011494470377076343
3,1689187840.593921,-150.0,0.3306594649276728,-0.012596889439590895,3.0754640812688194,0.30913972844897825,0.4546240559594076,0.2458976795827665,-4.1650489701320716e-05
4,1689187853.357236,-120.0,0.13813436925966016,-0.012954256514427066,3.0694182388300657,0.309114770278888,0.45458507596024195,0.24588821741938066,-1.0181262919357121e-05
5,1689187854.3724585,-120.0,0.13808267019304468,-0.013555010278120486,3.0693921493143534,0.30911662157172437,0.45458624158906485,0.24588283495687493,-1.7756748762723066e-05
6,1689187867.1311033,-90.0,0.01077409576762673,-0.01301376627384343,3.0635693533791812,0.3090883379311688,0.4545619347997874,0.2458850976481194,-1.1243291863946877e-05
7,1689187868.1471512,-90.0,0.010477923197009254,-0.01336581997730314,3.0635482349275662,0.30907462465089947,0.45457252830879546,0.24588585187853418,-4.209656781818517e-05
8,1689187880.9079833,-60.0,0.07808268076491408,-0.012551982881505965,3.0594655171257727,0.30901438906731626,0.4544969338513106,0.24587710966236248,-3.904592492492359e-05
9,1689187881.9220018,-60.0,0.07753644652858485,-0.012562198266474903,3.0594380562820334,0.3090987600241735,0.4545043047394554,0.2458811893632426,-8.04229493067194e-05
10,1689187894.6810064,-30.0,0.27090929718284923,-0.012535117212362619,3.058133717629213,0.3090780529709668,0.4545084530067369,0.24586730466696988,-8.248115626151452e-05
11,1689187895.6993787,-30.0,0.2713588185100788,-0.012367454635573772,3.0581208957121615,0.3090688650731863,0.4544898715119719,0.24586463057731736,-8.224083236048803e-05
12,1689187908.457038,0.0,0.3950961462045497,-0.012408727533233509,3.0599008109247228,0.30900718959517487,0.45448390623505475,0.2458655905069362,-4.134212158785683e-05
13,1689187909.47159,0.0,0.3948487929116911,-0.012232769241134318,3.059897451171057,0.309016308926554,0.4544950139920729,0.24586394491330388,-0.00011977855381751902
14,1689187922.231578,30.0,0.3278675096312327,-0.01260090017798474,3.0643210811203465,0.3090140805185102,0.454502042048211,0.24586538480773218,-5.9683592477692095e-05
15,1689187923.2467344,30.0,0.3282501101507478,-0.012721942205922055,3.064311927505767,0.3090851153103055,0.4544944997440628,0.24587080155343857,-8.251440862573468e-05
16,1689187936.0093486,60.0,0.1366876181912428,-0.012674841739655877,3.0701521050236806,0.30913465453527855,0.4545036876418433,0.24585345425389782,-1.3357739779470041e-06
17,1689187937.0265472,60.0,0.13650790565331286,-0.012867528581637089,3.0702025013286707,0.30910297685785637,0.4544935740976446,0.2458488603050076,-5.2928805385161264e-05
18,1689187949.7841828,90.0,0.009912661784306288,-0.013392146875478121,3.0759737696132308,0.30918467372506103,0.45452336619902983,0.24584779752578673,-5.927184284044213e-05
19,1689187950.7983658,90.0,0.009858528610442995,-0.013526249513056933,3.0759786378277263,0.30908082991022134,0.4545246003942541,0.24583953527442443,-9.152458833088733e-06
20,1689187963.5560284,120.0,0.07852263707915579,-0.013014726108672726,3.0801713018540795,0.30906447682350013,0.4545581293645127,0.24583470134312949,-8.19276195645418e-06
21,1689187964.5707486,120.0,0.07802583921819758,-0.012964883257179989,3.08018710640959,0.3090893321439883,0.4545632032782123,0.24583836964560155,-3.386903298026785e-05
22,1689187977.329348,150.0,0.2700062091107106,-0.012387405488097001,3.0812628789635204,0.30914240253863073,0.45453690806329583,0.24583857534480558,-4.984395588457523e-05
23,1689187978.343175,150.0,0.27036278868091457,-0.012486714113113825,3.081284443096744,0.3091902276035701,0.4545389993385369,0.2458452262857362,-9.132542690319194e-05
24,1689187991.0997956,180.0,0.39449752723759146,-0.011945744347359424,3.078991411219704,0.30920572361027454,0.4545268630854985,0.245827193322182,-2.571055838037258e-05
25,1689187992.1188023,180.0,0.3948204407047342,-0.012185463095976148,3.0789871601028205,0.30918793062912503,0.4545151382308682,0.24582067951405406,-7.720108464405307e-05
