,Time,Angle,X,Y,Tilt,Temp
0,1637675550.7656155,-180.0,8.94639317012824,-0.005935838085765828,0.07093761495705973,0.31310152829608695
1,1637675551.7712255,-180.0,8.941979608380851,-0.005047504316449234,0.07127359474729782,0.3130575153018805
2,1637675552.7840507,-180.0,8.949722107778454,-0.0062467740195780415,0.07209401290968359,0.3130958824690857
3,1637675553.8007033,-180.0,8.943944291402564,-0.00729606937265782,0.07179778646546506,0.31308890828654873
4,1637675554.816706,-180.0,8.940824637683688,-0.005676240361658024,0.0717005593083553,0.3130573677419292
5,1637675555.8314223,-180.0,8.942636730128882,-0.006076197658485976,0.07166128055558378,0.313051706116218
6,1637675556.8456776,-180.0,8.94415283121466,-0.005563665448107713,0.07185888892426524,0.3131906216453466
7,1637675557.8596265,-180.0,8.940831102515816,-0.006705340006390774,0.07208396303428619,0.31320705799126947
8,1637675558.8739417,-180.0,8.945361794003208,-0.006319623524275032,0.07190557284838221,0.31311660911269285
9,1637675559.888185,-180.0,8.943683837029448,-0.006363696834312808,0.07240230704053915,0.31311026182296814
10,1637675560.9024029,-180.0,8.938990133820454,-0.00677875757659898,0.0726366474099421,0.3130924737394188
11,1637675561.9165752,-180.0,8.934337942669876,-0.006239487110261752,0.07287406347220549,0.31317853436830917
12,1637675562.9306345,-180.0,8.937151222117134,-0.00532842756106653,0.07290060846472689,0.3132048050952252
13,1637675563.9448292,-180.0,8.933736223522056,-0.006491708197241707,0.07276792268292065,0.31321953707631456
14,1637675564.9586942,-180.0,8.930982831928773,-0.007220516659666077,0.07308313222511205,0.3131730686466018
15,1637675565.9722245,-180.0,8.930846894140503,-0.00684896263839893,0.07288650337644982,0.31306250042683004
16,1637675566.9861062,-180.0,8.925073681508705,-0.00600422884427745,0.07308303427311012,0.3130956669746815
17,1637675567.9993887,-180.0,8.936299666593207,-0.006397703149368392,0.07318082955183104,0.31316531084804944
18,1637675569.0132678,-180.0,8.937774490705376,-0.006920754365937105,0.07296572695560595,0.313214874561023
19,1637675570.0270205,-180.0,8.937257970208831,-0.0065911000732386225,0.07303149192969773,0.31318811407409736
20,1637675571.0410028,-180.0,8.931292183941249,-0.005862232845416541,0.07327915377136233,0.3130941193330511
21,1637675572.0545862,-180.0,8.933182755530385,-0.005916688780629672,0.07345891528529325,0.31308038646238134
22,1637675573.0683153,-180.0,8.93751554479309,-0.004762259811117012,0.07357759393082436,0.31312701161529716
23,1637675574.082162,-180.0,8.939780743608784,-0.007148724932127903,0.07356570255779078,0.3131629404096029
24,1637675575.095794,-180.0,8.94373379255043,-0.005249015920291698,0.07406212330354156,0.31322135898355036
25,1637675576.1095498,-180.0,8.945870497929999,-0.004021419121882568,0.07441300696483369,0.3131805913603496
26,1637675577.122947,-180.0,8.94143205763802,-0.0060865011915514815,0.07475190130109031,0.3130982333171319
27,1637675578.1361911,-180.0,8.944612755044496,-0.0071431226308793574,0.07459964470929965,0.3130908281457864
28,1637675579.149757,-180.0,8.931198443875408,-0.006695643715768292,0.0747209876492831,0.3131936385670059
29,1637675580.163806,-180.0,8.933644501267455,-0.006908570340144814,0.07492660849172193,0.3132020036679702
30,1637675581.178033,-180.0,8.938291598913933,-0.007847465099389626,0.07493849986475551,0.31323991109271476
31,1637675582.1914337,-180.0,8.936637405095842,-0.005522666788970633,0.0751253726940261,0.31312936246334333
32,1637675583.205428,-180.0,8.937602839617204,-0.007201417905409673,0.07507902180671568,0.3130685734509493
33,1637675584.2191617,-180.0,8.941121804467125,-0.005776533307086524,0.07510323554159128,0.31310146573319536
34,1637675585.2329288,-180.0,8.941515258068453,-0.006675643892080304,0.07549827596535073,0.3131870366020762
35,1637675586.246484,-180.0,8.938771367819358,-0.005514929344938551,0.0755521887472097,0.3131991238791136
36,1637675587.259832,-180.0,8.94068582010656,-0.005895102291203459,0.07532656610597797,0.31318366705321
37,1637675588.2738762,-180.0,8.93784593689558,-0.006013710452252203,0.07512893814689614,0.3131220356535994
38,1637675589.2875037,-180.0,8.936959197012563,-0.005194951754396647,0.07516780550125958,0.3131067355508989
39,1637675590.3011534,-180.0,8.943586041750727,-0.0064230310357822696,0.07508007968833645,0.3130956082034803
40,1637675591.314512,-180.0,8.940798993849585,-0.006692548738155459,0.07530248950390506,0.3132061372424514
41,1637675592.3275762,-180.0,8.94228945110126,-0.00686373234169055,0.07518721958804091,0.31324894226729216
42,1637675593.3409379,-180.0,8.935048270997427,-0.006887297266173066,0.07486987469220756,0.31316068751355863
