,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1691721747.3848262,-180.0,7.5222767422523145,0.024737752780980473,2.861601018652083,0.3124821005322297,0.35276448420826356,0.2529666355792162,-1.5117789069386668e-05
1,1691721748.4040537,-180.0,7.517216918948129,0.021162454102876736,2.861571397966701,0.31252224616021823,0.3527677411123275,0.2529606703022991,1.8511574984990552e-06
2,1691721761.159056,-150.0,6.180548350813044,0.016329222419970948,2.8563274738748987,0.31249430535166944,0.352724647129081,0.2529667727120189,-2.0122554512151208e-05
3,1691721762.1721497,-150.0,6.178904402774354,0.00810864006954009,2.856314103426636,0.31256424308104314,0.35272954962677733,0.25298182303711453,1.4124806549868177e-05
4,1691721774.930684,-120.0,2.521632310555156,0.010661725536591702,2.8498732842329244,0.3124761695385132,0.352698934728576,0.2529836400467502,3.863549106755373e-05
5,1691721775.944071,-120.0,2.5250804463124847,-0.0036612404393091915,2.849860188050267,0.3125735338284257,0.3527112766808184,0.2529774005042277,-5.4157943496748985e-06
6,1691721788.6988132,-90.0,0.06080799304320155,-0.0059168709172657446,2.8439130469462524,0.31256283746981556,0.35269231807084606,0.25297397218416035,-6.410267840490431e-06
7,1691721789.7124681,-90.0,0.06811017765383237,0.01847641276113639,2.8439074587845425,0.3124702385447967,0.35269362083247163,0.25299107950129635,-2.187135955485549e-05
8,1691721802.473867,-60.0,1.3583786278023178,0.0074243817094649485,2.8399608110062218,0.31253722791891253,0.35269396366447836,0.25298696551721556,-1.4533316686993203e-05
9,1691721803.4910626,-60.0,1.3668245342706138,0.017155402172616303,2.8399307103560307,0.3125428160806223,0.35269900329497733,0.25300270150632465,-2.293342912354193e-05
10,1691721816.248456,-30.0,5.0739628789140925,0.023245467092591652,2.838713965280931,0.3125654429930667,0.35270661416552684,0.25298905679245665,-8.553086522372016e-05
11,1691721817.2616417,-30.0,5.077596863902272,0.03322966077510298,2.838702960373515,0.3124758952729078,0.3526874498563504,0.2529973876102203,-5.416159966545011e-06
12,1691721830.0157566,0.0,7.510809628724676,0.019215271154229815,2.8404665567825558,0.31251168693441084,0.35270068317181036,0.25299944460226065,1.8170812855563174e-05
13,1691721831.032389,0.0,7.496659614761938,0.030258644321545743,2.8404575403007786,0.3124479887475597,0.3526968777365356,0.2529902224212795,-5.8277598706505764e-05
14,1691721843.7868602,30.0,6.218638323806014,0.011584838681295019,2.8447695441486758,0.31254621011748895,0.35270507142149654,0.25300270150632465,-5.2175602844626053e-05
15,1691721844.8002803,30.0,6.205549134921714,0.01913807209055878,2.8447617961453235,0.31247202127123175,0.35269296945165884,0.2529819944531179,-1.8580364831500952e-05
16,1691721857.555934,60.0,2.510975446192232,0.009190582672974616,2.850732386958599,0.31245083425321557,0.3527215616410204,0.25300976384566337,-6.341737831563579e-06
17,1691721858.5710182,60.0,2.5023634376166735,-0.011194836544329215,2.850754876738241,0.31248374612586205,0.35272968675958005,0.2530156262729785,-1.9882271658389072e-05
18,1691721871.3325403,90.0,0.06959693721743558,-0.0037236237449810184,2.856925887142653,0.3125101784735812,0.3527403831181901,0.2530160033881859,1.9815082819402756e-05
19,1691721872.349378,90.0,0.06322300454823765,-0.001838233454249247,2.8569500567991275,0.3124958138124991,0.3527218359066258,0.25300318147113404,-1.3232436464881579e-05
20,1691721885.1095958,120.0,1.4043169510758464,0.003403585348356349,2.8612784480169466,0.3124844660730762,0.35275053094558945,0.25301943170825325,-5.896420045953871e-05
21,1691721886.1268039,120.0,1.4061661183537681,0.00374198532203233,2.8612950068028717,0.3124698271463886,0.35275978740977126,0.25302018593866804,2.440893692007901e-05
22,1691721898.8874626,150.0,5.099584703202961,0.019086880567707947,2.862315720536521,0.31251669228170914,0.3527316751852191,0.2530364704589879,-3.3972062851717055e-05
23,1691721899.902655,150.0,5.105825994168754,0.020131078293818265,2.862331593658433,0.3124880315259462,0.35273596058530327,0.25303143082848895,-2.8486537467466e-05
24,1691721912.6593435,180.0,7.505994313207692,0.03223904769164518,2.859958853339827,0.31244593175551927,0.3527156649305046,0.25301106660728895,-7.017406780581344e-05
25,1691721913.6734395,180.0,7.5097134576663445,0.030563181993127526,2.859942054571497,0.31257055118996707,0.3527230358186494,0.25302107730188556,1.2479279354869908e-05
