,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1641980563.1733084,-180.0,3.724173657705958,-0.02896887039970074,2.81747398922289,0.3095015967872112,-1.3798313282043562,0.23964983735064985,0.29647643027389375
1,1641980564.1888623,-180.0,3.758779842875305,-0.025149754207452208,2.817471761386312,0.30950238509861566,-1.3798375314379554,0.23966015394772613,0.2964757447857159
2,1641980576.9605489,-150.0,3.006022413774291,-0.056718820878927545,2.8138244501641463,0.3095200364191947,-1.3798406159187506,0.2396535047124012,0.2964743395349514
3,1641980577.9747963,-150.0,3.0040665789053187,-0.02487293096242777,2.813835246602947,0.3095202077912391,-1.3798245423466067,0.2396654664811043,0.2964719746007379
4,1641980590.740409,-120.0,1.2137542781218953,-0.056961500973493964,2.809098763215035,0.30953364335952455,-1.3798464078882438,0.23966005112449945,0.2964749907487203
5,1641980591.7545075,-120.0,1.1972140996047327,-0.06803668936895077,2.8090916684123943,0.3095446454447786,-1.3798516172335868,0.23965220228486336,0.29646697053703974
6,1641980604.5211911,-90.0,0.03940258053376687,-0.04618884973471735,2.8043718766616115,0.3095544479257215,-1.3798995295019394,0.23966512373701537,0.29647684156680043
7,1641980605.5351398,-90.0,0.01875371181075833,-0.03805629152869175,2.804353128559948,0.3095597261846908,-1.3798951426848083,0.23964911758806315,0.29647985771478286
8,1641980618.3040338,-60.0,0.6156324939692139,-0.008945567059596569,2.8010664183937277,0.30955359106549923,-1.3798913042198189,0.2396547385911213,0.29646535963982185
9,1641980619.318249,-60.0,0.6200498140615309,-0.005708540284716592,2.8010331036682854,0.3095501293502012,-1.3798915098518718,0.2396685854523134,0.2964695753921155
10,1641980632.0861065,-30.0,2.4431282783729733,-0.05702294436154097,2.800073488768147,0.3095409095342095,-1.3798498008171185,0.23965230510809002,0.29646741610435534
11,1641980633.1007051,-30.0,2.4394631101837754,-0.06648518019871592,2.8000881924895618,0.3095438571333741,-1.379845756720076,0.23965141397345885,0.29646731328112863
12,1641980645.8687112,0.0,3.644435068006209,-0.010826880864710928,2.8015795062948303,0.3095477301415788,-1.3798481214886857,0.2396685854523134,0.296472865735369
13,1641980646.880979,0.0,3.661597189947113,-0.027464836839856035,2.801581151466457,0.3095531454981837,-1.3798428778713339,0.23965384745649013,0.29647670446916485
14,1641980659.6445532,30.0,3.019932168506683,-0.013604367558871091,2.8052224989414754,0.3095575326225217,-1.3797516800558216,0.23966128500321954,0.29647180322869343
15,1641980660.658325,30.0,3.050233693565739,-0.026498674911257087,2.8052303820555204,0.30955982900791745,-1.3797437632217806,0.23965096840614328,0.2964658394815463
16,1641980673.4252203,60.0,1.263927488516755,-0.11664407949652084,2.809949179848445,0.3095553390603527,-1.3796130840520897,0.2396599140268639,0.2964772528597071
17,1641980674.4396598,60.0,1.221457520069028,-0.11149680076147837,2.8099725207209,0.30955880077565073,-1.3796154145486905,0.23965326479153898,0.29647019233147553
18,1641980687.201086,90.0,0.04461112193972541,-0.013921113740527366,2.8145128859411366,0.309559349166193,-1.3795694557848417,0.2396555954513436,0.29647523066958253
19,1641980688.2153893,90.0,0.03836877299439342,-0.02958512733905157,2.814519740822915,0.3095482442577122,-1.3795583516539789,0.23966080516149507,0.29648057747736956
20,1641980700.983168,120.0,0.6412261204973725,-0.05790394694447008,2.8176532101069824,0.30956181692363316,-1.3795171224273493,0.23965316196831232,0.2964767387435738
21,1641980701.9978817,120.0,0.6351762760351549,-0.051413280950075406,2.817671546915739,0.30955479066981045,-1.3795023169195322,0.2396528192242234,0.29647050080115556
22,1641980714.7648902,150.0,2.5149318625726664,-0.042693447510635626,2.818522477665283,0.30957484119901185,-1.3794998150628872,0.23964719822116523,0.2964658394815463
23,1641980715.7771173,150.0,2.505181890024182,-0.03317569650250599,2.818528509961248,0.30957367586910955,-1.3794977587423571,0.23965223655927226,0.29647649882271154
24,1641980728.5337589,180.0,3.7555131146894687,-0.016018072014667775,2.81686932010123,0.3096018151588093,-1.3795102680255822,0.23965422447498794,0.29646930119684434
25,1641980729.5449018,180.0,3.7364186701240922,-0.026590049699791507,2.8168723019748034,0.30959958732223136,-1.3795268899498676,0.23965254502895228,0.296467827397262
