,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1693518850.4671583,-180.0,4.749330383523203,0.08615246623862226,2.7977510600715303,0.31124142578306013,0.3043593817966818,0.2656469630122855,0.3046442066278764
1,1693518851.482318,-180.0,4.749246389681553,0.08476502510736988,2.7977470832202522,0.31125507049692813,0.3043448114363956,0.2656421633641912,0.3046243223714858
2,1693518864.2379427,-150.0,3.9451054971136728,0.07209505120090398,2.7925256831912924,0.311242282863077,0.3043721351473323,0.26563750084889964,0.30463854989976524
3,1693518865.2519262,-150.0,3.9445072895451228,0.07233993610331406,2.792548275820536,0.3113280937143625,0.3043439200731781,0.2656440146570276,0.30469905974895384
4,1693518878.0078216,-120.0,1.846310578800765,0.028112584525792447,2.786266324978745,0.3113042668898945,0.3043988074774562,0.2656475458266969,0.30506924974982513
5,1693518879.0217454,-120.0,1.8440998608885417,0.028153312968192443,2.7862993739841944,0.3112899022288123,0.30439592768859963,0.26563739799929764,0.3051438842776911
6,1693518891.7794094,-90.0,0.06128072409728702,-0.013372264582585558,2.780591495337679,0.3113097864852029,0.3043583533006616,0.26564559168425855,0.3054935729245598
7,1693518892.7943685,-90.0,0.060560845449547034,-0.012075219209868414,2.7805426074935187,0.3113284708295699,0.3043926022181343,0.265647854375503,0.30551846252824866
8,1693518905.5580966,-60.0,1.04867890041194,0.009398413774205337,2.7768872983545205,0.3112891479983975,0.3043448457195963,0.26565371680281813,0.30541228745576315
9,1693518906.5776417,-60.0,1.0471669769790424,0.009493515372873339,2.7768818473256136,0.3112841426510992,0.30437018100489394,0.26563599238807,0.30537598154625
10,1693518919.3398142,-30.0,3.359092051644691,0.05753610722053458,2.7754822013749214,0.3112579845689854,0.3043620558863343,0.2656357181224646,0.30497942776406084
11,1693518920.3552592,-30.0,3.359960273701745,0.05659345633481886,2.77546636253621,0.3112980959137733,0.3043648671087895,0.2656319812535912,0.30493293974394775
12,1693518933.1101828,0.0,4.772043312518134,0.08729241694421337,2.777433704006853,0.3112043656431322,0.30436925535847575,0.26565361395321613,0.304579479945005
13,1693518934.124203,0.0,4.770805586124222,0.08633954966469698,2.7775014476113835,0.3112724520796696,0.3043355206890131,0.2656356152728626,0.30462271106105415
14,1693518946.8800871,30.0,3.975354696413433,0.07480544676294205,2.7817366570897724,0.31118574986516656,0.30430881407568855,0.26564466603784037,0.30476868892952147
15,1693518947.894253,30.0,3.9746804144225885,0.07466862250905454,2.781738062701,0.3112311751060588,0.3043067913668488,0.2656536482364168,0.3048390380573033
16,1693518960.6539698,60.0,1.7755313339833063,0.027169145126461243,2.7873229675066997,0.31122359851870995,0.30421744934589395,0.2656296499959454,0.3053302820397524
17,1693518961.6681576,60.0,1.7771216973793444,0.02869111353715602,2.7873048316935436,0.31118715547639414,0.3042405905063485,0.2656228962054128,0.3053541431474211
18,1693518974.4258695,90.0,0.05688033815805385,-0.012498060731988718,2.7927575747606475,0.3111606545622736,0.304188891439733,0.2656353410072572,0.3055724242861086
19,1693518975.4399025,90.0,0.05659757031889967,-0.011997061230911439,2.79275466068859,0.31121615906416383,0.3041953366814596,0.26563503245845116,0.30558490337115374
20,1693518988.2044628,120.0,1.0372460700849742,0.006582014555685116,2.796705251034988,0.3111377191010231,0.30419509669905487,0.2656384607785185,0.30531937998193825
21,1693518989.2184439,120.0,1.03666853528643,0.008079916159507169,2.796749682063061,0.31120237721749316,0.30416626452728857,0.265637466565699,0.30532867072932074
22,1693519001.9729514,150.0,3.3511888825262557,0.05615709975664787,2.797815443922395,0.3111516723636972,0.3041687672009377,0.265622450523804,0.30481603402965146
23,1693519002.9875038,150.0,3.351825864394767,0.05523076767445269,2.7978264831130115,0.31120419422712886,0.30417284690181784,0.2656323583687986,0.30479306428520025
24,1693519015.749372,180.0,4.746271224960714,0.08794722607707525,2.795444417763823,0.3112026857662992,0.3041428833844293,0.26562214197499795,0.30451550749254847
25,1693519016.7639756,180.0,4.743184708404089,0.08770059273143084,2.795429470288329,0.31120751969759414,0.3041520369990091,0.2656135368916289,0.304526683815968
