,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1643463570.0079887,-180.0,5.993454434078911,1.088268249186361,0.06197869577979671,0.3069974055220983,0.8397801481023129,-0.1317678222166402,0.2571751041610797
1,1643463571.026358,-180.0,5.998889521297668,1.0877434076672519,0.06202199546224721,0.30702544918024915,0.839805757653216,-0.13169202954494116,0.2571949541342696
2,1643463583.7846878,-150.0,5.039136323793223,0.9129673078022683,0.05936611018927983,0.3070525671919818,0.8397435679271944,-0.13084720349608384,0.25720904452974636
3,1643463584.8003948,-150.0,5.061082886120301,0.9186291441102791,0.05923144577703473,0.30700470784384176,0.83971737556188,-0.13077333049404338,0.2572127128322184
4,1643463597.560604,-120.0,2.1343308099973104,0.37911232383779253,0.056086099248053266,0.30708177647895557,0.8396240566896469,-0.12993333789914788,0.25736582160642585
5,1643463598.57375,-120.0,2.1270998658776787,0.377713774949522,0.056079859705530706,0.30703851107970576,0.8396531631270187,-0.12987471941493015,0.2572878616080945
6,1643463611.3303874,-90.0,0.06903188150393665,-0.0025964731925998625,0.053174152749256284,0.30707125153634884,0.8394877466837696,-0.1290454906820489,0.25738035768351136
7,1643463612.3445933,-90.0,0.06924687145535952,-0.0007134608220932629,0.05306701774715192,0.30700535922465455,0.8395517877026274,-0.12897466858357298,0.2573876257220541
8,1643463625.1523242,-60.0,1.1033188828307883,0.1903093895500913,0.05092178074821479,0.30707252001477375,0.8395191158123857,-0.12815342704766408,0.25749311513052614
9,1643463626.166796,-60.0,1.0963560676236233,0.1887851241649514,0.05078180243986531,0.30702808898670103,0.8395417084416295,-0.1280767773805817,0.25747453363576117
10,1643463638.9308891,-30.0,4.034519101391551,0.7406205155370016,0.049830032222770465,0.307056955441668,0.8394688566401984,-0.12724220099650868,0.25757998876103255
11,1643463639.945227,-30.0,4.039500279033392,0.7417748994700761,0.04981151929440683,0.3070187296729172,0.8395255610541122,-0.12716980202652747,0.2575464940739746
12,1643463652.7049916,0.0,5.770092285069192,1.072396841434612,0.05014187221609569,0.30710032369051987,0.83931365659075,-0.12634509822927006,0.25770303116824933
13,1643463653.7192247,0.0,5.787183180552095,1.0753975471399524,0.0502468816597583,0.3070762226004465,0.8393240101173534,-0.12628678826339032,0.25763899014939146
14,1643463666.4777806,30.0,4.828296319528666,0.8979158170778242,0.05186878560041603,0.307050133084734,0.8392852015341911,-0.12546681508064872,0.2577302863127847
15,1643463667.4926872,30.0,4.836817203356834,0.8992530333200901,0.051956584877340596,0.3070163984152714,0.8391854031370308,-0.1254066197249257,0.25772627517830593
16,1643463680.2536678,60.0,2.0484424443950755,0.37290600173668687,0.0543108808339841,0.3070132786440101,0.8391844774906126,-0.12458544674864748,0.25777019195836853
17,1643463681.2678154,60.0,2.052264849854156,0.37318798106222556,0.05443450605561237,0.3069833836930229,0.8391451546594403,-0.12451116238882302,0.2578059150534702
18,1643463694.0281894,90.0,0.06222111229175829,-0.001587954794811392,0.057074586773069313,0.3070303859611461,0.8390106273799979,-0.12371556215478247,0.25788788618628034
19,1643463695.042674,90.0,0.06200739081876034,-0.0015968003772728581,0.05717873913671509,0.30701310722800673,0.8390862561206833,-0.12364741388190244,0.2579303973551153
20,1643463707.8069632,120.0,1.0626250321802724,0.1872906508811967,0.059124722173338445,0.3070081361639091,0.8389492604507924,-0.12282912041011211,0.25793999665130385
21,1643463708.823751,120.0,1.0655620739819622,0.18939810779299174,0.05907737707320848,0.30702459210023236,0.83898782905155,-0.12275367053656636,0.25800242635973014
22,1643463721.586841,150.0,3.9187723649772326,0.7368838180796047,0.060042723437769986,0.3070138614584216,0.8389675333967515,-0.12194548961029897,0.25805532533836917
23,1643463722.6001446,150.0,3.909034461808359,0.7344035999268878,0.05995238720399559,0.3070853762150263,0.8390156327272962,-0.12187600442462099,0.258088408627019
24,1643463735.3645654,180.0,5.75947014958855,1.0958153872658032,0.05898357823616607,0.30701670696407746,0.8388990012786053,-0.12107896443833649,0.25814922702501364
25,1643463736.3788996,180.0,5.742335988706397,1.0932700653150076,0.05899568020600378,0.3070531157231926,0.8388620097050787,-0.12100971921136584,0.2582431629948587
