,Time,Angle,X,Y,Tilt,Temp
51,1637571508.0658453,-180.0,8.564890202478717,-0.005929401695001371,0.07320410294748818,0.3130808174511898
52,1637571509.0788927,-180.0,8.56875707324907,-0.006825652363973166,0.07332889379793935,0.3129939927966844
53,1637571510.092171,-180.0,8.563603132763836,-0.0062616612536650846,0.07342324116619253,0.31297222786185686
54,1637571511.1048276,-180.0,8.565086341567369,-0.006223698806743125,0.07329355271564517,0.3130089206817776
55,1637571512.1179366,-180.0,8.575745537187938,-0.006408241744024747,0.07343799273768228,0.313087243102516
56,1637571513.1313999,-180.0,8.570276543883715,-0.007556027903669857,0.07325539061569558,0.31310769548051776
57,1637571514.1446116,-180.0,8.570305576857086,-0.006142112846252949,0.07353043983709814,0.3130156205987092
58,1637571515.1576774,-180.0,8.574026166107766,-0.006726378018771674,0.073424181505411,0.3129655083545249
59,1637571516.1708455,-180.0,8.568858845379069,-0.007130233420314523,0.07332397660744276,0.31299121095982974
60,1637571517.1839733,-180.0,8.564828492717504,-0.006740325006495325,0.07339561870164996,0.31310318968842926
61,1637571518.1970816,-180.0,8.566731445439682,-0.0061687335714164905,0.07356519320738078,0.3131113392949893
62,1637571519.2107902,-180.0,8.567430489696612,-0.00575102912447951,0.07358813356623137,0.31308683170410795
63,1637571520.224097,-180.0,8.572059211547531,-0.006050575945083538,0.07358866250704177,0.3130030827424629
64,1637571521.2374542,-180.0,8.571077183957042,-0.006671451960376847,0.07333610306528095,0.3129490328278013
65,1637571522.2508214,-180.0,8.56826376737698,-0.0061053648842170375,0.0734523916819651,0.31302584678771006
66,1637571523.2637749,-180.0,8.567170427131504,-0.006515762833371823,0.07375414261909215,0.3130861264496941
67,1637571524.2768714,-180.0,8.562779767826063,-0.00528552816180424,0.07360386465774037,0.3131039145332435
68,1637571525.290195,-180.0,8.558488568983375,-0.005558043558393264,0.07356045233048765,0.31308142475360173
69,1637571526.3031566,-180.0,8.557272729964293,-0.006857444444135365,0.07335075668476877,0.31298351193247853
70,1637571527.316376,-180.0,8.557851802609267,-0.007371347847126907,0.07361044703226965,0.31296490105211294
71,1637571528.3294058,-180.0,8.563066061937286,-0.006754526644275728,0.07357257878832585,0.3130264736805224
72,1637571529.3426082,-180.0,8.568198903561306,-0.007062320209025342,0.07378697613013707,0.3130957257458826
73,1637571530.3556879,-180.0,8.56341146028647,-0.006372306070463512,0.07341385736440821,0.3131127302134166
74,1637571531.3685184,-180.0,8.566262333712068,-0.006831274253687615,0.0735597470760738,0.3130427728936425
75,1637571532.3825295,-180.0,8.560847468684107,-0.007211035842168539,0.07364012648885263,0.3129434103828908
76,1637571533.3957634,-180.0,8.56578951939878,-0.005907717263245638,0.07364837404741463,0.3129407264980381
77,1637571534.4121325,-180.0,8.560626195111762,-0.0063341385775099,0.07367597692155681,0.3129538912470967
78,1637571535.4308789,-180.0,8.557805001142746,-0.0062231699181637175,0.07378011949000239,0.3130108601314157
79,1637571536.4492917,-180.0,8.555921815134557,-0.005959705051754864,0.07346737833825948,0.31301989130599306
80,1637571537.4680455,-180.0,8.568378194905629,-0.006431434487655087,0.07340672645866814,0.31306398929725926
81,1637571538.4870193,-180.0,8.56260404193461,-0.005891733075067971,0.07369503838113121,0.3130068832801376
82,1637571539.5063019,-180.0,8.563211638202546,-0.006313668630640215,0.07353794296044552,0.31299324836146974
83,1637571540.5245242,-180.0,8.56246399016226,-0.005964171221980977,0.0734298431311222,0.31298795895336584
84,1637571541.5403132,-180.0,8.557291634700663,-0.0062754319451955995,0.07355046122629141,0.31293322337469076
85,1637571542.559185,-180.0,8.559268972173102,-0.0068316268460738875,0.07386502428527011,0.3129585341719879
86,1637571543.5782118,-180.0,8.562160378137097,-0.007021870026933573,0.07367678012797259,0.31301685479393343
87,1637571544.5968828,-180.0,8.56352038291261,-0.0062835219816139536,0.07352552264660156,0.3130386393191613
88,1637571545.6152236,-180.0,8.56464912301158,-0.006729139992464139,0.07379855405676448,0.3130287853477678
89,1637571546.6338284,-180.0,8.560047710178798,-0.005925072644036585,0.07372463947611264,0.3129891931485901
90,1637571547.6503444,-180.0,8.55942207115211,-0.006180251589368044,0.0737284400137873,0.3130065894241318
91,1637571548.6631837,-180.0,8.556742868405085,-0.006373276332386099,0.07372949789540807,0.31305472303787724
92,1637571549.677545,-180.0,8.563539072154576,-0.005296243711586252,0.07359404986714758,0.31305474262827765
93,1637571550.6959777,-180.0,8.556649657280055,-0.006065326059909253,0.07388249892241334,0.3129959126559221
94,1637571551.7147572,-180.0,8.561160288197453,-0.005412031133544819,0.07376499570090533,0.3129691129881957
95,1637571552.7335894,-180.0,8.566126787731806,-0.006478544748154217,0.07346483158620945,0.31297894736918885
96,1637571553.7505705,-180.0,8.570630738322672,-0.004730626758608138,0.07360172930409842,0.312927228712173
97,1637571554.763943,-180.0,8.57148852359392,-0.006086951463903316,0.07376889419058191,0.31296452883450565
98,1637571555.777023,-180.0,8.56854833753297,-0.006347674207449566,0.07381794855314544,0.3130707871661928
99,1637571556.7920868,-180.0,8.569455921601996,-0.00661946417186762,0.0739367055602781,0.3130390703079698
100,1637571557.8109143,-180.0,8.563543421223462,-0.006333119977282891,0.07388128431758949,0.3129647051481091
101,1637571558.829709,-180.0,8.565797296787734,-0.008169695363510492,0.07360282636651998,0.3129904665246151
102,1637571559.8465981,-180.0,8.567769599527274,-0.006300113412234644,0.07379986661359027,0.3128865590409741
103,1637571560.8632016,-180.0,8.570627819353016,-0.006264971704402862,0.07366765100139328,0.3129301868626311
104,1637571561.8817866,-180.0,8.57704792659592,-0.005033111849097767,0.07385683549790927,0.3129298146450238
105,1637571562.9009907,-180.0,8.580200923176251,-0.0060895569922325065,0.07368069820804954,0.31297612635153343
106,1637571563.9195898,-180.0,8.568305416568199,-0.006135374413981972,0.07352840243545812,0.3130425573992383
107,1637571564.9390776,-180.0,8.571380560897401,-0.0063912781325518786,0.07377925751238547,0.3129837666076835
108,1637571565.9581401,-180.0,8.570337430848111,-0.005874260163481599,0.07365115588426926,0.3129494834070101
109,1637571566.9772542,-180.0,8.573539971551016,-0.006251122659008731,0.07389203944740075,0.31292957956021916
110,1637571567.9961996,-180.0,8.580896029762705,-0.006459328463102388,0.07393458979703653,0.31297896695958927
111,1637571569.013108,-180.0,8.58037796162453,-0.007699435062553069,0.07385037066578229,0.3130052964577064
112,1637571570.0311701,-180.0,8.573267606214467,-0.0069106858944624466,0.07364884421702386,0.31299986991679984
113,1637571571.0503173,-180.0,8.569790897858176,-0.00598918569294039,0.07398121494995234,0.3129972056223475
114,1637571572.069017,-180.0,8.572210253534498,-0.0056611376544460365,0.07382409993886627,0.3129727176218665
115,1637571573.087458,-180.0,8.571222975716706,-0.0071494496828780115,0.07356560460578886,0.31296303996407643
116,1637571574.1063747,-180.0,8.566718359052224,-0.006454157108103731,0.07381875175956122,0.3129362011155492
117,1637571575.1244805,-180.0,8.576198506425635,-0.006293257449168243,0.07382670546211745,0.31289582530035615
118,1637571576.1384141,-180.0,8.575787460644761,-0.005144765092533514,0.07379083543901288,0.3128960407947604
119,1637571577.15104,-180.0,8.58078019172523,-0.006435959423278912,0.07375208562705175,0.3129109490894532
120,1637571578.1669009,-180.0,8.57742819585779,-0.005546682248168942,0.07368534113294074,0.31291339788950134
121,1637571579.18569,-180.0,8.572936783123168,-0.00535929898333124,0.07369885850920625,0.3129136525647063
122,1637571580.2045853,-180.0,8.567760607533497,-0.005374767976065183,0.07400235299196754,0.3129193729616187
123,1637571581.2231772,-180.0,8.575404605450041,-0.0055295031635711304,0.07367621200636143,0.31292356530730103
124,1637571582.242127,-180.0,8.579645300240538,-0.0047426736651391,0.07382723440292784,0.3130063151585264
125,1637571583.2609422,-180.0,8.568809379618097,-0.006564890705859066,0.07411141275090972,0.31302484767729044
126,1637571584.2772348,-180.0,8.569536320605176,-0.006828335983802014,0.07406762820604969,0.3130091753569826
127,1637571585.2958653,-180.0,8.565269022050957,-0.006672803564524223,0.07407315269895821,0.3129527158230736
128,1637571586.3136883,-180.0,8.567902677117088,-0.006471453723496967,0.07399910098550368,0.3129010755276593
129,1637571587.3274536,-180.0,8.558769279830488,-0.006682832859067073,0.07392591124966606,0.31298505957410894
130,1637571588.3404126,-180.0,8.56035933467772,-0.006525263239335266,0.0739058898604728,0.3130030827424629
131,1637571589.3555486,-180.0,8.564791995801587,-0.0063813271918726445,0.07375316309907291,0.3129796918044035
132,1637571590.3742166,-180.0,8.563416416657768,-0.007138852345312285,0.07395229951898438,0.31299236679345244
133,1637571591.3931308,-180.0,8.561422956285812,-0.00640434363930985,0.07404972258009798,0.3130116241570307
134,1637571592.4085946,-180.0,8.567571187952176,-0.0066624608545269096,0.07400807338887991,0.3130352893606955
135,1637571593.4216578,-180.0,8.56127677271814,-0.005808775921964514,0.0736312716278787,0.3129975974303552
136,1637571594.4359682,-180.0,8.564026696810554,-0.00701720797204842,0.07381753715473736,0.31295443977830745
137,1637571595.449295,-180.0,8.56398620345296,-0.007477674040053841,0.07393964412033581,0.31290397490691624
138,1637571596.4646158,-180.0,8.564906227426231,-0.006063406390250661,0.07405748037865037,0.3128790755080272
139,1637571597.4834378,-180.0,8.564835270996037,-0.005945738475565309,0.07407442607498321,0.31296078706803215
140,1637571598.5015564,-180.0,8.569257666750103,-0.00584554347246633,0.07388684799129877,0.3129695047962034
141,1637571599.5161738,-180.0,8.561528959942294,-0.0063298487034769224,0.0741013824659127,0.31296981824260955
142,1637571600.5289443,-180.0,8.565866725166696,-0.00730707809049587,0.07408004851989365,0.31287458930633905
143,1637571601.5423622,-180.0,8.568794020744196,-0.006718620986273688,0.07412238337512521,0.31291982354082754
144,1637571602.5559282,-180.0,8.571455905577281,-0.006045561297812114,0.07403512773181131,0.3130571130667242
145,1637571603.5720556,-180.0,8.573787261175074,-0.00570767984943395,0.07411531124058629,0.31298980045100205
146,1637571604.5905166,-180.0,8.570857791063132,-0.006546104624941931,0.0738195353755766,0.3130023774880491
147,1637571605.6091511,-180.0,8.572593480946825,-0.006704948237072694,0.07397725768907462,0.3129468387029582
148,1637571618.3653548,-150.0,6.405371625347463,-0.005228075850240318,0.07355559391119222,0.31296893667459225
149,1637571619.378517,-150.0,6.398911201060566,-0.005662939793309205,0.07352993048668814,0.3130675743405297
150,1637571620.3940582,-150.0,6.400566060952271,-0.006526301428028178,0.07372657892575074,0.31303293851264935
151,1637571621.4123356,-150.0,6.405673278332588,-0.007219791886427629,0.07373764750196815,0.3129808280476258
152,1637571622.430801,-150.0,6.409557506197683,-0.005880312999445936,0.07334772017270913,0.31298306135326964
153,1637571623.4487877,-150.0,6.40362373064433,-0.007239674179320193,0.0733721298115886,0.31295829908718326
154,1637571624.462604,-150.0,6.399685159008569,-0.005428935979619974,0.07350195539493865,0.3129445662165135
155,1637571625.4796932,-150.0,6.40367104146126,-0.0062340023398086315,0.07334450734704602,0.3130063739297276
156,1637571626.4987414,-150.0,6.409166070407594,-0.006496722844513132,0.07356911128745773,0.3129566339031506
157,1637571627.5178432,-150.0,6.408667161680994,-0.0054225697282011725,0.07350800882865755,0.31299814596156594
158,1637571628.5365543,-150.0,6.405370058115432,-0.004967843080705626,0.07312760243398554,0.31302610146291504
159,1637571629.555232,-150.0,6.403060761308473,-0.005591050123441511,0.07331764890811847,0.3130378165223452
160,1637571630.573953,-150.0,6.406688883869337,-0.006212141611859763,0.07343867840169575,0.3130153463331038
161,1637571631.591967,-150.0,6.4105409638874,-0.005533107441297467,0.0734869295578435,0.3130202635236004
162,1637571632.6057963,-150.0,6.413041737267721,-0.005067548372157006,0.07340274960739003,0.3130388156327648
163,1637571633.6193848,-150.0,6.410309522897254,-0.005597847312163226,0.07330942093995685,0.31305638822190995
164,1637571634.633131,-150.0,6.411882259830546,-0.0065386617500136045,0.07324300948265239,0.3130513143082103
165,1637571635.6485853,-150.0,6.407836097715871,-0.006299525758257525,0.0734430078801808,0.313005022192101
166,1637571636.6637862,-150.0,6.414099853973305,-0.006422227908680205,0.0733940318792188,0.31303928580237406
167,1637571637.6812809,-150.0,6.414543752855624,-0.006760990838024049,0.07328736214912357,0.3129736187802842
168,1637571638.700267,-150.0,6.419157781906254,-0.006861009544929893,0.07332863912273434,0.3130169135651346
169,1637571639.7192814,-150.0,6.413735668430151,-0.006888374631797787,0.07351978265928881,0.31299481559350056
170,1637571640.7378392,-150.0,6.411052763097453,-0.005843369152750985,0.07317926231980025,0.3129906036574178
171,1637571641.756503,-150.0,6.412115268052723,-0.006607299734541234,0.07322479041029452,0.31297922163479425
172,1637571642.774882,-150.0,6.415083879784633,-0.006410161413683339,0.07326520540628836,0.3129172963791779
173,1637571643.7929866,-150.0,6.418006571618041,-0.005991790958905623,0.07358327514693594,0.31304059835919984
174,1637571644.813264,-150.0,6.412782948078638,-0.006671471548842751,0.07338368814781562,0.3129970488991444
175,1637571645.829503,-150.0,6.413423084001612,-0.005285920590054841,0.07341497401723014,0.3130495119913749
176,1637571646.8473766,-150.0,6.410444344032703,-0.006155550533863095,0.07336932838433356,0.31305198038182336
177,1637571647.8666208,-150.0,6.412460979848314,-0.00608889098439177,0.07355790557843762,0.3130383062823548
178,1637571648.8814807,-150.0,6.417093854864113,-0.005031074648643751,0.0735335938915601,0.3130801513775767
179,1637571649.8946965,-150.0,6.418788816305406,-0.0048082754374516095,0.07341951899011942,0.3130455351400968
180,1637571650.9081852,-150.0,6.413595048536189,-0.006030889536850014,0.07316611716114205,0.3130242403748785
181,1637571651.921214,-150.0,6.417715634581927,-0.006351787785289407,0.07332544588747161,0.31294002124362424
182,1637571652.9353213,-150.0,6.420613583739648,-0.005799138396739744,0.07341542459643899,0.3129383560595916
183,1637571653.948721,-150.0,6.4123369922042786,-0.0054176334347933635,0.07335890629132885,0.3128998805132358
184,1637571654.9620638,-150.0,6.415051869070404,-0.006768904578249266,0.07339387515601571,0.3130157381411115
185,1637571655.9751527,-150.0,6.413884575063476,-0.007362924806788186,0.07324277439784777,0.31304863042335757
186,1637571656.9884233,-150.0,6.423515999508658,-0.005603821803210921,0.0730062594940021,0.3129977345631579
187,1637571658.001488,-150.0,6.418926556410511,-0.005834593520025991,0.07336752606749816,0.312930030139428
188,1637571659.0147178,-150.0,6.41680654205207,-0.005688639860575258,0.07332362398023583,0.3128948653707373
189,1637571660.0282857,-150.0,6.413167840674998,-0.0048438089146014725,0.07310840384160844,0.3129861958173312
190,1637571661.0421863,-150.0,6.412865795881865,-0.005274618045228231,0.07319883312978466,0.3130197541731904
191,1637571662.0560966,-150.0,6.413647766303624,-0.0060865599569491936,0.0731790664157964,0.3130015546912329
192,1637571663.0694556,-150.0,6.407014006154123,-0.006577113908583164,0.07322504508549953,0.31304659302171756
193,1637571664.0826664,-150.0,6.40725774991571,-0.006329476522624746,0.0732652837678899,0.31303178267902665
194,1637571665.095771,-150.0,6.406187506752289,-0.006338330509213356,0.07327660701931231,0.31293024563383226
195,1637571666.1089528,-150.0,6.408166489818361,-0.0061232295651214895,0.0730793316874374,0.31290144774526657
196,1637571667.1221917,-150.0,6.404603172301969,-0.00563806244161112,0.07291044284572006,0.31291802122399215
197,1637571668.1353137,-150.0,6.409795647104761,-0.005336282535894035,0.07313455702612214,0.3129902118494101
198,1637571669.1482108,-150.0,6.407626127804546,-0.005819980524461604,0.0733531663040161,0.31301801062755613
199,1637571670.1613798,-150.0,6.399041869031133,-0.005909538990574711,0.07304422568994784,0.31300459120329255
200,1637571671.1748726,-150.0,6.40529765199561,-0.005992241493621415,0.07288934398450563,0.31295367575269245
201,1637571672.1880808,-150.0,6.406971318671685,-0.005635182937123231,0.07307825421541624,0.3128868724873803
202,1637571673.2012315,-150.0,6.40767622045833,-0.0063240309291034335,0.07316029881222777,0.3129124771406832
203,1637571674.2144208,-150.0,6.407956990076645,-0.0056947318734714035,0.07338605858626218,0.31300948880338875
204,1637571675.2276485,-150.0,6.400492557770027,-0.0069335064572406116,0.07298045893669532,0.3130157381411115
205,1637571676.240779,-150.0,6.407766649746507,-0.00575655307186444,0.07297871539106107,0.31297228663305804
206,1637571677.2543855,-150.0,6.411025943839326,-0.00595606159709672,0.07319127123523614,0.3129082456142001
207,1637571678.2679021,-150.0,6.407616998677967,-0.006014023867706667,0.07312000135863624,0.3128481422658196
208,1637571679.2815585,-150.0,6.408103428319522,-0.0059747685820350435,0.07301442869096256,0.3129027994828931
209,1637571680.294693,-150.0,6.409247057122785,-0.004457720251633555,0.07319593375052771,0.31299644159673246
210,1637571681.3077302,-150.0,6.404713211580931,-0.006863614810895126,0.07290975718170659,0.3130092928993849
211,1637571682.32089,-150.0,6.407073560971293,-0.005586701484010821,0.07313297020369097,0.31298053419162003
212,1637571683.3344214,-150.0,6.407198234279342,-0.005286958778747753,0.07321370224367672,0.3128930042827007
213,1637571684.3473086,-150.0,6.406330536265498,-0.005863231857177645,0.07301403688295487,0.3128595242884431
214,1637571685.3606372,-150.0,6.396897072816205,-0.005123688915437881,0.07311410464812042,0.31291102745105476
215,1637571686.373753,-150.0,6.402080673167622,-0.006169908879370731,0.07297256400534025,0.3130176775907496
216,1637571687.387133,-150.0,6.413154969781945,-0.005849833346499306,0.07321068532201747,0.31303268383744437
217,1637571688.4000177,-150.0,6.412394842656615,-0.006662029908277021,0.07309845191821296,0.31296721271935835
218,1637571689.4123979,-150.0,6.414950214482808,-0.005977941913511492,0.07308025243625547,0.3128765875271783
219,1637571690.42545,-150.0,6.416117547670536,-0.0061836012170376296,0.0729498195504935,0.31285601760677423
220,1637571691.4385815,-150.0,6.408877915208334,-0.00632557841790985,0.07299660142661239,0.3129734228762803
221,1637571692.4517446,-150.0,6.408722543742883,-0.005684565459667225,0.07323205844883728,0.3130143080418834
222,1637571693.46462,-150.0,6.413467769704889,-0.005802879793727409,0.07301115709409829,0.31300845051216836
223,1637571694.4777725,-150.0,6.413061170944903,-0.00570728808011587,0.07297025233809484,0.3128963542411666
224,1637571695.4910634,-150.0,6.415043464788639,-0.005134736810207739,0.07293949540949071,0.31283677983359637
225,1637571696.5041544,-150.0,6.411534138415709,-0.0053198478130005765,0.07302040376307992,0.3128935724043119
226,1637571697.5177615,-150.0,6.40474016797186,-0.006718914813262249,0.07325429355327402,0.3129701120986153
227,1637571698.5308695,-150.0,6.408323467696643,-0.006698856224176548,0.07299869759945357,0.3129969705375429
228,1637571699.5440478,-150.0,6.409545849909454,-0.0070670410293082065,0.07293767350225493,0.3129680551065749
229,1637571700.5569296,-150.0,6.406133574380029,-0.007125630130827082,0.07283987822353401,0.31287419749833134
230,1637571701.570422,-150.0,6.411384213081564,-0.006817053027441308,0.07298143845671456,0.31284271572491296
231,1637571702.583729,-150.0,6.419894028333514,-0.005995003467313879,0.07320905931878553,0.3128647549253459
232,1637571703.5967638,-150.0,6.416556490181558,-0.005666661601830966,0.07298224166313033,0.31300443448008947
233,1637571704.610257,-150.0,6.41658354452449,-0.0056224308458197245,0.07297581601180413,0.31300498301130025
234,1637571705.6231983,-150.0,6.416998704289444,-0.0061084206848980626,0.07278136169758462,0.31294505597652317
235,1637571706.6363554,-150.0,6.419574548084039,-0.006503520042181821,0.07310505388314263,0.31289752966518963
236,1637571707.6496038,-150.0,6.424365184594138,-0.006103308095297117,0.07317297380127673,0.31296127682804176
237,1637571708.662661,-150.0,6.4274046156234395,-0.004813015846200378,0.07302518382077382,0.31300735344974684
238,1637571709.675892,-150.0,6.423348717079772,-0.007702627982495422,0.07280257810120135,0.31301538551390456
239,1637571710.6891284,-150.0,6.423239578959229,-0.006364951234376898,0.07283813467789976,0.3129108707278517
240,1637571711.7025232,-150.0,6.422526135758015,-0.006174982292039868,0.07323920894497774,0.3128664201093786
241,1637571712.7160544,-150.0,6.419210891481696,-0.005260514349777349,0.07313105034445326,0.3128681832454132
242,1637571713.7287571,-150.0,6.416969671316074,-0.006111045539329198,0.0730204233534803,0.3130072163169441
243,1637571714.7417772,-150.0,6.414841174314266,-0.0050803788173241285,0.07290630927123885,0.31301542469470534
244,1637571715.754969,-150.0,6.411514312930519,-0.005416301419111891,0.07300377151315322,0.3129984594079721
245,1637571716.7679281,-150.0,6.411810774459542,-0.006156902138010472,0.07321638612852945,0.31289081015785764
246,1637571717.7813418,-150.0,6.419172729381747,-0.006610277181358643,0.07300618113240057,0.31288934087782877
247,1637571718.7944815,-150.0,6.419078088157488,-0.00561868944883206,0.07301045183968445,0.31297573454352573
248,1637571719.8078914,-150.0,6.4186420254353225,-0.005713438858409727,0.07308983214204365,0.3130517257066184
249,1637571720.8218222,-150.0,6.418926262554506,-0.006478583925086025,0.07292519441720981,0.31304275330324216
250,1637571721.835066,-150.0,6.423874640968503,-0.0068423809138551854,0.07323260698004806,0.3129685644569849
251,1637571722.8482277,-150.0,6.422125100671738,-0.0062606622419039805,0.07304557742757439,0.31290701141897587
252,1637571723.861335,-150.0,6.4213179369950835,-0.006138391037731188,0.0729121863913543,0.31288994818024074
253,1637571724.8745296,-150.0,6.42042833691361,-0.006495958894342876,0.07314253031907876,0.312961746997651
254,1637571725.887734,-150.0,6.4236829293103375,-0.006821323313008381,0.07308610996597054,0.3130272964773385
255,1637571726.9009786,-150.0,6.422600050338667,-0.005169682633380482,0.07319093819842959,0.3130263169573193
256,1637571727.9143465,-150.0,6.4203158292442,-0.005895180645067075,0.07299201727292234,0.3129296579218207
257,1637571728.9273243,-150.0,6.41489128655845,-0.005620648295422461,0.07299464238657391,0.31291196779027325
258,1637571729.9404852,-150.0,6.4154392300572125,-0.006453295215603955,0.07287980345951822,0.31290799093899513
259,1637571730.9536805,-150.0,6.422636743158588,-0.00636393263414989,0.07319062475202344,0.3129734816474815
260,1637571731.9668665,-150.0,6.416201257451381,-0.004339523448368796,0.07329077087879052,0.3130465538409168
261,1637571732.9800153,-150.0,6.417683369192493,-0.00639813409561828,0.07292098248112708,0.31303035257979855
262,1637571733.9928653,-150.0,6.421168560192149,-0.006786573374494678,0.07294748829284771,0.31289335690990766
263,1637571735.006378,-150.0,6.42143383380376,-0.006252944386337803,0.07298053729829686,0.3128810737288664
264,1637571736.019239,-150.0,6.422803986406673,-0.00660600689579157,0.07331931409215117,0.31290095798525697
265,1637571737.0325594,-150.0,6.421862667668183,-0.006250378297304379,0.0730675970376069,0.3130012216544264
266,1637571738.0459006,-150.0,6.42212974359663,-0.005848325034624698,0.07313185355086904,0.3130448102952825
267,1637571739.0590928,-150.0,6.421900927720134,-0.005681235411516571,0.07297503239578873,0.31298502039330817
