,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1696013848.6589525,-180.0,6.650165496064549,-0.019454155138974884,2.9561635139894964,0.310546128190203,0.3079716998020356,0.2389498804174966,0.29485097037311586
1,1696013849.6740112,-180.0,6.651933892121684,-0.02318002826741071,2.9561520291172707,0.3105647782513693,0.3079609691602248,0.23895036038230602,0.2948682833894559
2,1696013862.4253516,-150.0,5.50974075665772,-0.01459087773782307,2.948754365792764,0.3106289564030299,0.3080593276629568,0.23893973259009726,0.2948552214899994
3,1696013863.439175,-150.0,5.512398836055531,-0.018550744885715176,2.9487624223449225,0.3105669380930117,0.30806645856869685,0.23892859054987842,0.2948409939617199
4,1696013876.1947954,-120.0,2.44535534311131,-0.016025933647066875,2.941573372296514,0.3105988557528387,0.30814081883095745,0.23892142536093766,0.29484723350424247
5,1696013877.2106276,-120.0,2.4450713753601323,-0.013000739944017268,2.9415422774335034,0.3106573086099868,0.3081429786725999,0.23892838485067436,0.29487298018794816
6,1696013889.9706643,-90.0,0.06756798883518261,-0.01406852191179395,2.935726612404071,0.3106519261474811,0.30823091508232714,0.238916248597636,0.29486533503419804
7,1696013890.9828753,-90.0,0.06806482097934147,-0.010768746887934968,2.9357110821141656,0.3106166144507875,0.30823890306808405,0.23892313952097133,0.29485049040830646
8,1696013903.73743,-60.0,1.4288235085636087,-0.013741012556111955,2.931951312062716,0.31060869503143196,0.3082812428209157,0.2389124774455619,0.2948800425272869
9,1696013904.7515433,-60.0,1.427238664762879,-0.010742385709944655,2.9319182973404674,0.31060183839129724,0.30827418048157695,0.23892025973211478,0.29485906120847477
10,1696013917.50929,-30.0,4.690072625389651,-0.018559554798255502,2.930665829170266,0.3105789372132474,0.3082677352398504,0.23891827130647572,0.2948380113232613
11,1696013918.5255861,-30.0,4.69043506738717,-0.01843786145382688,2.9306619208853895,0.3106264194461801,0.3082605700509096,0.2389002383429215,0.2948715402935199
12,1696013931.2904558,0.0,6.6768662126786085,-0.022567927884842395,2.9324692626584894,0.3105881251110279,0.3082427427865595,0.23891587148242857,0.2948712660279145
13,1696013932.306959,0.0,6.677728778007552,-0.02131218968960032,2.9324642230279903,0.31055648171680633,0.3082394858824955,0.2389073349654609,0.2948632094757563
14,1696013945.0638037,30.0,5.549483522755155,-0.017196726459916236,2.9365537974699185,0.3106163059019814,0.30818751255027466,0.2388936902515929,0.2948711631783125
15,1696013946.0793657,30.0,5.550721626264274,-0.02014053988136766,2.936538438596017,0.3105826740821208,0.3081864840542544,0.2389069578502535,0.2948534044803637
16,1696013958.8388672,60.0,2.419833591485207,-0.013366882651578434,2.942352252332613,0.3105423913213296,0.308155457757645,0.2388833710081902,0.2948673920262384
17,1696013959.857396,60.0,2.420124587292523,-0.014366207828137098,2.9423434758332405,0.31055936150566293,0.30815672623606993,0.2388869707442609,0.2948632780421576
18,1696013972.6694174,90.0,0.06326448722105245,-0.01138197850440924,2.9485294679963467,0.3105367003100178,0.3081362934484686,0.23889036478112757,0.294875414295196
19,1696013973.6859038,90.0,0.06674344357578674,-0.008489379127063835,2.948539890089352,0.31057801156682924,0.30813680769647867,0.23887572585444003,0.2948635865909637
20,1696013986.448537,120.0,1.4359060064243243,-0.015374754275020072,2.9526737927097506,0.31059515316716596,0.3081337564916187,0.23887126903835249,0.2948765799240189
21,1696013987.4625638,120.0,1.4371572403993014,-0.011560302103766339,2.9526938826653453,0.31054208277252354,0.3081517551719723,0.23887983983852085,0.29488563068899665
22,1696014000.2201965,150.0,4.6805184458931866,-0.019146870874338775,2.95352093059839,0.3105583330096427,0.3081241571954302,0.23886101836135115,0.29486516361819465
23,1696014001.2351854,150.0,4.678160070235663,-0.01760126256064925,2.9535849030508468,0.31061099200587705,0.3081035187086248,0.23886221827337473,0.2948792882968721
24,1696014013.9942622,180.0,6.64678458966374,-0.021619371114790436,2.950694452118872,0.3106189457084333,0.30800025770819656,0.23886149832616058,0.2948695861510815
25,1696014015.0137796,180.0,6.646524243037827,-0.022953438688066145,2.950689515337975,0.31059679876079826,0.30803707786571977,0.23885909850211343,0.2948690033366701
