,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688941237.1340103,-180.0,4.379280943774625,-0.022583970838417775,3.0104906964854004,0.3076835495003757,0.3534166192514729,0.22726476001677534,-8.549628749834583e-05
1,1688941238.156932,-180.0,4.3789294038349205,-0.022486753282136205,3.01050187280882,0.30773027750289356,0.3534122310017867,0.22725752626143325,-0.0001543324392514478
2,1688941250.9221554,-150.0,3.6148902567587253,-0.020878961383434418,3.005771991027915,0.30771776413464774,0.35340767133609713,0.2272745992953686,-8.714147573603744e-05
3,1688941251.9421701,-150.0,3.6143585928826827,-0.021283600323613427,3.005776790676009,0.30771495291219253,0.3534045172816352,0.227274873560974,-0.0001485393556966604
4,1688941264.750323,-120.0,1.4875707898391335,-0.01647085137026099,2.9997208689762576,0.30774039104709217,0.3533102384797833,0.22727408504735852,-0.00010459130454086739
5,1688941265.7693346,-120.0,1.487770078084648,-0.016641256332276397,2.9997165835761734,0.3077826279503218,0.35333523093307423,0.22728279298032955,-9.077530204295827e-05
6,1688941278.528366,-90.0,0.04177084025807037,-0.013239018940390047,2.993676500715133,0.30776147521550634,0.3533494584613537,0.22730408284794773,-0.00017431962733856685
7,1688941279.5438173,-90.0,0.041797375455391576,-0.013230723225079701,2.9936865456929302,0.307776525540602,0.35335082978938065,0.22729043813407973,-0.00013787807838146668
8,1688941292.2977972,-60.0,0.832862586720037,-0.015264133310943685,2.989572527328922,0.30770333090716423,0.35331527811028235,0.22729900893424806,-6.294002005486416e-05
9,1688941293.311482,-60.0,0.8331366809094207,-0.015237017977016067,2.9895537401349532,0.30781046590926864,0.3533169579871153,0.2273072369024097,-0.0001088762531051341
10,1688941306.0649977,-30.0,3.018487801573681,-0.019684961135605288,2.9882774794234845,0.3076339074258006,0.35327040140060084,0.227307202619209,-0.00013602724595153227
11,1688941307.079215,-30.0,3.018220118342823,-0.019617875537000548,2.9882350025378503,0.30773038035249556,0.3533176436511288,0.2273158419857787,-0.0001657826986287445
12,1688941319.8321924,0.0,4.4034185454567405,-0.02260611559912225,2.9901619583980996,0.3077168042050289,0.3533350595170709,0.2273198531202575,-0.00015196863296927809
13,1688941320.8468819,0.0,4.402284422895264,-0.022476366498090608,2.9901503021098708,0.3078304187320605,0.35333536806587695,0.22730648267199488,-0.0001448368593123127
14,1688941333.6117685,30.0,3.603789219247877,-0.02102211389226088,2.9947629010612724,0.30780038664827064,0.35331990634237326,0.22732317859072282,-0.00013078160225808865
15,1688941334.625498,30.0,3.6033793635838265,-0.02100230015899898,2.9948077777709536,0.3077229751811501,0.35327674379272545,0.22730603699038612,-8.450200358664815e-05
16,1688941347.382996,60.0,1.459429801681583,-0.016207890906849168,3.0007589300094475,0.3076888976796808,0.3533613547319874,0.2273238299715356,-0.0001479567706420918
17,1688941348.3973267,60.0,1.459682983118556,-0.01626143597839776,3.0007457995435893,0.30780292360512046,0.3533762679242803,0.22733154369168712,-0.00010849839312262095
18,1688941361.153589,90.0,0.04006051994287595,-0.013247211816254397,3.006477916412981,0.3077134101681622,0.3534975961714635,0.22733137227568376,-0.00014518021266162072
19,1688941362.171531,90.0,0.04009775149880726,-0.013296574750332487,3.0064394163786243,0.3077542414601642,0.35355183219492875,0.22732674404359285,-8.501598711695301e-05
20,1688941374.9279277,120.0,0.8299510859028487,-0.01516599019964815,3.01009458838482,0.30779222724651034,0.35390200080660683,0.2273392916950393,-4.2815169359124004e-05
21,1688941375.9425745,120.0,0.829947486166778,-0.014936589675446359,3.0100493345599313,0.307701891012736,0.35391934810614756,0.22733665188858745,-8.789680427096553e-05
22,1688941388.6961071,150.0,2.9922003689437386,-0.019640808733457662,3.0111661441050677,0.3077477276520363,0.3539040920818479,0.227342788581508,-0.00013006184123772377
23,1688941389.7105227,150.0,2.992213567975998,-0.019755063357959242,3.011174646338835,0.30776456070356695,0.3538938071216459,0.2273292810004427,-5.5259603470858565e-05
24,1688941402.4673564,180.0,4.372678616422541,-0.022103573506355032,3.0090393857512936,0.30778207941911107,0.3538805395229853,0.2273422743334979,-4.4975154455389405e-05
25,1688941403.484705,180.0,4.372299101391087,-0.022295403352952943,3.0091232767433413,0.30773850547105513,0.35383871401816375,0.22735461628574033,-0.00010685407576400191
