,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688994079.213851,-180.0,4.3233371369509666,-0.020504831478900896,2.9742008315101884,0.30868160203837963,0.5551163793844959,0.23034037451558712,-0.00012594835607160348
1,1688994080.230932,-180.0,4.323601940392968,-0.020156411435866377,2.97422942369955,0.3086829048000052,0.5551067458051067,0.23034390568525648,-0.00010812265617232697
2,1688994092.9895866,-150.0,3.5455439811630134,-0.019346893596801036,2.969787555087502,0.3087115655557682,0.5550904612847868,0.23034404281805917,-9.80774625595081e-05
3,1688994094.0040777,-150.0,3.546000770528786,-0.019345693803264414,2.9697582086677254,0.3087732753169803,0.555087924327937,0.23034805395253796,-0.00011744659286705428
4,1688994106.758427,-120.0,1.4385963120307679,-0.016209227819647114,2.9637867607744335,0.3087980963542678,0.5550457902743093,0.2303473682885245,-2.3721729039354817e-05
5,1688994107.7774484,-120.0,1.4378546635506002,-0.016261641657289754,2.9637614597723365,0.3087724525201641,0.5550479843991525,0.23035971024076693,-7.60686476724004e-05
6,1688994120.5382545,-90.0,0.03936474238520936,-0.013849782410160414,2.95785189305626,0.30872901570491096,0.5549983080413767,0.2303674582441191,-0.00011247607846421993
7,1688994121.5522482,-90.0,0.03940910484688073,-0.01444892502253323,2.957804170840922,0.3088580576722456,0.5550068445583444,0.2303742806010531,-1.326543069682076e-05
8,1688994134.3522503,-60.0,0.8315750468355468,-0.015563430378607437,2.953648566954497,0.3086930183442039,0.5549563111205518,0.23037928594835144,-3.650913522632335e-05
9,1688994135.3665676,-60.0,0.8317036431212728,-0.015501555311933165,2.9536458928648446,0.3087686470848894,0.5549578538645821,0.23038127437399047,-8.066258302127001e-05
10,1688994148.124113,-30.0,2.959431114412079,-0.0195606282453961,2.95234590817851,0.30883484794538973,0.5549348841201309,0.23039179931659723,-5.9305184916209124e-05
11,1688994149.1380937,-30.0,2.958963457271693,-0.019509859838889396,2.9523413485128205,0.30871519957503957,0.5549414322114595,0.23038727393410832,-7.984027581010701e-05
12,1688994161.8915377,0.0,4.314344481998331,-0.019974522735714748,2.954180333680142,0.30878260034756344,0.5549676931431754,0.23038926235974738,-7.030975464456585e-05
13,1688994162.9057755,0.0,4.314369714434027,-0.019477431133585316,2.9541666203998727,0.3087264787480611,0.5549655675847336,0.2303995473199494,-0.00017709642017709685
14,1688994175.6615925,30.0,3.5348621243467986,-0.01844920807270177,2.958664747744226,0.3087660072784375,0.5549977937933667,0.23039779887671508,-3.712570641785836e-05
15,1688994176.6755838,30.0,3.5346914282906456,-0.018285179156338118,2.958670747304344,0.3086878072977015,0.5549905257548239,0.2304115121569844,-0.00011031657874127632
16,1688994189.4294147,60.0,1.43414172435127,-0.01591294737573258,2.9646072263329493,0.3086574323819049,0.5550563495001168,0.2304210771699723,-0.00012296605403131858
17,1688994190.4438295,60.0,1.4338244676122385,-0.01559150554736435,2.964611648865836,0.30877776641626853,0.555072394038032,0.23042721386289283,-5.152329867996741e-05
18,1688994203.2018642,90.0,0.036330370576807686,-0.013738475849777387,2.9703805858927503,0.3086946639378362,0.555143977361038,0.23042344271081877,-7.840036572462041e-05
19,1688994204.2203238,90.0,0.035800900825607745,-0.013241932724693269,2.970387648232089,0.3087452659420301,0.5551266986278987,0.23043849303591438,-7.27437946087169e-05
20,1688994216.9794493,120.0,0.8443023422535387,-0.014732453375144259,2.9744137987527717,0.30865458687624897,0.555164341582238,0.23044658387127331,-9.718672478382157e-05
21,1688994217.998485,120.0,0.8447826156117723,-0.014744691269217784,2.974422780951348,0.3086771109390914,0.5551583763053208,0.23044675528727668,-9.276481141442774e-05
22,1688994230.7551012,150.0,2.976130324327288,-0.017974055552384825,2.975459333523708,0.3086219149860072,0.5551639301838299,0.23043948724873392,-7.054954112264668e-05
23,1688994231.7702427,150.0,2.976788390364214,-0.018010117918114094,2.975489879855508,0.30869750944349206,0.5551705468415599,0.23045920008912113,-0.00012341138144872984
24,1688994244.5270426,180.0,4.31670460609909,-0.019561930878378715,2.9732963721100227,0.30870045779875,0.555186385680271,0.2304665709772659,-3.6097286144670055e-05
25,1688994245.5412161,180.0,4.316776977935711,-0.01925937722825842,2.9732852986362053,0.3087126969013904,0.555196464941269,0.2304656796140484,-0.00013986698262316268
