,Time,Angle,X,Y,Tilt,Temp
0,1637929388.1192665,-180.0,0.4378819063035338,-0.8776140442374591,0.07720947784856247,0.31308297239523214
1,1637929389.1258757,-180.0,1.446145812830266,-0.7048541827118372,0.07737760266466481,0.31300151551043215
2,1637929390.1354253,-180.0,0.5519985768015352,-1.6146389175643514,0.07770664302952787,0.3130715707822082
3,1637929391.1446493,-180.0,-0.9367186434414007,0.19895334503662382,0.07756190915148499,0.31304923772576954
4,1637929392.1558104,-180.0,0.8404603718366275,0.27955718929891304,0.07763012751712495,0.31304873970105973
5,1637929393.1752477,-180.0,0.5429737674649608,0.16572946850813253,0.07767660268103782,0.3129972120504476
6,1637929394.1948807,-180.0,-0.05975372409367097,-0.5362446065788298,0.07763365654409426,0.31302154883752564
7,1637929395.206329,-180.0,0.45617441023767474,0.027725832319974292,0.0778500447603446,0.31300574703691525
8,1637929396.213407,-180.0,0.6166123488395074,-1.3692972552816685,0.07799867712806406,0.31305209792422567
9,1637929397.225075,-180.0,0.18561193925340191,-0.31329094118360956,0.07807266364221732,0.3130308631546086
10,1637929398.2394886,-180.0,-1.5861456839374988,-1.5150359135281186,0.07786467878943204,0.3129860195037278
11,1637929399.2507267,-180.0,-0.776027668365999,-0.4898707528470931,0.07779909012894375,0.31302764910454545
12,1637929400.2639086,-180.0,-1.9254270049971183,-0.4761080826009838,0.07830783568533661,0.31304470928228056
13,1637929401.2824118,-180.0,0.14973192049198047,-0.012734052693062381,0.07799963399668286,0.31302380510066996
14,1637929402.2946577,-180.0,-0.5518734374381893,-0.9676557337709002,0.07794537164861703,0.31301154579542917
15,1637929403.298129,-180.0,0.6210522796175697,-0.21022722968096888,0.07799462191518441,0.3130551932074865
16,1637929404.3074706,-180.0,-0.5985114400157453,-0.38035529137533153,0.0781141037671313,0.3130925325106199
17,1637929405.3170834,-180.0,-0.2780521865281968,-0.43950291245488504,0.07817953570441652,0.3129708957146307
18,1637929406.3224616,-180.0,-0.6728303143475401,-1.6562153563008364,0.07832575845288865,0.3130665556397097
19,1637929407.3303666,-180.0,0.3004230923534809,-1.337770030574528,0.07824024635520901,0.31298290463006656
20,1637929408.3356318,-180.0,-0.3616053584227454,-1.4558244646975385,0.07803603602159788,0.313082404273621
