,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690494326.6115694,-180.0,2.4010933655011084,0.0022449184689321555,2.764944471134337,0.31208842653889707,0.3742450692717891,0.26046368590247465,6.7556263098190866e-06
1,1690494327.6301775,-180.0,2.4035643957560446,0.002088945745154231,2.7649492707824317,0.31211633306424524,0.3742577883392389,0.260469102648181,-5.474700031350544e-05
2,1690494340.390523,-150.0,1.9843545604018498,0.00011293062422939531,2.760755715392861,0.31216285536755906,0.37430647048419513,0.2604720167202383,-2.17670902252899e-05
3,1690494341.4104235,-150.0,1.9823078190384473,0.0016112146828769862,2.7607789594029177,0.3121537360361799,0.3743056819705796,0.26047126248982344,4.046725343363909e-06
4,1690494354.1666005,-120.0,0.8020592680477926,-0.0075372572562173445,2.75455268447902,0.31216206685394354,0.37424284086374526,0.2604805875204066,9.80528491507155e-06
5,1690494355.1809485,-120.0,0.8002498692826521,-0.010988754742735788,2.75454250236842,0.31228000106426,0.37424818904305035,0.2604735251810679,8.765874023689928e-05
6,1690494367.9365413,-90.0,0.02794476825849617,-0.013757706826178643,2.7486670131538125,0.3122279934488385,0.37420293521816145,0.26048442723888204,5.0702768501448896e-05
7,1690494368.950745,-90.0,0.026724971978536714,-0.014316125017937035,2.7486490487566595,0.31213450316060215,0.3741892219378921,0.26049450649988004,4.113885024834316e-05
8,1690494381.7031167,-60.0,0.4500289757235502,-0.009393235017922861,2.744613504638993,0.31221397161976305,0.3741997811636995,0.2604814103172228,7.672290956230022e-05
9,1690494382.717441,-60.0,0.45219135432282404,-0.008678295189358524,2.744624372413606,0.3121445481383994,0.3741992326324887,0.260496083527111,-3.575478209288324e-05
10,1690494395.470148,-30.0,1.6475844063613496,-0.00083144360906494,2.743421134919572,0.3121465365640385,0.37418620501623284,0.2604811017684167,-2.9472473291510446e-06
11,1690494396.489414,-30.0,1.6461978908765156,-0.00017349785736718736,2.743397445227907,0.3121974471170385,0.3741863764322362,0.26049687204072647,3.616766046990152e-05
12,1690494409.24789,0.0,2.413920630732264,0.002146924334176169,2.745220625839718,0.3122477405724264,0.3742182255256618,0.26049851763435883,-5.655746286316167e-06
13,1690494410.2621884,0.0,2.4102295299317626,0.004154249699998521,2.7452271053646453,0.3121344688774015,0.3742098261414968,0.260490838197408,7.062358457056285e-06
14,1690494423.0164611,30.0,1.9762884432306136,0.0009168947450146132,2.7496737393415867,0.31223714706341826,0.3741645037502066,0.26049604924391034,1.5085371343401574e-05
15,1690494424.0335412,30.0,1.9754956099318406,-0.0018321678706077666,2.7496613973893442,0.3121581242858661,0.37418850199067794,0.26049135244541805,-1.2271587302671429e-05
16,1690494436.7937324,60.0,0.788416096923811,-0.00716617825524837,2.755692326635805,0.31213217190295633,0.37422120816412036,0.2605175790939332,1.7449463686918738e-05
17,1690494437.807847,60.0,0.7887137436720574,-0.010937129340845786,2.7557001432055586,0.31225816266543105,0.3742395839596813,0.2605080140809453,9.852538880118623e-05
18,1690494450.569158,90.0,0.022044972254611314,-0.011986263089081857,2.7617355292681065,0.3120948717806237,0.3742888146358483,0.26053105239179786,-4.4152958960492266e-05
19,1690494451.583692,90.0,0.022748360682827398,-0.012709704311848528,2.7617196218629942,0.31222456512877117,0.37428356930614526,0.26051353367625374,8.844758688534664e-05
20,1690494464.3431869,120.0,0.4457018187009554,-0.011524856774713044,2.7658669977812576,0.31223070182169166,0.37425346865595405,0.26052395576925846,-2.8076079337956293e-05
21,1690494465.3575575,120.0,0.44776638732870805,-0.011309990892212025,2.7658337430766045,0.31216086694191997,0.3742761984180005,0.26053530350868137,6.472459122935309e-05
22,1690494478.1612444,150.0,1.6283770717680757,-0.00244997343921543,2.766980379006327,0.3121911047249139,0.37432347495172913,0.26053715480151773,1.3816674987133916e-05
23,1690494479.1776562,150.0,1.6289185406395115,-0.0017857615858739944,2.76700139460834,0.31218668219202705,0.3743198752156584,0.2605252242476834,-9.563561023797876e-06
24,1690494491.9416075,180.0,2.4048069560812513,0.0015284791392357671,2.7648502951820877,0.3122273420680257,0.3742907002118854,0.260533657915049,7.305440566243406e-05
25,1690494492.9558675,180.0,2.4024700074241485,-3.867168834403856e-05,2.7648683624288424,0.31216552945721154,0.37429872248084295,0.26053907466075543,5.623056040349184e-06
