,Time,Angle,X,Y,Tilt,Temp
0,1637682193.7982762,-180.0,8.948132170473624,-0.006382287026701941,0.07071324230976224,0.31307901513435443
1,1637682194.8175673,-180.0,8.95178433045576,-0.005356008121059367,0.07071559315780841,0.31303035257979855
2,1637682195.8363817,-180.0,8.958202988009036,-0.0059797244639087565,0.07099452127848717,0.31305787709233923
3,1637682196.853341,-180.0,8.95398155058212,-0.006427771444531038,0.0710129166644485,0.31299123055023015
4,1637682197.8667097,-180.0,8.948281801951763,-0.00691613148798376,0.07120296313858143,0.3130012804256275
5,1637682198.879932,-180.0,8.95162396343821,-0.006226519545833302,0.07099228797284331,0.3131268157112933
6,1637682199.8931332,-180.0,8.952422076349887,-0.006152788560170631,0.07109574487727542,0.3131684844929118
7,1637682200.9062226,-180.0,8.946517274998703,-0.0056027052606543925,0.07113614028286888,0.3131229564024175
8,1637682201.922826,-180.0,8.946599750584324,-0.005443059263536761,0.07102449459107592,0.31308387355364986
9,1637682202.9413166,-180.0,8.952967335963796,-0.0052025289128792675,0.07078602064719176,0.3131332609530199
10,1637682203.9597542,-180.0,8.949401765551361,-0.006065933302352278,0.07123515016641364,0.3131140623606428
11,1637682204.9782329,-180.0,8.952066099184496,-0.005189251362588991,0.0709608453802257,0.3131013873715938
12,1637682205.9953442,-180.0,8.95928913857757,-0.005925523178752378,0.07102149725981705,0.3130577987307377
13,1637682207.0086942,-180.0,8.961955881829951,-0.005605055876562873,0.07083215604009797,0.31308832057453717
14,1637682208.02192,-180.0,8.954911369755582,-0.006662926402177907,0.07096568420912075,0.3130385609575598
15,1637682209.0347989,-180.0,8.94987465822625,-0.007500670899025141,0.07091378923850142,0.31315422268143167
16,1637682210.0474358,-180.0,8.944481127144309,-0.00613776420682226,0.07092671890275538,0.3131639199296221
17,1637682211.0621765,-180.0,8.940309821551976,-0.00624700908116889,0.07086796729200137,0.3131339074362326
18,1637682212.0806887,-180.0,8.940246093979525,-0.006752156439901343,0.070810469466872,0.31313592524747225
19,1637682213.0995727,-180.0,8.939113161534872,-0.004953837327584263,0.0711563379856656,0.31315976676474055
20,1637682214.1142294,-180.0,8.945749096218815,-0.006958618870529545,0.07103035212079097,0.313178828224315
21,1637682215.1271615,-180.0,8.95789314623655,-0.00675497717899152,0.0707361043070113,0.3131375120699034
22,1637682216.1406965,-180.0,8.95093818188234,-0.0065199155881434726,0.07108696837790304,0.3130146998498911
23,1637682217.153921,-180.0,8.951065186448036,-0.005099947616173946,0.07092364320989497,0.3130519412010226
24,1637682218.1667888,-180.0,8.947310980070293,-0.0051070974848171895,0.07102134053661396,0.31309864471554
25,1637682219.1800091,-180.0,8.94565615935939,-0.006323874221376201,0.07079013463127258,0.3131581407615086
26,1637682220.1932528,-180.0,8.931645731896994,-0.004939988282190132,0.07074325480315176,0.31317649696666916
27,1637682221.2066007,-180.0,8.936135166001176,-0.0049695081003074655,0.07086118901346823,0.31312007661356095
28,1637682222.2196875,-180.0,8.937524791462073,-0.006258820926109005,0.07083190136489297,0.31302431873648007
29,1637682223.2328815,-180.0,8.940543691751769,-0.005538082911637084,0.07082048016146862,0.3130484737001545
30,1637682224.2456703,-180.0,8.940812256550645,-0.0074608475478423015,0.07065331527498514,0.3131031309172281
