,Time,Angle,X,Y,Tilt,Temp
0,1637645405.498277,-180.0,8.791780009578526,-0.007049724825449067,0.06766289942744685,0.3131261692280806
1,1637645406.5107296,-180.0,8.785475426926691,-0.00582773755695959,0.06755875685900127,0.31322690306685924
2,1637645407.522906,-180.0,8.786149082024723,-0.005758100560670856,0.06729291512577956,0.3132674551956558
3,1637645408.5357504,-180.0,8.788574471544363,-0.006348496923017534,0.06722421159163007,0.31323050770053007
4,1637645409.5485299,-180.0,8.78545955870238,-0.007322788040150882,0.0676505966560052,0.31314109711317384
5,1637645410.5618153,-180.0,8.784544530281206,-0.005123081672994857,0.0680365667243865,0.3131304595257649
6,1637645411.574638,-180.0,8.784166082926573,-0.005905680062791622,0.06829778512311739,0.3131286767993299
7,1637645412.5873823,-180.0,8.795636360303874,-0.005549111217941038,0.06918058733565756,0.313235953831837
8,1637645413.6000514,-180.0,8.795210876397917,-0.005081221121358,0.06913786067241831,0.313240381262324
9,1637645414.6128163,-180.0,8.79249345277974,-0.004359343538533086,0.0693783328371417,0.31324535722402175
10,1637645415.625863,-180.0,8.79756519194496,-0.004811780968829846,0.06954874973008907,0.31318176678437265
11,1637645416.6389802,-180.0,8.7973482478511,-0.006101290387310395,0.06925924279320252,0.31310730367251005
12,1637645417.6513076,-180.0,8.794997595708926,-0.0054345382808685195,0.0685032100615524,0.3131042867508508
13,1637645418.6639502,-180.0,8.794799948159445,-0.006955034181269112,0.06820382956287191,0.3132197525707188
14,1637645419.6768167,-180.0,8.791909874342677,-0.006443344274924721,0.06822528105129326,0.3132257276428362
15,1637645420.689826,-180.0,8.795327713545811,-0.0067988553426164885,0.06824130599880802,0.31324569026082827
16,1637645421.7028332,-180.0,8.800210366166517,-0.007885231661652546,0.06837371751500887,0.3131769083650772
17,1637645422.7154822,-180.0,8.797386253227845,-0.005621098830138252,0.06811712245076879,0.3131071273589066
18,1637645423.728156,-180.0,8.797490199892287,-0.005194403277351335,0.06824383316045766,0.3131110062581828
19,1637645424.7410522,-180.0,8.79009601876145,-0.006940891308886421,0.06819033177700679,0.3131897792581301
20,1637645425.7539577,-180.0,8.79235951321231,-0.0064050880010142015,0.06838519748963437,0.3132398523215136
21,1637645426.766515,-180.0,8.794471985266602,-0.005390209582527759,0.06843777812426717,0.31326692625484537
22,1637645427.7787633,-180.0,8.78799291091854,-0.005017441076374564,0.06826593113209171,0.3131548887550447
23,1637645428.79138,-180.0,8.793317346658323,-0.005644937993143425,0.06829435680305006,0.31313010689855797
24,1637645429.8044345,-180.0,8.785121114945332,-0.005887149374046434,0.06831124372818176,0.31309909529474883
25,1637645430.8170204,-180.0,8.792127504100552,-0.0052207889409240284,0.06856078624828331,0.313206627002461
26,1637645431.8298047,-180.0,8.787388919284275,-0.005232972966716319,0.06855784768822559,0.31325807139387146
27,1637645432.8425856,-180.0,8.790100269878332,-0.005069840222667774,0.0682131154126543,0.3132295673613116
28,1637645433.8549266,-180.0,8.785967949182766,-0.006694546761677668,0.06851662948581598,0.3131729315137991
29,1637645434.8677008,-180.0,8.780735255287983,-0.005473437967487097,0.0684994682950789,0.3131168637878978
30,1637645435.880259,-180.0,8.781749411135104,-0.006157646499714824,0.06857737931740923,0.3131177257655148
31,1637645436.892823,-180.0,8.788566067262598,-0.004599599510176256,0.06838406124641205,0.313227196922865
32,1637645437.905805,-180.0,8.78740850968466,-0.006661011308050013,0.06837385464781157,0.3132596973971034
33,1637645438.918227,-180.0,8.787553752913114,-0.0036548468790550985,0.06846193308794161,0.3132344845518082
34,1637645439.9310095,-180.0,8.786867422826033,-0.005834123396844295,0.06848422696357952,0.3131506572285616
35,1637645440.9434557,-180.0,8.787088324180772,-0.005886796781660162,0.0682953167326689,0.3130785253743448
36,1637645441.9562654,-180.0,8.784569331728093,-0.006752038909105919,0.06796210361252387,0.3131131807926255
37,1637645442.96938,-180.0,8.77892159561076,-0.005722919675907265,0.06804167981888692,0.3130738236782524
38,1637645443.9878352,-180.0,8.78093160987104,-0.0055611973014038085,0.06791818193486117,0.3131484826941189
39,1637645445.006843,-180.0,8.780608936386303,-0.006010417455764395,0.06831359457622793,0.31314709177569156
40,1637645446.0217433,-180.0,8.785061148729753,-0.00681818915846374,0.06828434610845342,0.3130883009841368
41,1637645447.0344193,-180.0,8.782933787971167,-0.004986706773371182,0.06797374031035246,0.3131256011064695
42,1637645448.0471013,-180.0,8.783760561638607,-0.005066353475736861,0.06815990788520919,0.31313139986498334
43,1637645449.0602512,-180.0,8.78976208079649,-0.004630333532196303,0.06847662588823022,0.3132379128718755
44,1637645450.0738502,-180.0,8.78374042270701,-0.0059859332081761375,0.06843113697853671,0.31325244894896104
45,1637645451.0868886,-180.0,8.78207606147112,-0.005451090534557402,0.06832043162596223,0.3132502940049187
46,1637645452.0994706,-180.0,8.786315737560797,-0.005735730532608484,0.06813590964473781,0.3131415672827831
47,1637645453.1119854,-180.0,8.785757822548238,-0.005618317199064006,0.06838627496165553,0.31312546397366675
48,1637645454.1247828,-180.0,8.783184447144091,-0.006509337816555311,0.06814335399688404,0.3131306750201691
49,1637645455.1377838,-180.0,8.78829068500439,-0.0061705748872114665,0.06820055796600764,0.3131242297784425
50,1637645456.1507404,-180.0,8.78871789286558,-0.006451786903729347,0.06839573712504139,0.31310554053647544
51,1637645457.1628783,-180.0,8.787859186845512,-0.00628800774030597,0.06804342336452118,0.3132645949971996
52,1637645458.1754026,-180.0,8.784939022173754,-0.005537691142319004,0.06837358038220619,0.31323977395991204
53,1637645459.1880434,-180.0,8.784964842321461,-0.006355901363129248,0.0682738064730464,0.31316460559363557
54,1637645460.201055,-180.0,8.78324447213087,-0.005328285812834471,0.06839748067067564,0.3131154924598709
55,1637645461.214167,-180.0,8.786067781863126,-0.006564596878870506,0.06823719201472722,0.3131015440947969
56,1637645462.2269425,-180.0,8.786369552390653,-0.005970243646411219,0.06815385445149029,0.3131803758659453
57,1637645463.2395782,-180.0,8.78255304853969,-0.006980538363876125,0.06835824109870488,0.3132546234834037
58,1637645464.2519207,-180.0,8.77488848070274,-0.006251083482076923,0.06840980303251767,0.3132193999435119
59,1637645465.2645414,-180.0,8.780163078463945,-0.0047825557817196525,0.0684540969277877,0.3131597275839398
60,1637645466.2771797,-180.0,8.782590368252421,-0.0060706149457033344,0.0682409533716011,0.3131090472181443
61,1637645467.2898152,-180.0,8.785483694075653,-0.006219330578846533,0.06803086591787452,0.3130907106033841
62,1637645468.3026454,-180.0,8.78451065847894,-0.004025342080478281,0.06845928838388968,0.3131773001730849
63,1637645469.315522,-180.0,8.786742827879586,-0.004423087843915276,0.06854515310877625,0.31325646498103993
64,1637645470.3282104,-180.0,8.786530487529815,-0.004659873219762876,0.06836505855803879,0.3132602263379138
65,1637645471.3407476,-180.0,8.782218993032327,-0.006863653987826934,0.0683030745312213,0.31316834736010907
66,1637645472.3537428,-180.0,8.789115284137386,-0.0056789239814868725,0.06820712075013655,0.31311226004380743
67,1637645473.366742,-180.0,8.783344872932842,-0.006693802399973315,0.06833246013179849,0.31310377740044076
68,1637645474.3796906,-180.0,8.786528430537775,-0.006253687902190428,0.06847917264028024,0.31314528945885617
69,1637645475.3919866,-180.0,8.780534649588043,-0.0060113010709460105,0.06828750016291538,0.31323797164307665
70,1637645476.4046028,-180.0,8.781135957337455,-0.006567280498699354,0.06837773354708776,0.31325730736825647
