,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
33,1689361594.4522612,60.0,0.13568654873157962,-0.013058261474144375,3.0708258042001138,0.3102691884951633,0.4346733587259324,0.2460874028152931,3.743678761086105e-05
34,1689361602.5663478,75.0,0.05252510319410754,-0.01391001204569875,3.073638089434553,0.31015992793461716,0.43469365438073104,0.2460874028152931,-7.452707200804475e-05
35,1689361603.579582,75.0,0.052380050972058396,-0.01396602526395125,3.0736634247198507,0.3101847832551054,0.43469355153112904,0.24608315169840958,-3.266874137529562e-05
36,1689361611.6961126,90.0,0.009413772648107019,-0.01347424703319828,3.076226951050204,0.31012465052112426,0.43470164236648795,0.24608452302643652,-6.215078197631858e-05
37,1689361612.714513,90.0,0.009134193146615467,-0.013023810259735709,3.076228596643836,0.31018248628066025,0.434706887696191,0.24608863701051734,-5.9750566499082604e-05
38,1689361620.8297746,105.0,0.02034668534285326,-0.01250577369043842,3.0783865869934237,0.31017295555087304,0.43472152662287855,0.24609011118814628,-2.163082364682446e-05
39,1689361621.843579,105.0,0.02043873573666133,-0.01297019662855645,3.0784221043893214,0.31010250357348923,0.43473427997352904,0.24609312810980555,-8.597710541380366e-05
40,1689361629.9606776,120.0,0.08181348151179514,-0.012255222520176782,3.079985384056828,0.310232059788834,0.43472317221651086,0.2460875399480958,2.468315766969277e-05
41,1689361630.9775758,120.0,0.0820608348046537,-0.012107305117019173,3.0799883666952863,0.31015649961454983,0.4347179268868078,0.24608219176879073,-3.733124227917667e-05
42,1689361639.0918536,135.0,0.1758097212236862,-0.012436836981805754,3.0809141502462705,0.31013675249096195,0.4347165212755802,0.24609470513703652,-6.4782913177118135e-06
43,1689361640.1060402,135.0,0.1757600105827098,-0.01240310564351906,3.0809295091201725,0.31012447910512086,0.4347160413107708,0.2460882598953099,-7.113311258106276e-05
44,1689361648.2180667,150.0,0.2772851154280842,-0.012272739505811437,3.0807759203811553,0.31026301751904206,0.4347231379333102,0.2460955279338527,2.6946424422173248e-05
45,1689361649.2316256,150.0,0.27721236647625525,-0.011739791216844727,3.0808041354553097,0.31012938160281717,0.434703322243321,0.24609981333393685,-0.00013325143951684973
46,1689361657.3563704,165.0,0.36074482481141484,-0.011881983890841892,3.0801382528486303,0.31014823736318753,0.4347382911080078,0.24609710496108367,-9.460838372079808e-06
47,1689361658.371674,165.0,0.36074609328983975,-0.0119437903978855,3.08016471947955,0.31021100990362055,0.4347352399031479,0.24610821271810185,-5.9511450741764646e-05
48,1689361666.4884827,180.0,0.4015346684238163,-0.011239065954290103,3.078827194688478,0.3102487214243613,0.43475327286670207,0.24609641929707018,-1.2545441589079726e-05
49,1689361667.505055,180.0,0.4021805639245031,-0.011544327709821623,3.0788220522083773,0.31020720446834577,0.43474161657847316,0.24611273810059073,-3.0577859256987315e-05
