,Time,Angle,X,Y,Tilt,Temp
0,1638445552.2375531,-180.0,5.51717931004543,-0.0088116093911847,0.23477788916114958,0.31316080505596094
1,1638445553.2578707,-180.0,5.522641348757516,-0.008786379447100343,0.23482302544363617,0.31316425296642864
2,1638445566.0129712,-150.0,4.444967409336851,-0.002614426021600882,0.23350463067854002,0.3132385593550882
3,1638445567.0291493,-150.0,4.44106556970181,-0.002320657798438535,0.23348071079967017,0.3132484916880833
4,1638445579.7808282,-120.0,1.7036330610078674,0.0023767539018846283,0.2315701961829435,0.3131051683188681
5,1638445580.7948687,-120.0,1.705295992144531,0.0024339970518090083,0.23157462361343048,0.31308565628008483
6,1638445593.5461395,-90.0,0.009146138393250097,0.0007130979204067978,0.22978970305357074,0.31324324146078014
7,1638445594.5592022,-90.0,0.009185867725230468,0.0007180151109033821,0.22976787934754206,0.3131747730114353
8,1638445607.3086226,-60.0,1.525210080773651,0.0023841003020289276,0.22841089149368787,0.3131498148413451
9,1638445608.3228385,-60.0,1.5236362859587385,0.002429001499710885,0.2283820936051222,0.3132108781193445
10,1638445621.0743093,-30.0,4.283340513547746,-0.0016046014273176717,0.22807436759587782,0.31307719322711863
11,1638445622.0877824,-30.0,4.283990640574916,-0.0015628192295444312,0.22804541298410907,0.3130353481318967
12,1638445634.8374004,0.0,5.475691289051315,-0.008402112511461498,0.22859341525407303,0.313146249388475
13,1638445635.8505437,0.0,5.48000113795517,-0.008721874628878457,0.2286049539998997,0.31304533923609296
14,1638445648.6015084,30.0,4.3437234757129985,-0.0018970180463326422,0.23020893762180542,0.31322345515639155
15,1638445649.6169167,30.0,4.3463881423829385,-0.002046262568055248,0.23018891623261215,0.3132201247883261
16,1638445662.364258,60.0,1.6347889069644181,0.002243519588867616,0.23220208454735516,0.3131484631037185
17,1638445663.3822978,60.0,1.6343649902904915,0.0024169925842750036,0.232190212764722,0.3131486590077224
18,1638445676.1281264,90.0,0.00789433139906188,0.0006910783103742847,0.23423370701926066,0.31308087622239095
19,1638445677.14385,90.0,0.00789568313668843,0.0006934487488208452,0.23425292520203814,0.31310883172374004
20,1638445689.8907697,120.0,1.516205882177589,0.002311263193398248,0.23568545363977614,0.31305137307941144
21,1638445690.9039233,120.0,1.515411981201995,0.0022617778420262477,0.23574340204411437,0.3130541157354653
22,1638445703.6518762,150.0,4.274467433501459,-0.0017793893085790986,0.23631614698976433,0.3131240142840383
23,1638445704.6676195,150.0,4.268636331236523,-0.0018399372566883748,0.2363128166216989,0.3131333784954222
24,1638445717.4157717,180.0,5.525140985894614,-0.009101655805825287,0.23574828005381018,0.3132556813650245
25,1638445718.4304597,180.0,5.528828996309455,-0.009065025374584798,0.235739209698432,0.31326005002431034
