,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688488516.2871962,-180.0,4.195410025018999,-0.016068166379555906,2.911394179292529,0.3097077325177351,0.38500485180313465,0.23282388385556865,-8.546203688158332e-05
1,1688488517.3039503,-180.0,4.195096779414446,-0.016254134377732044,2.911398567542215,0.3097963888746765,0.385014999630534,0.23282234111153835,-8.570210180399347e-05
2,1688488530.0604355,-150.0,3.4870151867253805,-0.01566527570995883,2.90755096393064,0.3097511350497876,0.38495315273651914,0.2328144216921828,-6.647083637921646e-05
3,1688488531.074819,-150.0,3.4873264096210934,-0.015734246698406826,2.9075381762967885,0.30968479705648455,0.3849448904851569,0.23282885491966632,-0.00011381425187866828
4,1688488543.8314092,-120.0,1.5351629347131468,-0.014904743727002925,2.902417500311407,0.3096613816304246,0.3849050876891751,0.23282762072444207,-0.000185735197697391
5,1688488544.8455572,-120.0,1.535141507712726,-0.0147804793964244,2.9024263110939805,0.3097888465705283,0.3849003908906828,0.2328208669339094,-9.122074329247375e-05
6,1688488557.608132,-90.0,0.05108637439464777,-0.013636219160642012,2.8974709144190456,0.30975850593793236,0.38483624702222285,0.23281928990667844,-0.0001227261765721879
7,1688488558.6269994,-90.0,0.05082352509508484,-0.013637487513809296,2.8974722171806713,0.3097368389551068,0.384831927338938,0.23282624939641514,-0.0001265316207334561
8,1688488571.3869154,-60.0,0.8722233693955685,-0.014145548656844968,2.894023052927322,0.30974486122406436,0.38477302880018116,0.23282984913248583,-9.769996269268531e-05
9,1688488572.4056644,-60.0,0.8723709928576682,-0.014151616184158734,2.8940068712566043,0.3098124334125916,0.3847908217813306,0.23282816925565283,-9.454563824975694e-05
10,1688488585.1660259,-30.0,2.8938229076017907,-0.015820768952304814,2.892898735361238,0.3098279979856973,0.384765589345635,0.2328295063004791,-4.54214623523007e-05
11,1688488586.1827378,-30.0,2.8936569769105316,-0.015814152947945734,2.892903363593329,0.30975816310592563,0.38477158890575286,0.23282648937881983,-0.00014147766761299054
12,1688488598.943816,0.0,4.167089941421131,-0.016374902167146703,2.8945730583157254,0.30974177573600375,0.38476685782405995,0.23283173470852286,-0.00015334003208838313
13,1688488599.957938,0.0,4.166721088465086,-0.016253174542902746,2.8945306157132915,0.3098159302990603,0.3847787540946936,0.23282590656440838,-8.203326741017413e-05
14,1688488612.7114892,30.0,3.4627134713616416,-0.01613535481760664,2.8985079126730144,0.3098232669040044,0.38480676346964376,0.23282542659959896,-0.0001087040639744272
15,1688488613.7271464,30.0,3.462967886993839,-0.016185129109468715,2.898510586762667,0.3097517521473997,0.38481087745372455,0.23283214610693095,-8.676464955215124e-05
16,1688488626.4912713,60.0,1.528188977465763,-0.014946085184293325,2.9036190922118092,0.3097356733262839,0.3848563369778175,0.23282607798041177,-0.00010733336265881614
17,1688488627.5074513,60.0,1.5281007667904305,-0.014961031183778081,2.9036220748502677,0.3098252210464428,0.38486878177966194,0.23283019196449256,-6.838896655381177e-05
18,1688488640.2667692,90.0,0.04672301431214186,-0.013632551220401487,2.908600646968858,0.30972936521736,0.3849139327549488,0.23283022624769323,-0.0001192632288456884
19,1688488641.2841225,90.0,0.046753320661537145,-0.013453027827507767,2.9086123032570868,0.3097737962454327,0.38491221859491515,0.23282559801560232,-8.892405660137431e-05
20,1688488654.0492735,120.0,0.8885831756241108,-0.014255415464984052,2.9120131281974864,0.3097130121306388,0.38495702673819526,0.23283704860462726,-0.00015076822880170462
21,1688488655.0664268,120.0,0.8884743950283741,-0.014420507055622997,2.9120097341606197,0.3097758532374731,0.3849589123142323,0.2328282378220542,-9.87627211783446e-05
22,1688488667.831149,150.0,2.9404351700341573,-0.015699452685844842,2.912961538660915,0.30971897740755594,0.3849596665446471,0.2328262836796158,-0.00018045572697802627
23,1688488668.8460906,150.0,2.9402351961246294,-0.015689682938475218,2.9129641441841665,0.3098088336765209,0.38495904944703496,0.23284027122549056,-0.00012656472456582278
24,1688488681.5958657,180.0,4.190539513548932,-0.01610374882787053,2.9111981136678775,0.30967746045154043,0.384937108198604,0.23284603080320368,-0.0001558423240402994
25,1688488682.6096597,180.0,4.1902106690880725,-0.016191642274381794,2.91119670805665,0.3097953603786563,0.38492949732805454,0.23282741502523802,-5.11800773589736e-05
