,Time,Angle,X,Y,Tilt,Temp
0,1638437287.3204455,-180.0,5.5289514754926605,-0.008536332679835733,0.22523176131924283,0.3132528799377695
1,1638437288.337388,-180.0,5.5275105427731575,-0.008452141453380324,0.22528353874745985,0.31322807849088236
2,1638437301.085269,-150.0,4.454806315712508,-0.0020318258686839973,0.2239876925332066,0.31335316319733925
3,1638437302.09975,-150.0,4.45267225503699,-0.0021539011881977497,0.22396818049442335,0.3133068514908296
4,1638437314.8483737,-120.0,1.7105410867627562,0.002472766454170524,0.22205449223283433,0.313294803394593
5,1638437315.8669116,-120.0,1.7091838050528962,0.0024401092567290657,0.22204246372699807,0.3133010331419153
6,1638437328.6220365,-90.0,0.009183634419586601,0.0007064567746763512,0.22021861704157375,0.3132765843222351
7,1638437329.6386573,-90.0,0.00922935841408472,0.0007012065473732253,0.22019405067949122,0.31332763690563786
8,1638437342.389956,-60.0,1.526303636513531,0.0024540772122034265,0.2188234083165688,0.31323955846550783
9,1638437343.407121,-60.0,1.526954684289519,0.0024498260953199256,0.21880562023301942,0.3131467391484847
10,1638437356.1542234,-30.0,4.296438616064221,-0.0014539857129817855,0.2184369093073771,0.3130680836909397
11,1638437357.1694028,-30.0,4.293446221586244,-0.0013808227928303308,0.2184398870482356,0.31307196259021586
12,1638437369.9172552,0.0,5.489065008910804,-0.008207501102705218,0.2190168243395679,0.3130869100657095
13,1638437370.9309433,0.0,5.488480842761729,-0.00812752139641917,0.21901621703715599,0.313038267101554
14,1638437383.6820784,30.0,4.3515586171660985,-0.0017638164781854154,0.22051321748256034,0.3132037472136044
15,1638437384.6982756,30.0,4.352706085687837,-0.0015779807021541303,0.22051721392423884,0.3132023367047767
16,1638437397.4517972,60.0,1.6395716877239623,0.002456095023443061,0.22252595480849488,0.31312920574014025
17,1638437398.4713924,60.0,1.639247623320797,0.0024919650465476265,0.22256921041254452,0.3131203900599671
18,1638437411.2267194,90.0,0.007899464083962696,0.0007126473411979475,0.2245605158404581,0.3130638521644566
19,1638437412.240884,90.0,0.007918329639533256,0.0007120792195867883,0.22458314275290253,0.3130996242355592
20,1638437424.9947002,120.0,1.521966752857145,0.002401222311965241,0.22603457592701184,0.3132193411723107
21,1638437426.007816,120.0,1.5231049747099024,0.0024322339157743767,0.22602546639083293,0.31313206593859644
22,1638437438.7558758,150.0,4.2795938494741534,-0.0014109498533906887,0.2265983288788852,0.31324222275996016
23,1638437439.77119,150.0,4.277894147155967,-0.0014187460628204823,0.2266137661143884,0.31321132869855334
24,1638437452.5206032,180.0,5.5379035048524985,-0.008683050289456722,0.2260238012068002,0.3131309492857745
25,1638437453.534865,180.0,5.541745652537566,-0.008756722509721681,0.22602905143410335,0.3131305966585676
