,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1639539838.7310307,-180.0,3.792995666807504,-0.004239230502940295,0.26322050091822446,0.2758217712905409,0.6434947338516395,-0.14234736166385017,0.25958140773314475
1,1639539839.7476232,-180.0,3.7960850631529865,-0.0043204051056464875,0.263141820972679,0.2758098750199072,0.6439337988026637,-0.14235524602137653,0.25959131557813936
2,1639539852.5144327,-150.0,2.9059809647558015,-0.00366247260997928,0.26055604484508876,0.275835827402817,0.6433357283669162,-0.1423971702355276,0.2595596379007172
3,1639539853.5327063,-150.0,2.9069464482531657,-0.0036540054955922744,0.26061614329586924,0.2758457695310123,0.6433960325169008,-0.1424076941388345,0.2595812706003421
4,1639539866.2941494,-120.0,1.0054360595081562,-0.0066393317734107565,0.25543427179728595,0.2758559516416123,0.643696010522793,-0.142437894656142,0.25960574880562287
5,1639539867.3074498,-120.0,1.0067152685748826,-0.006689414583610819,0.2548252650205238,0.27584984923189243,0.6435023790053896,-0.1424506467474455,0.25959858361668214
6,1639539880.0718293,-90.0,0.009760067258108998,-0.001946082256305696,0.2491802617640436,0.2758421697949416,0.6457004121333638,-0.14248269837478095,0.25959906358149154
7,1639539881.0858932,-90.0,0.009868093623430873,-0.0017486305199933365,0.2492954533183062,0.27584655804462777,0.6453380044190453,-0.14248763466818876,0.25961438817219257
8,1639539893.8481665,-60.0,0.9466040644437675,-0.006583489954234917,0.24653428433607083,0.2758284222314715,0.6426956267271433,-0.14252901040529448,0.2595784250946862
9,1639539894.8619654,-60.0,0.9470494717869163,-0.006564464656725654,0.24595572104150656,0.27582612525702643,0.6425515001515123,-0.14253058727679976,0.2596012577063347
10,1639539907.6236653,-30.0,2.8039828545907364,-0.0038884108728325373,0.24570764780143386,0.27580572675262577,0.6433881816639465,-0.1425816299218291,0.25957811654588014
11,1639539908.6412036,-30.0,2.803555651627145,-0.003994438341654434,0.24463629778039023,0.275808435125479,0.6435293941675203,-0.14258666905468292,0.2595980008022707
12,1639539921.4075365,0.0,3.699220690872759,-0.0045039392369340524,0.2465544085748661,0.27578848230268704,0.6454005369770736,-0.14261117912264532,0.25954602747004984
13,1639539922.4239955,0.0,3.69766234798615,-0.004595020706271195,0.24626745818522977,0.27578693955865674,0.6460693679390109,-0.14262256002133553,0.2595688257984976
14,1639539935.1878107,30.0,2.8271911758353983,-0.0045287578232344255,0.25086024144664204,0.27579763591726686,0.6455525144056588,-0.14265773111186617,0.259548735842903
15,1639539936.204409,30.0,2.8261134491390294,-0.004620147810909556,0.2501882221470421,0.2757993500773005,0.6449487872418003,-0.14267946451478666,0.2596168222794404
16,1639539948.9673076,60.0,0.9860908035985732,-0.007088740152413366,0.2555480234571203,0.27578357980499074,0.6431834766727257,-0.1427107619861848,0.2595883329396808
17,1639539949.9827738,60.0,0.9868034142077704,-0.006877405090891544,0.25582156911529336,0.275781248547345,0.6435444444926159,-0.14271864634371115,0.2596065373192384
18,1639539962.744853,90.0,0.00492421610392234,-0.0016749974766601856,0.26270107614482185,0.27577195779996244,0.642969000969313,-0.1427510750490152,0.25957160273775215
19,1639539963.764645,90.0,0.004997787852567449,-0.001611785497187965,0.26283227795379893,0.27575872448450256,0.64284157031241,-0.14276166751195282,0.25953440546502154
20,1639539976.527364,120.0,0.9549392018906878,-0.006993442265790388,0.2667618184149837,0.27574621111625675,0.6433236263970785,-0.1428095221341563,0.2595635804687946
21,1639539977.5439065,120.0,0.9551619741286635,-0.007016135503540176,0.26742694679124823,0.2757524163755786,0.6436316952383296,-0.14281641237703802,0.25959748655426057
22,1639539990.2996426,150.0,2.856439339958696,-0.004538253332081392,0.2685324085969619,0.2757660610894466,0.6444769818341329,-0.1428417794403837,0.2595459931868491
23,1639539991.3165903,150.0,2.8587226354067448,-0.004503425039704073,0.26872929701842924,0.2757838883537968,0.6445458225010852,-0.1428446589448716,0.2595863445140417
24,1639540004.0753212,180.0,3.7961593548488457,-0.004679794689587248,0.2655599865321771,0.27579465327880825,0.6464119942465408,-0.14289635290639227,0.2595800706883185
25,1639540005.0932245,180.0,3.794202606887211,-0.004790072855510314,0.26443587466529705,0.27578848230268704,0.6466569134321516,-0.14289669570454558,0.25959974924550505
