,Time,Angle,X,Y,Tilt,Temp
0,1638446122.2030842,-180.0,5.530056844243973,-0.009502964706800614,0.2365017268526095,0.3131858219972523
1,1638446123.216209,-180.0,5.532053791707197,-0.00920915730670646,0.23652384441464394,0.3132332111757832
2,1638446135.9711094,-150.0,4.451074226896802,-0.002969643262304089,0.2352332876084946,0.3132596973971034
3,1638446136.9899237,-150.0,4.451369493411401,-0.002928507483905681,0.2352432199414897,0.31324467156000824
4,1638446149.7457955,-120.0,1.70834702069086,0.0023152988158775165,0.23328590385824374,0.3132698648149031
5,1638446150.7595205,-120.0,1.708132584168248,0.0022961785851019533,0.2332724452531794,0.31314944262373773
6,1638446163.5109563,-90.0,0.009143767954803537,0.0007103356739525412,0.231449969895782,0.31322063413873613
7,1638446164.5309188,-90.0,0.009184888205211229,0.0007035378050190162,0.23142154422482367,0.3132105842633387
8,1638446177.2844577,-60.0,1.5254912226095734,0.002256410072320813,0.2301070479494041,0.31313939274834035
9,1638446178.304698,-60.0,1.5269966665175436,0.002118572015213373,0.23007462583676724,0.3131640374720244
10,1638446191.0583215,-30.0,4.282104143789061,-0.0019748626098351537,0.2297451740734961,0.3130880267185314
11,1638446192.0766199,-30.0,4.284498012354482,-0.002100228791620779,0.22969592380692871,0.3130908281457864
12,1638446204.824106,0.0,5.493900409485781,-0.009110411850084375,0.2302449055969119,0.3131470525948908
13,1638446205.837451,0.0,5.493015863727607,-0.009185690324553462,0.2302476482529658,0.31304479070488217
14,1638446218.581713,30.0,4.352529439047567,-0.0024312151000007334,0.23184939856922765,0.3131377079739073
15,1638446219.5956075,30.0,4.351720845271685,-0.002416602104436346,0.2318722605664767,0.31307119856460086
16,1638446232.3391514,60.0,1.635046559910279,0.0021194927640314585,0.23385970668551448,0.3130711593838001
17,1638446233.3522935,60.0,1.6358198126038674,0.00218972434941096,0.2338749088362131,0.3130667711341139
18,1638446246.0961378,90.0,0.007941975252797709,0.0007231673862045841,0.2358267200169509,0.3130434389672556
19,1638446247.109519,90.0,0.007895702727088815,0.0007214434309707218,0.23581968706321277,0.3130917684850049
20,1638446259.8589482,120.0,1.5181604164239804,0.002074905012755658,0.23728542122960297,0.31317291192339874
21,1638446260.872536,120.0,1.5188191240465188,0.002023676115749411,0.2373125931149367,0.31308254140642366
22,1638446273.621809,150.0,4.278095301387118,-0.002041130389988399,0.2378709782971046,0.31321759762667645
23,1638446274.6341972,150.0,4.27210316603102,-0.001886596982471712,0.23786449387457723,0.313148130066912
24,1638446287.3904374,180.0,5.535245890726697,-0.00971267882276888,0.23728344259916412,0.31312948000574564
25,1638446288.4092722,180.0,5.532390198062605,-0.009565569443829811,0.23727864295106985,0.31311130011418853
