,Time,Angle,X,Y,Tilt,Temp
0,1637969287.855162,-180.0,-1.3969709597136422,0.1712664573322847,0.0825442181389484,0.313189113184517
1,1637969288.8634806,-180.0,1.3757233367707395,-2.1209479751837175,0.08291161650776491,0.31313604278987456
2,1637969289.873109,-180.0,1.3058901643936867,-1.0102927074734986,0.08278465112287103,0.3131962244998567
3,1637969290.8798416,-180.0,-0.2364275677439165,-2.294612712070909,0.08292779817848275,0.313151950194987
4,1637969291.890916,-180.0,-0.5149243605919223,-0.2786260675030635,0.08320035941903645,0.31315590745586475
5,1637969292.9039633,-180.0,0.3747084120770481,1.133234090267063,0.08363207674551631,0.31316180355418055
6,1637969293.915824,-180.0,-1.6591721255140508,-1.0851203273459868,0.08352203379335484,0.3132353661198255
7,1637969294.9287632,-180.0,-0.6771123086001936,-0.8473592786768585,0.08364617356909321,0.31315871806611995
8,1637969295.9412823,-180.0,-0.5344734060881061,-0.9005977797844119,0.08346810142109548,0.3131523615933951
9,1637969296.9463937,-180.0,-1.8802492556669568,-1.2867022874244203,0.08307088646289332,0.3131501086973508
10,1637969297.9519796,-180.0,-0.17200345944560366,0.017022406207919023,0.08296208137915614,0.3131742440706249
11,1637969298.963431,-180.0,-1.4410445329204336,-2.2507511602200987,0.08274198323083294,0.31321342487139453
12,1637969299.970874,-180.0,-0.02058785017888589,-1.2922413472112768,0.08261482194193522,0.31313422088263876
13,1637969300.9824939,-180.0,-1.6613433549111178,-2.1170996137524227,0.08289308307070087,0.31317626677946464
14,1637969301.9948075,-180.0,-0.7716692107288754,-0.2720168671888002,0.08337063917918111,0.3131845486212273
15,1637969303.0000439,-180.0,0.7681270737702511,-0.4825324066924218,0.08342435605703623,0.31315036337255586
16,1637969304.0107064,-180.0,-1.849183211308707,1.4195214385743182,0.05364789601249897,0.32270379843380614
17,1637969305.0168345,-180.0,-0.2149747896820365,1.9293284594257654,0.16938701998081718,0.29913674468209484
18,1637969306.0274892,-180.0,-1.756697117412188,3.3609150326583257,0.17418474159016806,0.311623850068087
19,1637969307.0356162,-180.0,-0.5222970759175135,-0.6725143268800561,0.05066748249706391,0.3123535238369042
20,1637969308.0477471,-180.0,-0.020688635246376208,-7.020407204525842,0.047429590243812214,0.3122359064400939
21,1637969309.059823,-180.0,-1.02147864030054,-0.060829311831589114,0.08294852482208986,0.31317902412831883
