,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688994569.5637522,-180.0,4.263389189421458,-0.019996016179927918,2.948614078935609,0.30865938652434327,0.5556526372094291,0.23066287658432177,-2.152755214663355e-05
1,1688994570.5799336,-180.0,4.26349416458192,-0.019571529226671675,2.9486501105795164,0.3086361425142867,0.5556443063916655,0.23065632849299314,-2.896633639516545e-05
2,1688994583.336221,-150.0,3.478801171826439,-0.01839573156078384,2.9442730029335404,0.3086506443081716,0.5556207881160036,0.2306770355461999,-9.22493544142829e-05
3,1688994584.3507104,-150.0,3.478705555979761,-0.01799431492324604,2.944259838184482,0.30865914654193854,0.5556237364712615,0.2306651735587669,-1.4671234888889254e-05
4,1688994597.1100628,-120.0,1.3777566927349452,-0.015894230596561303,2.938348111626763,0.3086441305000436,0.5555609296476278,0.23066880757803826,-3.571937538203606e-05
5,1688994598.126504,-120.0,1.3776331360797183,-0.014745274026078429,2.93832761027276,0.3087043318004261,0.5555518445994494,0.23067785834301605,-7.812543320697942e-05
6,1688994610.8829815,-90.0,0.03656126793334301,-0.012742990012535907,2.9324833873371667,0.30867104281257224,0.5554964772303619,0.23067528710296553,-1.028307872275036e-05
7,1688994611.8990204,-90.0,0.03663062284830529,-0.012703773903796092,2.932461960336746,0.3086846189600389,0.5555059736769484,0.23067384720853726,-6.451585310666512e-05
8,1688994624.659356,-60.0,0.7915529069358248,-0.014133585001294099,2.928317361357737,0.3086383366391298,0.5555316517942528,0.23068509209835814,-0.00013911246657016818
9,1688994625.675029,-60.0,0.792052001771228,-0.012844389706287984,2.928295420109306,0.3086575352315069,0.5555326460070723,0.2306892746488403,-9.770043071613245e-05
10,1688994638.432709,-30.0,2.8893940666059987,-0.016912169712845246,2.927024576143544,0.30860487623527255,0.5555991554163787,0.23068889753363286,-7.058457883128237e-05
11,1688994639.4489071,-30.0,2.88991140010416,-0.016974353297857507,2.9270123370409036,0.30860940161776146,0.5556036807988676,0.23068663484238844,-5.6459337340836806e-05
12,1688994652.2080603,0.0,4.228769533416653,-0.019385492668864874,2.9288753547318973,0.3086272631653123,0.5556835949396373,0.23068869183442883,-7.270932902277612e-05
13,1688994653.2223275,0.0,4.228703024007347,-0.019226434325724365,2.9288890680121664,0.30868825297931024,0.555689080251745,0.23069092024247262,-0.00012786820853863092
14,1688994665.985644,30.0,3.45680315041515,-0.01799023562522153,2.9333113266334294,0.3085814608092126,0.5556955254934716,0.23069239442010156,-0.00010123021831986989
15,1688994667.004325,30.0,3.455505874101669,-0.01799256665266411,2.933299190380391,0.30861169859220655,0.5556980967335221,0.23069523992575747,-0.00010777855212356574
16,1688994679.7591941,60.0,1.3731579441966157,-0.01571532424034356,2.939170428478115,0.30864265632241467,0.5557959752714446,0.23069870252902547,-6.0608057411728725e-05
17,1688994680.7776475,60.0,1.3729550562150306,-0.015787517531432767,2.939208105715655,0.30861738960351837,0.5557937125802002,0.23069287438491098,-7.963390292313004e-05
18,1688994693.5387237,90.0,0.03491529718581256,-0.013417102581039822,2.94484724654482,0.30862986868856346,0.555843286088374,0.23070147946828,-0.00012975386370802275
19,1688994694.553753,90.0,0.034744224014452305,-0.013141321466693827,2.9448689135276456,0.3086661745980766,0.5558406805651228,0.23069842826342007,-3.547911622566365e-05
20,1688994707.31191,120.0,0.8050758468750447,-0.01455484965190913,2.948801779459296,0.308636108231086,0.5558830546011551,0.23070110235307262,-0.00011621130206170467
21,1688994708.3308694,120.0,0.8050946683522144,-0.013618839294268683,2.948830097383052,0.3086268860501049,0.5558868943196305,0.23070531918675544,-0.00012090891388222897
22,1688994721.0840695,150.0,2.916873971804964,-0.016946278129100593,2.949828252770658,0.30866322624281867,0.5559186062802534,0.23070771901080256,-0.00015361337011022947
23,1688994722.1003237,150.0,2.916665084263261,-0.016319300306678188,2.9498210532985163,0.3086346340534571,0.5559071556912285,0.23070778757720392,-0.00013990015966353693
24,1688994734.8602805,180.0,4.263442054116897,-0.01872286383849718,2.947760152973236,0.30874204332116684,0.5559373249078211,0.2306989082282295,-5.700757825858697e-05
25,1688994735.8756511,180.0,4.263576547113138,-0.01883537019241683,2.947779762964021,0.30864505614646176,0.5559360221461955,0.2306926001193056,-3.01316935444144e-05
