,Time,Angle,X,Y,Tilt,Temp
0,1637640971.2932363,-180.0,8.85409207765047,-0.006768081862681298,0.06392814631728816,0.3130924149682176
1,1637640972.3071547,-180.0,8.852600503745974,-0.00686363439936103,0.06428868804596999,0.3131801603715411
2,1637640973.320095,-180.0,8.857873749769551,-0.006664418836646205,0.06421024808282925,0.31321454152421646
3,1637640974.3329635,-180.0,8.860450906120972,-0.005821998136449717,0.0642600664710078,0.313176692870673
4,1637640975.345823,-180.0,8.855466638093471,-0.005582254902250613,0.06412373687472998,0.31312479790005365
5,1637640976.3586543,-180.0,8.852262882785743,-0.005092935023968594,0.06431705494572718,0.31309486376826573
6,1637640977.3711867,-180.0,8.859089216571027,-0.006120545945292641,0.06427086078161982,0.3130861068592937
7,1637640978.3847764,-180.0,8.858455290804974,-0.008556587153580472,0.06436642275469687,0.3130948441778653
8,1637640979.3979955,-180.0,8.853749715813347,-0.00640884898646777,0.06443973003293678,0.3131904453317431
9,1637640980.4108222,-180.0,8.856543013052214,-0.006218605805608084,0.06433333456844695,0.31321634384105185
10,1637640981.4236052,-180.0,8.849833927813233,-0.00721593295864454,0.06423175834245176,0.31319310962619545
11,1637640982.4363754,-180.0,8.85376109783597,-0.007413717698877268,0.06446047626694429,0.3130986055347392
12,1637640983.4505432,-180.0,8.85006905179865,-0.00646657619548687,0.0648415095544286,0.3131028370612223
13,1637640984.4638128,-180.0,8.862453711113911,-0.00486233960334666,0.06476839818019255,0.31308193410401175
14,1637640985.4766114,-180.0,8.866883492448922,-0.0061756287114146996,0.0648518336954314,0.31306992518857585
15,1637640986.4898045,-180.0,8.863231822226796,-0.005415829986528508,0.06498626302287189,0.31317755484828996
16,1637640987.5025868,-180.0,8.869443409248005,-0.005983152445441957,0.06502957739812268,0.3131881728452985
17,1637640988.515463,-180.0,8.866529710988244,-0.005320592806590925,0.06618560502898442,0.31313091010497374
18,1637640989.5240924,-180.0,8.863687730024552,-0.00616608912851945,0.06576515775177108,0.31307639002070287
19,1637640990.5372798,-180.0,8.86113292631997,-0.007349232469121287,0.06570029393609701,0.31307070880459126
20,1637640991.5508149,-180.0,8.858514297090933,-0.006542775327853446,0.06575998588606949,0.3131810811203592
21,1637640992.5637784,-180.0,8.852827791571238,-0.007634146705695024,0.06589069303743686,0.31318809448369694
22,1637640993.580293,-180.0,8.858255742986655,-0.005906228539836933,0.0655069954555002,0.31310910598934544
23,1637640994.6013112,-180.0,8.858348973702086,-0.006837875566697264,0.06579346588032711,0.31315624049267127
24,1637640995.6212542,-180.0,8.859415866907042,-0.006755701952229968,0.06613945194152303,0.3130987034867411
25,1637640996.6414466,-180.0,8.860819225238608,-0.006416586430499852,0.06613880545831033,0.3131550650686482
26,1637640997.6615205,-180.0,8.850737691754183,-0.006172592499199579,0.06598764592894123,0.3131030917364273
27,1637640998.6816356,-180.0,8.856500462702577,-0.006309417933539047,0.06597851680236191,0.3131428406588081
28,1637640999.7009842,-180.0,8.853731320427386,-0.005887811276435304,0.0658219503224866,0.313161980479984
29,1637641000.7211516,-180.0,8.856220300386674,-0.005332306077315522,0.06604690689010524,0.3131664470912718
30,1637641001.7409756,-180.0,8.851966538799122,-0.007765937904297162,0.06582882655302166,0.3131248370808544
31,1637641002.7606022,-180.0,8.853371816989924,-0.0061122600242152466,0.0661519897977693,0.3131296759097495
32,1637641003.7806673,-180.0,8.853048555793174,-0.006949568999281895,0.06585296192629574,0.31315575073266166
33,1637641004.7993011,-180.0,8.855969954660157,-0.00679587789579908,0.06612137000196786,0.3132016118599625
34,1637641005.8180342,-180.0,8.849004568212942,-0.00743236591841788,0.06619354103698545,0.31313449514824415
35,1637641006.8380375,-180.0,8.853102879973441,-0.007031096194374359,0.06613212513177912,0.31313384866503147
36,1637641007.8570468,-180.0,8.850232004749051,-0.006859736294646133,0.06629764442463028,0.31315821912311015
37,1637641008.8722427,-180.0,8.84808142936601,-0.00531140518419595,0.06591071442663013,0.3131599038975432
38,1637641009.8858485,-180.0,8.846863964343695,-0.006449808468673043,0.06595800565315903,0.3131827854851927
39,1637641010.9038086,-180.0,8.854828245716131,-0.005942369259429821,0.06605807341832458,0.3131479537533085
40,1637641011.9238117,-180.0,8.858798514619716,-0.0064703959463381505,0.06605615355908687,0.3131427035260054
41,1637641012.9439297,-180.0,8.859366616640475,-0.006815407596305372,0.06594343039527274,0.3131786715011119
42,1637641013.9629564,-180.0,8.855662326602914,-0.007474108939259312,0.06625930601107723,0.31315998225914476
43,1637641014.9822881,-180.0,8.86147305485145,-0.0071986167547854005,0.06589608039754268,0.3131539484158263
44,1637641016.0026324,-180.0,8.867757870789298,-0.0072016333785346175,0.06592366368128448,0.3131496189373412
45,1637641017.0224805,-180.0,8.864737070230762,-0.007250800427953667,0.06595594866111862,0.3131371398522961
46,1637641018.0419776,-180.0,8.867457706674601,-0.006687475325486322,0.06625666130702527,0.313129244920941
47,1637641019.0575764,-180.0,8.871853851292151,-0.0050299189291554145,0.06619150363534544,0.31310949779735314
48,1637641020.0760703,-180.0,8.86700197519045,-0.006091045715641211,0.06622239769675227,0.3131328103738111
49,1637641021.0905588,-180.0,8.861378491988793,-0.0053566545404342,0.06615651518025818,0.3131520677373893
50,1637641022.1051676,-180.0,8.85755697299533,-0.006060507297296868,0.06621364078778026,0.31313682640588997
51,1637641023.1233108,-180.0,8.847984417703303,-0.006114708582453247,0.06588338581809333,0.3131563384446732
52,1637641024.1368132,-180.0,8.847598467225323,-0.0069937801668272315,0.06592129324283792,0.3131654675712525
53,1637641025.1528172,-180.0,8.849606894663173,-0.006805964581774658,0.06615953210191744,0.31314852187491965
54,1637641026.1726322,-180.0,8.856991613630624,-0.0061161777173960475,0.06613194881817565,0.31317197158418025
55,1637641027.189103,-180.0,8.853526287296958,-0.004903514558676877,0.0662274912008523,0.3132305272909304
56,1637641028.202636,-180.0,8.85973393664769,-0.007474716181702336,0.06600737346212872,0.3131595512703363
57,1637641029.215827,-180.0,8.858245497207253,-0.007220477482734269,0.0661264635060679,0.31313306504901606
