,Time,Angle,X,Y,Tilt,Temp
0,1637649840.629273,-180.0,8.854499714701678,-0.004890488228850714,0.06764846130236327,0.31305958145717266
1,1637649841.6430404,-180.0,8.858151522056607,-0.00615733308426036,0.06842208621355894,0.3131384132283211
2,1637649842.6566105,-180.0,8.865418874935354,-0.00608683419547185,0.06958783257885674,0.3132117596873618
3,1637649843.6695747,-180.0,8.857679804805743,-0.0055899139718652196,0.07028411458933324,0.31324414261919786
4,1637649844.682542,-180.0,8.850342337884019,-0.007841647325016137,0.07037908885039874,0.31318787898929273
5,1637649845.695898,-180.0,8.857425247143142,-0.0062964699575765,0.0699681802023276,0.31308716474091447
6,1637649846.7089489,-180.0,8.854378822340903,-0.00599735408322236,0.0705971887778827,0.3131002903091723
7,1637649847.7221735,-180.0,8.85310174373022,-0.00481417080035975,0.07098441263188862,0.3130945699122599
8,1637649848.7351854,-180.0,8.860794502153322,-0.006075747123770184,0.07116141189936527,0.3131383740475203
9,1637649849.7484834,-180.0,8.852623346152821,-0.00612440487307573,0.07038953053380384,0.313199143469514
10,1637649850.7614472,-180.0,8.855507582030276,-0.005791577248900798,0.06911887757444544,0.3132303313869266
11,1637649851.7743344,-180.0,8.859128338600595,-0.006831685611471599,0.06901050347951673,0.3131245432248487
12,1637649852.7874002,-180.0,8.861261360984892,-0.006177998915789084,0.06882024151097958,0.31307253071182706
13,1637649853.8003957,-180.0,8.8530854641075,-0.006771020132566899,0.06886400646543922,0.3130443597160737
14,1637649854.8136284,-180.0,8.848203203294801,-0.006072005726782519,0.06873751125015458,0.31315508465904857
15,1637649855.826637,-180.0,8.853061113239821,-0.007488036338517059,0.06871741149935977,0.3131894462213235
16,1637649856.8396802,-180.0,8.851043125686584,-0.007301162373792861,0.06842375139759165,0.3132410277455367
17,1637649857.8534117,-180.0,8.858923109566163,-0.006022897442761181,0.06857587085657961,0.3131090863989451
18,1637649858.866788,-180.0,8.856960112266806,-0.005792145314412015,0.06897428082920525,0.31308363846884524
19,1637649859.880218,-180.0,8.853421772510906,-0.005847208423152291,0.06884815783152792,0.31307021904458165
20,1637649860.8940427,-180.0,8.84833293092615,-0.006392100848119847,0.06890687026148115,0.3131122992246082
21,1637649861.9071615,-180.0,8.858564781552724,-0.005281198987758116,0.06866443905671928,0.3131935797958047
22,1637649862.9204597,-180.0,8.858781941140991,-0.006435293415438176,0.06902578399181689,0.31321618711784877
23,1637649863.9332716,-180.0,8.857266623671226,-0.006093983985526811,0.06900934764589403,0.3131642137856279
24,1637649864.9468029,-180.0,8.856889449692618,-0.005990184704701494,0.06917764877559984,0.3131040124852454
25,1637649865.9604356,-180.0,8.857682273196192,-0.005648424740074338,0.06906218295573184,0.31305756364593307
26,1637649866.9736323,-180.0,8.849709215324383,-0.006474822939632456,0.06883240714961854,0.3130985859443388
27,1637649867.9868958,-180.0,8.848330658439705,-0.005921468366310249,0.06895167350716119,0.3131714426433699
28,1637649868.9998343,-180.0,8.857098067866316,-0.007211270903759387,0.06921516439233673,0.31319945691592016
29,1637649870.012946,-180.0,8.850396426979481,-0.005387447553460781,0.06912647864979475,0.31319250232378354
30,1637649871.02589,-180.0,8.848991364283082,-0.006767122027852002,0.06918303613570566,0.3130777809391302
31,1637649872.0387166,-180.0,8.84913125933223,-0.005762801792487817,0.06888106970417437,0.31309790028032536
32,1637649873.052194,-180.0,8.845010222707284,-0.006230633123673143,0.069064279128573,0.31311335710622895
33,1637649874.0652678,-180.0,8.844731803937016,-0.006130810301426338,0.06939878521514344,0.31317561539865185
34,1637649875.0781586,-180.0,8.852992644790476,-0.006653939871858668,0.06925003530502166,0.3132168140106611
35,1637649876.091219,-180.0,8.853809799571327,-0.00591800120784524,0.06904899861627287,0.313183921728415
36,1637649877.104721,-180.0,8.855236196213744,-0.005790578174027259,0.06902251239495262,0.31311463048225396
37,1637649878.1181936,-180.0,8.8468132643875,-0.004365693482849031,0.06913978053165602,0.31306193230521884
38,1637649879.1307435,-180.0,8.846949280537372,-0.005191954719113334,0.06926321964448064,0.3130659875180985
39,1637649880.1441865,-180.0,8.847925274284542,-0.0061389982801742125,0.06911417587835308,0.3131579840383055
40,1637649881.1576073,-180.0,8.855150762477667,-0.006110673358477023,0.0691984537808085,0.31317986651553537
41,1637649882.1710851,-180.0,8.858957098910832,-0.007011135547618179,0.06910506634217416,0.3131988104327074
42,1637649883.1845329,-180.0,8.862826692746838,-0.006396684549141384,0.06914017233966371,0.31314090120917
43,1637649884.1972227,-180.0,8.85694606594973,-0.005479435044720496,0.0692737005086865,0.31306894566855664
44,1637649885.2102344,-180.0,8.85953944315267,-0.004746513004456285,0.06897815972848144,0.3130855975088837
45,1637649886.2229826,-180.0,8.855658859102046,-0.006672431383672048,0.06915008508225842,0.3131808264451542
46,1637649887.236222,-180.0,8.86303448812372,-0.006413511041352923,0.06914205301810065,0.3132183028810903
47,1637649888.2500422,-180.0,8.853947520086033,-0.005614419163264987,0.06904284723055204,0.31321685319146186
48,1637649889.2631645,-180.0,8.855172429460492,-0.0061715543105066665,0.06942934623974373,0.313098899390745
49,1637649890.2766497,-180.0,8.862277319148847,-0.006480972966138714,0.06939247710621953,0.313094217285053
50,1637649891.2898903,-180.0,8.857598308740142,-0.004793623264955415,0.06902650883663113,0.3130628138732362
51,1637649892.3028073,-180.0,8.851240596922462,-0.005823095090540341,0.06932310749845697,0.3131279911353164
52,1637649893.3163087,-180.0,8.854830851239383,-0.0066756243036144,0.06943798560631342,0.31319024942773926
53,1637649894.329883,-180.0,8.855848043598563,-0.00587602312541296,0.06934091517240674,0.3132141693066091
54,1637649895.343851,-180.0,8.851802136159092,-0.00638790891641639,0.06930404603888256,0.3131529101246059
55,1637649896.3572462,-180.0,8.852493520569473,-0.005166156563948082,0.06914536379576569,0.3130477292649399
