,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690840645.8286145,-180.0,8.311926023045949,-0.024094445103091604,2.0739190793290923,0.3086108757953904,0.37547244213909736,0.23254821263895387,-8.967845416742016e-05
1,1690840646.8455248,-180.0,8.343332863182846,-0.07555955072947679,2.073919422161099,0.30866250629560454,0.37547062512946167,0.2325476641077431,-7.11666924770624e-05
2,1690840659.599692,-150.0,6.8926371696960205,-0.033841757109876705,2.0692442563684685,0.30861396128345103,0.37546020303645694,0.23255702342152695,-8.919886851622828e-05
3,1690840660.6146708,-150.0,6.918253988637591,-0.012810569207917726,2.0692503587781883,0.30867632242547594,0.3754645227197418,0.23255445218147644,-9.86934586661745e-05
4,1690840673.3712292,-120.0,2.8103237725376857,-0.012032090880565092,2.063592876436663,0.3086924698129931,0.3754868753665808,0.23255760623593838,-8.220522760716954e-05
5,1690840674.3850777,-120.0,2.8407003682111482,-0.042621249519363066,2.063602132900845,0.3086712827949769,0.3754954118835485,0.23255760623593838,-0.00013530741468533355
6,1690840687.146034,-90.0,0.11443137571248169,-0.02344081066017149,2.058302738590353,0.30872449032242205,0.3754680881726118,0.23257351364105083,-4.250801869905748e-05
7,1690840688.160153,-90.0,0.11363994802493632,-0.06721678605894492,2.058296121932623,0.30863950226795267,0.3754749448127465,0.23255565209350001,-9.54725507856185e-05
8,1690840700.9132571,-60.0,1.4872269293363791,-0.024472057162092317,2.0546787642967703,0.30863905658634394,0.375414434963558,0.2325593889623734,-0.00011871462315740346
9,1690840701.9272795,-60.0,1.4974274842983404,-0.05731204881525779,2.0546811641208174,0.30867639099187727,0.37542266293171955,0.2325534579686569,-0.0001728109003364706
10,1690840714.6872976,-30.0,5.657220846412151,-0.023500637595595383,2.0535557152091113,0.3086401536487655,0.37534213169333774,0.2325684054441505,-0.00012227984159254548
11,1690840715.7018504,-30.0,5.586094244205469,-0.02475916837889574,2.0535550295450977,0.30874893424450217,0.3753419602773344,0.23255524069509192,-0.00010510521951800911
12,1690840728.4588022,0.0,8.297670313975535,-0.05173284092391365,2.055108847049218,0.3086298344053628,0.3753479941206529,0.2325605545911963,-9.444333368770054e-05
13,1690840729.4773464,0.0,8.308142769002037,-0.03797446484075964,2.055124308772722,0.30867460826544224,0.37536619850021047,0.23255441789827577,-9.392976613121896e-05
14,1690840742.2346852,30.0,6.913181240566751,-0.06005964802341168,2.059083607052091,0.3085981910111413,0.3753981504432381,0.23256792547934108,-0.00013283877964593357
15,1690840743.249769,30.0,6.87663432015289,-0.005679609718160666,2.0590901551434198,0.3086239034116463,0.3753889625454576,0.23256178878642053,-0.0001379124301353032
16,1690840756.0024683,60.0,2.765921953751937,-0.016592906374051433,2.064341792955373,0.30860439627046315,0.37538121454210543,0.23256542280569192,-9.272934503693857e-05
17,1690840757.0166502,60.0,2.766950278356136,-0.030984387180903166,2.0643494723923244,0.30855513131109547,0.37537710055802465,0.23256295441524344,-0.00015004854691369474
18,1690840769.7792392,90.0,0.13481743531130835,0.009902678977690963,2.0695981275658193,0.30861241853942073,0.3753340751411795,0.2325697082057761,-8.00795312127573e-05
19,1690840770.7933855,90.0,0.05060812555342409,-0.0015263873098029358,2.069639507389032,0.30853579558591565,0.3753485426518637,0.2325613088216111,-0.00015663016651185698
20,1690840783.5537343,120.0,1.575346822753646,-0.07018004881865636,2.0735116577722894,0.30863449692065437,0.3752809704633364,0.23257635914670674,-3.164074215394269e-05
21,1690840784.5680876,120.0,1.5601998875985272,-0.039308864840348984,2.0735264681149803,0.30856678759932443,0.3752898840955115,0.23257913608596129,-0.00015172790240411714
22,1690840797.323563,150.0,5.64915040955763,-0.03517021543024157,2.074607383149012,0.3086270231829076,0.37529221535315727,0.23257594774829865,-9.739193269019274e-05
23,1690840798.340771,150.0,5.599776395328616,-0.053713985338643196,2.0746202393492643,0.3086170810547123,0.375294238061997,0.23256579992089932,-7.308624491820915e-05
24,1690840811.1016204,180.0,8.351536387422382,-0.016492807480959628,2.0725350322347063,0.3086405307639729,0.37532101324172296,0.23255842903275456,-5.1969296394973855e-05
25,1690840812.1160045,180.0,8.352489460401102,-0.0489097396215104,2.072558481943967,0.308547623290148,0.3753102483167115,0.23256316011444747,-8.703914070590852e-05
