,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1692805688.7672546,-180.0,7.300006684600046,-0.03157608059723316,2.876681444397895,0.3160441593653963,0.3297690616397833,0.23497560037943307,-0.00011290057179596463
1,1692805689.7815328,-180.0,7.297768471560882,-0.018227612360116534,2.87666440564716,0.3160648321354024,0.329784523363287,0.23496192138236438,-0.00011595147536051324
2,1692805702.5421925,-150.0,6.012670750870762,-0.01338871889394492,2.8712128624920803,0.3161232507093498,0.32977348417267016,0.23496726956166944,-0.00011992783026294597
3,1692805703.555959,-150.0,6.019142802060287,-0.012442349320211734,2.871203880293504,0.3160607867177229,0.3297832548848621,0.2349859881892371,-0.00011766546612711358
4,1692805716.3150454,-120.0,2.429041064973262,-0.01964395664999251,2.8645089197332,0.3160508445895276,0.3297733470398675,0.23496888087210108,-0.00012253319990425857
5,1692805717.3315501,-120.0,2.4264811383789797,-0.021607128746565094,2.8645061770771463,0.31610669192342455,0.32977149574703113,0.23496877802249905,-0.0001217790439669544
6,1692805730.0908527,-90.0,0.06034280429326423,-0.007367708846073937,2.858966594662737,0.31610751472024073,0.32978658035532743,0.23497347482099132,-0.00012746949331206756
7,1692805731.1054146,-90.0,0.06523995381025492,-0.012687247104085801,2.8589487673983864,0.3161424493017269,0.3297770839087409,0.23497008078412465,-0.00011053526453805616
8,1692805743.8566496,-60.0,1.3205600063426775,-0.01421613039291161,2.8550043480281095,0.3160808081069162,0.32979902515717185,0.2349699093681213,-0.00011248921401198054
9,1692805744.8705447,-60.0,1.3131774961928688,-0.009450380784136946,2.85497637293636,0.3161396380792717,0.3298297771881759,0.23498633102124383,-0.00011341476902594473
10,1692805757.6306758,-30.0,4.904490870158093,-0.021409133007359235,2.8537820147913004,0.3160820765853411,0.3298342682874641,0.23497073216493744,-0.0001127291727193046
11,1692805758.6449175,-30.0,4.894209749674549,-0.025900817210312097,2.8537772494264066,0.31605314156397274,0.329833651189852,0.2349823884531664,-0.00012849788777202775
12,1692805771.3985627,0.0,7.269905691576797,-0.03321513568751774,2.8555109508844603,0.31607785975165825,0.32982237201683046,0.23497141782895092,-0.00011732266797379352
13,1692805772.4134464,0.0,7.264712300922787,-0.036586349846528615,2.855493295036114,0.3160155671760347,0.3298307028345941,0.2349670295792647,-0.00012798369054204764
14,1692805785.1772532,30.0,6.012179815437118,-0.02897204870535259,2.8599082170524324,0.3160639750553855,0.3298452731948803,0.23498375978119335,-0.00012016789264635008
15,1692805786.1909873,30.0,6.023635684074937,-0.033589094192974595,2.8599167535694,0.31599441444121923,0.32984695307171324,0.23497556609623238,-0.0001262696997754473
16,1692805798.943878,60.0,2.426194736520554,-0.003934738675405293,2.866195344657525,0.3160358285476327,0.32984362760124797,0.2349993929207004,-0.00011955085597037396
17,1692805799.9586172,60.0,2.4326329844742154,-0.017823058978485226,2.8662139947186915,0.3159823124713815,0.32984222199002033,0.23498129139074486,-0.00011320909013395269
18,1692805812.7217624,90.0,0.054789097200177314,-0.015689511539398557,2.872579562286925,0.31602979470431414,0.3298680715233281,0.2349916792005489,-0.00011122086084469629
19,1692805813.7372727,90.0,0.054156057899743044,-0.01676934439955681,2.8725607408097553,0.31600624214545153,0.32986899716974627,0.23499997573511186,-0.00011759690649644956
20,1692805826.4932928,120.0,1.354531264173147,-0.014781644910145688,2.8766902208972676,0.31600284810858487,0.3299137024634244,0.23500381545358728,-0.00010196531070505443
21,1692805827.507002,120.0,1.3566223337150203,-0.01847738608090468,2.8767132934913207,0.3160507074567249,0.3299049945304533,0.235004261135196,-0.00010330222350300271
22,1692805840.26359,150.0,4.930354391011709,-0.015684373397460958,2.8776441852392054,0.31608396216137813,0.32984955859496445,0.23500933504889568,-0.00011574579646852119
23,1692805841.2777042,150.0,4.934339538824386,-0.021578702920161657,2.87763067765814,0.31601786415047983,0.3298615234319995,0.23499884438948962,-0.00012099060821431824
24,1692805854.035349,180.0,7.284134454051481,-0.02782127530465712,2.8751183018631914,0.3160289033410966,0.3298550439070722,0.2349951760870176,-0.00011560867720719316
25,1692805855.0544918,180.0,7.285438381305893,-0.03368360364384494,2.8750905667538467,0.3160318174131539,0.32983913650195973,0.23499884438948962,-0.00011392896625592484
