,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689024737.0222394,-180.0,3.8428613364173745,-0.019943328103762623,2.9879131518499285,0.3081355735012544,0.5624468476356823,0.2294972134782256,-0.00011809736008672189
1,1689024738.0389774,-180.0,3.843836659193332,-0.01914776214953741,2.98793156192869,0.30811006679995345,0.5624326886738041,0.2294875456156357,-0.00012101117358851197
2,1689024750.7976825,-150.0,3.165626087817398,-0.0184966856169366,2.9836736226882548,0.30816416569061605,0.5624311802129746,0.2295008132142963,-0.00015807060259476202
3,1689024751.8121085,-150.0,3.1649915057729334,-0.018190258347683792,2.983663303444852,0.3082247783894066,0.5624346428162426,0.22950201312631988,-9.125518898953387e-05
4,1689024764.6196432,-120.0,1.2701784431290737,-0.015446056290910646,2.9778576148268154,0.3081006046365676,0.5623735158694418,0.229509349731264,-7.730332488462308e-05
5,1689024765.6339254,-120.0,1.269564362438612,-0.0154825300144239,2.9778535694091364,0.3082400001305056,0.5623708760629901,0.22949868765585457,-0.00012502262163454562
6,1689024778.3884432,-90.0,0.0359061159684744,-0.013617673780547394,2.9721625580973523,0.3082367432264416,0.5623233938300574,0.22950338445434681,-6.752626745765156e-06
7,1689024779.4025428,-90.0,0.03568001826003334,-0.013502699279923844,2.9721335887927833,0.30817671334206254,0.5623194169787793,0.22950324732154412,-0.00011480782275283572
8,1689024792.16096,-60.0,0.7096220226033236,-0.014299087949717027,2.9681836155439973,0.30822422985819586,0.5623048809016937,0.22950602426079866,-7.997614588046215e-05
9,1689024793.179399,-60.0,0.7086484825538011,-0.014682233445682868,2.968162737074787,0.3082422285385494,0.5622990527575793,0.22950811553603975,-9.314097491773686e-05
10,1689024805.9401562,-30.0,2.6072430507983375,-0.0175336284849992,2.9669791781379393,0.30822100723733253,0.5622581186159752,0.22949584215019866,-6.005961718200423e-05
11,1689024806.9542327,-30.0,2.606985206846073,-0.01761068950986555,2.966967761832115,0.30816893105550963,0.5622428968748763,0.22951456077776633,-0.00011813225730368988
12,1689024819.7109902,0.0,3.852281091483999,-0.01944315131825331,2.96880232446655,0.3081065013470834,0.5622761172963288,0.229514492211365,-0.0001334900182743897
13,1689024820.7252932,0.0,3.853328751813377,-0.01939893035647502,2.9688017416521384,0.3082264925494403,0.5622685407089799,0.22951171527211045,-0.00011216676457100523
14,1689024833.479906,30.0,3.1443497277802837,-0.018469981640792967,2.973257803509265,0.3081917979503588,0.5623036467064695,0.22950705275681887,-0.00015659620703445398
15,1689024834.4939132,30.0,3.1450563045461624,-0.01845822366413409,2.9732691855318887,0.30830352690135343,0.5623140687994742,0.2295130866001374,-0.0001075382773099894
16,1689024847.2457945,60.0,1.2526320267588238,-0.015474028620221562,2.9791078203057726,0.3082575188460497,0.562320068359592,0.22952155455070372,-6.883517542948741e-05
17,1689024848.259723,60.0,1.2527407387881593,-0.015678713397568975,2.9791157054419273,0.3082010886977413,0.5623070407433362,0.22952364582594478,-0.00015731592996972823
18,1689024861.0214567,90.0,0.033145941199058546,-0.013578012034208263,2.9848056196912895,0.3082044141682066,0.5623592540579617,0.2295317709445044,-0.00011816675589670922
19,1689024862.0355833,90.0,0.03338592360377232,-0.013365545738780484,2.9848113107026015,0.308218230298078,0.5623591512083598,0.22951816051383706,-1.827030066200071e-05
20,1689024874.7934422,120.0,0.7189957353314438,-0.014490060800931638,2.988739274136555,0.30811016964955545,0.5623782812343355,0.22952323442753672,-0.0001260167413571859
21,1689024875.8072865,120.0,0.7192801144810296,-0.014766664630845602,2.988740851163786,0.30825470762359447,0.562389149008949,0.2295169263186128,-8.705696030928164e-06
22,1689024888.562349,150.0,2.614543075567326,-0.017626869582702258,2.9898280743067414,0.3082581702268625,0.5624120159037981,0.22953681057500339,-6.554440921667669e-05
23,1689024889.5763369,150.0,2.6149981850562654,-0.01772442993713715,2.9898458330046904,0.3081665655146632,0.5623973769771106,0.22951346371534478,-5.378658701399925e-05
24,1689024902.332133,180.0,3.8401146349458233,-0.01962198911484039,2.9876809517317673,0.3082820313345312,0.5623936058250365,0.22953183951090572,-7.69599533391051e-05
25,1689024903.3461196,180.0,3.8402296208008817,-0.019710019680612985,2.9876948707112407,0.3081931349951851,0.5623651164852769,0.2295273484116175,-0.00010846549579607906
