,Time,Angle,X,Y,Tilt,Temp
0,1637924955.7637146,-180.0,0.5751589557903535,-0.9211889652825332,0.07622705845006561,0.31306001244598114
1,1637924956.7713225,-180.0,-1.1406919125444606,-0.5659495100169857,0.0776643473550971,0.31316554593285406
2,1637924957.779511,-180.0,0.9149424819598564,-1.4437638328524394,0.07809684462439229,0.31307008191177893
3,1637924958.789241,-180.0,1.0589837127860795,-0.384005451319267,0.07859101247409882,0.3130993891507546
4,1637924959.7938604,-180.0,2.1385370021034578,-0.5232077330667221,0.0792252125057559,0.3131178237175167
5,1637924960.8052776,-180.0,-0.1638713835983232,0.21033875869948915,0.07970642957030805,0.31314242283229987
6,1637924961.8188353,-180.0,0.9010916415347765,-1.3496839754274124,0.0800313966623911,0.3131610989119667
7,1637924962.8257775,-180.0,1.0750415937293925,0.5562837035202876,0.08053996345638047,0.3130868708849087
8,1637924963.8313265,-180.0,-1.3175794396753653,0.31219271957403427,0.08102043761621804,0.31316268573439787
9,1637924964.8355134,-180.0,0.14733486194870152,-0.9660944391442944,0.08138021531928484,0.31312899024573604
10,1637924965.8434455,-180.0,1.3236245269679692,-1.0266197796431191,0.08120068889015855,0.31317945511712725
11,1637924966.8531477,-180.0,1.1593169024320755,1.3735606877240527,0.08135964539888081,0.3131353375354607
12,1637924967.865731,-180.0,1.1796287192855814,0.3040498310704258,0.08163086775800821,0.31313499837665404
13,1637924968.8843465,-180.0,0.03453304061281415,-0.4723900178343321,0.08094504089933707,0.31312225145410366
14,1637924969.9027517,-180.0,-0.01248800226435165,0.0692942243505037,0.08074620047813141,0.3130924186414177
15,1637924970.921907,-180.0,1.4584926712512143,-0.2491372190232184,0.08094452022322685,0.3131433870473188
16,1637924971.9346895,-180.0,0.18604013564524957,-0.6436986028622977,0.08107809216455049,0.31313813896271575
17,1637924972.9464266,-180.0,0.6568906814889672,-0.6553376675936704,0.08085991999746511,0.31316261349479646
18,1637924973.959829,-180.0,-0.7253455622366461,1.2365219065313,0.08093978393783381,0.31318458780202807
19,1637924974.968738,-180.0,0.7886383994579037,-0.19426081407525653,0.08132463735339318,0.31315347824621703
20,1637924975.9731548,-180.0,0.9998508033417245,-1.8262391348896796,0.08133623487042098,0.3131464257020785
21,1637924976.9843097,-180.0,-1.0555485140417318,-0.00224681482607636,0.0815255176250389,0.3131303315759624
22,1637924977.996069,-180.0,0.28683414409672314,-0.8787315644161438,0.08212637448914104,0.31316977745933716
23,1637924979.0024862,-180.0,0.6543107080423476,1.2504997739908272,0.08265768573797715,0.3131362386938784
24,1637924980.0101085,-180.0,-0.5606161771771035,0.23421956196926252,0.0826165067163683,0.3132202619211288
25,1637924981.0146956,-180.0,0.1742147374907651,-1.4189788911466752,0.08295402972459799,0.31318574363565077
26,1637924982.0234854,-180.0,-0.4646062589203904,0.4254289982740959,0.08298592289642444,0.3132488639056906
27,1637924983.032515,-180.0,0.3319235274065004,-1.5129428317742053,0.08314564343076171,0.3131458771708677
28,1637924984.0437896,-180.0,-1.714438242401851,0.24561616699246613,0.08333372933435612,0.3132151246447279
29,1637924985.063352,-180.0,1.1240111279409533,0.2862695618319506,0.0831333076005194,0.3132110363730476
30,1637924986.0820687,-180.0,-0.5203123525408806,0.34263797210510916,0.08351532959102315,0.31315943158523396
31,1637924987.1011035,-180.0,-0.6268965536133742,-1.1291644351021368,0.0833937420771349,0.3131957632071476
32,1637924988.121279,-180.0,-0.12302108934103018,-0.34128946394265824,0.08349184131316179,0.31319188706277146
33,1637924989.1398933,-180.0,-0.16405500133374673,0.8371558506662566,0.08353555882212049,0.3132200421413245
34,1637924990.1554198,-180.0,-0.22417030828760579,0.8513963403494551,0.08349658586325498,0.3132607944595249
35,1637924991.1647477,-180.0,-0.0594970567211144,0.04644516875934338,0.08343775589089943,0.3132370313038582
36,1637924992.1694202,-180.0,-1.7999687186615776,-1.794837608404675,0.08271919959518542,0.31323323076618353
37,1637924993.1754844,-180.0,0.9268669235082937,-0.8424114100719866,0.0821809337542127,0.3132146590666188
38,1637924994.188189,-180.0,-0.5922154356174509,-1.4134353094048606,0.08231349342281646,0.31322997355601956
39,1637924995.2009392,-180.0,-0.8182637737162954,-2.0427220678184748,0.08210743057196894,0.31325832606907644
40,1637924996.2099402,-180.0,0.41856661510430043,-0.9033381711798094,0.08192449541317569,0.31319514702783546
41,1637924997.214025,-180.0,-0.6718917396388961,-1.0997723263556198,0.08209209128846764,0.3132533892881795
42,1637924998.2234437,-180.0,-0.3543286772814323,-0.6867853597726762,0.0821119951352586,0.3131288531129333
43,1637924999.2391784,-180.0,0.7163619744662029,-1.1786864304288471,0.08212608859173542,0.31319024789723926
44,1637925000.25177,-180.0,1.8302676464737806,-1.6032205654297496,0.08222477707027388,0.31319587187264974
45,1637925001.2632601,-180.0,-0.474435308081663,0.23322515279127387,0.08217732697784186,0.31320571390614305
46,1637925002.2755198,-180.0,-0.9714797507124006,-0.6129893836089086,0.0818871169292415,0.31321552104423567
47,1637925003.28058,-180.0,-0.7752551316201074,-0.09868960723988204,0.0817912219193579,0.31321168132576027
48,1637925004.2864075,-180.0,0.20635403278258366,-0.822789701006629,0.0820451135083449,0.31314736604129695
49,1637925005.2998145,-180.0,1.4979081001510792,-2.481901234523445,0.08188499626839985,0.31317642105386767
50,1637925006.315411,-180.0,-0.7250154473462684,0.154504399588195,0.08193628883420734,0.3132055887112406
51,1637925007.3250895,-180.0,0.23418599570597853,-0.7166915871782495,0.08187587203942062,0.3132255121484319
52,1637925008.3380897,-180.0,-1.338252826361547,-2.81973794227169,0.08176975328933622,0.31320199203616994
53,1637925009.3570325,-180.0,-0.7874128256443562,-0.9331754651046644,0.08179694415287031,0.3131984630092006
