,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1640260399.5110898,-180.0,5.398060522091277,0.0026577194242034035,0.21492723030723937,0.3156137337809418,0.5323104743493382,0.19725074347363464,0.2896243935808545
1,1640260400.5338957,-180.0,5.35738446442191,0.0026575137249993633,0.21490100365872422,0.31563879480063406,0.5323089316053079,0.1972487207647949,0.28964856323732924
2,1640260413.307392,-150.0,4.107343201996375,0.0019610162201186337,0.2113401447375812,0.3158041769606825,0.5323492143660992,0.19725434320970534,0.28962175377440263
3,1640260414.3264098,-150.0,4.114146051789198,0.0017688245971435714,0.21110119082888762,0.31583935152457343,0.5326081210975846,0.19726569094912824,0.28963567275387603
4,1640260427.0988836,-120.0,1.4016542777291459,0.0007757088400366127,0.2075270300258833,0.3158480251743438,0.5324301227196884,0.19723840152139221,0.2896105088845818
5,1640260428.1208143,-120.0,1.4146726718040554,0.0010793551484008883,0.20752826422110754,0.31583969435658016,0.5324588520418527,0.19723781870698076,0.2896536714342296
6,1640260440.8810794,-90.0,0.005550136252856776,0.0009398881495014523,0.20410129295283436,0.31574306666572216,0.5324687001361261,0.19722918815609125,0.2896347951039388
7,1640260441.910815,-90.0,0.005461365292073121,0.0009212410268951822,0.20413079903437392,0.31577452199210004,0.53239762224545,0.1972270537819693,0.2896282332993299
8,1640260454.6826847,-60.0,1.3957698405991625,0.0010414722116567849,0.20190201387539572,0.3156775005341943,0.5322920299873759,0.1972332590412912,0.2896291589457481
9,1640260455.7040057,-60.0,1.4017039883701221,0.000990013127446016,0.20189433443844487,0.3156598789690482,0.5322963496706608,0.1972334990236959,0.2896352270722673
10,1640260468.4744751,-30.0,4.057067505306451,0.0016030653218876978,0.20113982975802477,0.31551856361587244,0.5323901485077032,0.1972328819260838,0.28962045101277706
11,1640260469.4968748,-30.0,4.055123099297059,0.0020167264212129035,0.20115710849116417,0.3155298770720947,0.5323743782353935,0.1972381615389875,0.2896359813026821
12,1640260482.2741866,0.0,5.319116904449452,0.002339297056348894,0.20210260488253576,0.3154829433703728,0.5324429103535395,0.19721580889214843,0.2896494888837474
13,1640260483.2985926,0.0,5.335742611182417,0.0021679153361825834,0.20216417751094518,0.31540992015293845,0.5323638532927867,0.19723284764288312,0.2896415694643919
14,1640260496.0761628,30.0,4.050544440714323,0.0016384113017819698,0.2043472974466264,0.3154013493527701,0.5323709156321255,0.1972171459369747,0.2896545970806478
15,1640260497.104104,30.0,4.037504619638993,0.0017374554685274132,0.20433169859032002,0.3154188680683142,0.5323245304616143,0.19722245983307907,0.289632210150608
16,1640260509.8775373,60.0,1.3832173552214044,0.001089605825402234,0.20744721873471564,0.31542065079474924,0.5324334481901537,0.1972353160333316,0.28963053027377506
17,1640260510.8984647,60.0,1.3820458982543944,0.0009114017483019173,0.20741814658054458,0.3153824935923997,0.5323691329056904,0.19721577460894776,0.28964739760850633
18,1640260523.6649656,90.0,0.0051276868999189495,0.0009133558907403009,0.2104492614848823,0.3154066975320752,0.5322991951763166,0.197215226077737,0.2896477404405131
19,1640260524.6844664,90.0,0.005107082696314238,0.0009343714927530931,0.2103668103872628,0.3154252447436395,0.5323510656589355,0.19721412901531543,0.2896395810387528
20,1640260537.4552875,120.0,1.3655326404196382,0.0009313888542945076,0.21254399932922752,0.3154753324998233,0.5323981707766607,0.19722012857543328,0.289654151399039
21,1640260538.4786427,120.0,1.3721225229698777,0.0012143623926527249,0.2124959342818834,0.31549154845374183,0.532470576896483,0.1972027127094912,0.2896378668787192
22,1640260551.2480175,150.0,4.016763454647592,0.0015988142050041966,0.21306153852659312,0.31548661167284486,0.5324492527456641,0.19720785518959222,0.28964537489966663
23,1640260552.2716134,150.0,4.032448738902884,0.0018465446130701618,0.21298213863383353,0.3155184950494711,0.5324900497544655,0.19719952437182858,0.28964184372999724
24,1640260565.0481522,180.0,5.308558844270869,0.002280775632799406,0.21156555678200878,0.315492576949762,0.5322938812802123,0.19719139925326898,0.2896379697283212
25,1640260566.0678897,180.0,5.319800957152489,0.001973666721167117,0.21146370139280812,0.31547080711733444,0.5323485287020857,0.19720048430144743,0.28962898752974475
