,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688496255.3979788,-180.0,4.107064205309295,-0.014474669163847566,2.9758635324596474,0.3097268282605101,0.38514092182660736,0.23434129260057388,-0.0001620811061305479
1,1688496256.414467,-180.0,4.106433908664915,-0.014217364869965523,2.975877108607114,0.30974654110089733,0.3851344423016801,0.2343470864614877,-0.00016300590367437608
2,1688496269.1713722,-150.0,3.393410598297982,-0.014330625379822473,2.9720323847843955,0.3096659070129135,0.38512713997993664,0.2343483549399126,-0.00012193729480082361
3,1688496270.1863992,-150.0,3.3934728223072046,-0.014348965081025098,2.9720256995602643,0.3096742035474765,0.38512504870469555,0.23434643508067488,-0.0001885460566515778
4,1688496282.939937,-120.0,1.3899783795094056,-0.014552210106128567,2.966755960218355,0.30968123160361455,0.3850790063661912,0.23435246892399342,-0.00011943507859592096
5,1688496283.9543035,-120.0,1.3902681068382965,-0.014209514792254494,2.9667326819250976,0.3097908007129667,0.38508894849438646,0.23436001122814154,-0.0001515555042285794
6,1688496296.7170565,-90.0,0.03912016603160535,-0.013594466345567626,2.9616143029141617,0.30974105578878963,0.385048905716,0.23437968978532808,-0.00011370977815911626
7,1688496297.7363253,-90.0,0.0391885267337481,-0.013677252099594424,2.9615719288781293,0.30977681316709194,0.38504794578638113,0.23436865059471124,-0.00010462450654813438
8,1688496310.5032265,-60.0,0.7708886734467342,-0.01391769072433312,2.95791860816477,0.3098312548897613,0.38504194622626325,0.2343666621690722,-0.00010342609846247797
9,1688496311.5216024,-60.0,0.7712787819871968,-0.013877309101872015,2.9579393495011774,0.3097719106693957,0.3850339239573057,0.23437557580124727,-0.0001208059639894701
10,1688496324.2826567,-30.0,2.8134909231822953,-0.014325689086414664,2.9567700866590108,0.3097097209433741,0.38506495025391513,0.2343759529164547,-5.169464951551264e-05
11,1688496325.2993512,-30.0,2.8133708291303368,-0.01437889135980994,2.956755242033119,0.3097861724808758,0.38506412745709895,0.23438435230061966,-8.292474953779877e-05
12,1688496338.0605385,0.0,4.119815430401356,-0.014469390072286438,2.9583871223851728,0.30976597967567915,0.38511205537164034,0.23439515150883178,-7.723457736751193e-05
13,1688496339.0794055,0.0,4.12013224145878,-0.014329288467024526,2.9583757060793485,0.30976807095092024,0.38510321030586664,0.23437872985570923,-0.00010260313703409136
14,1688496351.8425834,30.0,3.3780843620033414,-0.014536509950706508,2.9622959557931505,0.30976169427559497,0.3851920723620121,0.23440320806099002,-0.00010222517210599512
15,1688496352.8617887,30.0,3.3781660931537467,-0.014448547944564578,2.962304012345309,0.3097271025261155,0.38518857547554336,0.23439713993447084,-0.0001459344308045729
16,1688496365.616196,60.0,1.36937702141035,-0.013784342242691613,2.967458731548959,0.3096880882437492,0.3852554277168565,0.234404682238619,-0.00012759456710556251
17,1688496366.6320436,60.0,1.3692211014136875,-0.014147811124656882,2.967450606430399,0.30971777749553236,0.38525810180650905,0.23439498009282841,-6.424180543262992e-05
18,1688496379.3879573,90.0,0.038004556398492345,-0.013623295670261845,2.9724380578979637,0.30976868804853236,0.3853627684181649,0.23440523076982978,-0.00010884161105827338
19,1688496380.4017706,90.0,0.03796509643451726,-0.013692883695385818,2.9724456344853127,0.3097215829308071,0.38536708810144976,0.2344040308578062,-0.00011418971250047132
20,1688496393.1513982,120.0,0.7709307732171611,-0.013782765371186341,2.975836517297517,0.30966882108497074,0.38542917497786927,0.23440577930104053,-0.00013931859444306206
21,1688496394.1658401,120.0,0.7712262601237652,-0.014020975807928457,2.9758495106305722,0.30972806245573437,0.38544957348226994,0.23441836123568768,-0.00016081239073173492
22,1688496406.917516,150.0,2.8011321036051413,-0.01429740823876576,2.9766988769272555,0.30971369779465224,0.3854852280109703,0.23441945829810923,-5.025445040650488e-05
23,1688496407.9354835,150.0,2.801388439096576,-0.01416381979841693,2.9767131387387358,0.30971767464593036,0.3854741545371528,0.2344153443140284,-0.00010184821050845332
24,1688496420.6946645,180.0,4.102670984559002,-0.01409721411722684,2.974806032851676,0.30975051795217545,0.3854879021006228,0.23442408653020014,-5.4675919026673604e-05
25,1688496421.7112947,180.0,4.103466903345836,-0.014236047369321467,2.974795850741076,0.30973896451354854,0.38548642792299387,0.23441092178114153,-0.00011864674651936487
