,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1691122416.4417849,-180.0,8.438285398494322,-0.02037160854363012,2.0324411718791757,0.3094386779588503,0.38034559341561663,0.2284777339398008,-0.00012221076146564278
1,1691122417.4561775,-180.0,8.415424708904489,-0.02544852266023175,2.0324335952918267,0.3094711098666873,0.3803428164763621,0.2284665233331806,-5.0116918979862625e-05
2,1691122430.2096345,-150.0,6.908169790858715,-0.008175070643826783,2.0271238817379325,0.3093700429911021,0.380354061366183,0.22846429492513684,-0.0001829229774127978
3,1691122431.2229745,-150.0,6.927990794744043,-0.019221347214113393,2.0271297784484483,0.3094435804565465,0.38034843892127257,0.22845544985936309,-2.6463519292166085e-05
4,1691122443.9804235,-120.0,2.7705827548834856,-0.012844380571297935,2.020411368178884,0.3094120741951277,0.3803857733268059,0.22847715112538936,-0.0001584127236798041
5,1691122444.9945867,-120.0,2.7801496191641997,-0.018764364578626354,2.0204163392429817,0.3095011419504772,0.38038063084670487,0.22847368852212135,-0.0001222451699239476
6,1691122457.7566042,-90.0,0.044015429972559,-0.036939261629552474,2.0147084263132657,0.3094704927690752,0.3803769625442328,0.22846210080029372,-0.00010853292683855721
7,1691122458.7725437,-90.0,0.060436491197138925,-0.030915750982817118,2.014700541177111,0.3094484143878415,0.3803910529397096,0.22847581408056308,-0.00016701664333772392
8,1691122471.526956,-60.0,1.5068042482313204,-0.027174158004072524,2.011022399426464,0.30950289039371154,0.38038937306287657,0.22846422635873548,-0.0001545727034858323
9,1691122472.5416174,-60.0,1.4924463066564992,-0.05271785467330877,2.0110098517750177,0.3095173579043957,0.3803950297909877,0.2284716658132816,-7.586200226544154e-05
10,1691122485.3019285,-30.0,5.6687240944332995,-0.010969991451828618,2.009806682847385,0.309442380544523,0.38041080006329747,0.22845407853133615,-3.1743493157894896e-05
11,1691122486.3194704,-30.0,5.683874800740493,-0.021832035044989578,2.009812613841101,0.30940799449424755,0.38040555473359444,0.22846114087067487,-0.00013544428131556034
12,1691122499.0787935,0.0,8.43821247812649,-0.04110429238802579,2.0113676312572455,0.30942719308662464,0.38039420699417154,0.22846405494273211,-9.629428248874522e-05
13,1691122500.0990603,0.0,8.465992327048147,-0.049167622246007646,2.011376064924611,0.309408474459057,0.3803902301428934,0.22847056875086005,-0.00012776445505045963
14,1691122512.8604329,30.0,6.932348326682434,-0.03633215743505818,2.015255071948003,0.3094790292860428,0.38040798884084226,0.22847060303406075,-0.00012464415779176206
15,1691122513.877021,30.0,6.94781584404705,-0.01693334975345806,2.015278898772471,0.3093937669659681,0.3803955440389978,0.22847146011407757,-8.014772099487446e-05
16,1691122526.6351194,60.0,2.7806380519241936,-0.04474140452161161,2.020963190576923,0.3094389522244556,0.38041155429371226,0.22846583766916714,-7.065220283821973e-05
17,1691122527.651869,60.0,2.7302434268111333,-0.008257037943040915,2.0209846518605445,0.3093911271595162,0.3804064803800126,0.22846576910276578,-0.0001513501515988638
18,1691122540.4173598,90.0,0.08786786046751634,-0.03216233768636635,2.027180311886241,0.3094223934385304,0.3804292444252597,0.22847972236543987,-8.793106927542895e-05
19,1691122541.4364445,90.0,0.054295007712072324,-0.02359272624360958,2.0271970420881695,0.30939671532122603,0.38042173640431226,0.22847944809983448,-0.00011765231492214905
20,1691122554.1952312,120.0,1.519483512885169,-0.05525815390008878,2.03136615355566,0.30939637248921925,0.38042327914834256,0.22848736751919002,-9.646613943282823e-05
21,1691122555.2089126,120.0,1.5268485043194333,-0.03933504836267174,2.0313607368099533,0.30944553459898494,0.3804299300892732,0.2284751626997503,-0.00016245768645401567
22,1691122567.9759152,150.0,5.701608780501626,-0.07344901214454087,2.0324787805503144,0.3094808805788792,0.3804413121118968,0.22848102512706545,-8.878662461913539e-05
23,1691122568.9901876,150.0,5.701298826084338,-0.03528054482862646,2.0324870428016766,0.3094777608076179,0.3804427177231244,0.22848246502149372,-5.402589108093202e-05
24,1691122581.7521343,180.0,8.424842406979073,-0.05798929534722043,2.030251778117771,0.30952308319890814,0.3804477916368241,0.22847615691256984,-9.386145701581781e-05
25,1691122582.7709296,180.0,8.448214739055755,0.006375214900603826,2.0302614802635617,0.3094666530505997,0.3804516999217008,0.22848335638471123,-0.00013626623052687137
