,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690819569.2651343,-180.0,0.030333895947023848,-0.006982432956009334,2.7876639482205974,0.307654545912606,-7.989369747032697,0.2281532434454271,-0.00012999362479604315
1,1690819570.2843606,-180.0,0.04475258735343838,-0.00370842489897743,2.787661994078159,0.3076685334584808,-7.989357920496407,0.22815574611907627,-0.0001661611827835764
2,1690819583.0387974,-150.0,0.809531017368954,-0.0001300254287457392,2.7824283206633584,0.30767395020418714,-7.989301564480002,0.22816441976884663,-9.948310848686661e-05
3,1690819584.0554788,-150.0,0.8025932974646821,0.0012324391911799164,2.782427155034535,0.30772558070440126,-7.989301153122217,0.22816524256566278,-9.002141693296532e-05
4,1690819596.8106275,-120.0,2.8350534450954306,-0.009108781110297868,2.7751494486291852,0.30772403796037096,-7.989303107071692,0.22816860231932878,-9.88315516363198e-05
5,1690819597.8249433,-120.0,2.8357231331373844,-0.006566604620609774,2.7751429005378565,0.3076679506440693,-7.989288538150175,0.22816356268882979,-0.0001659211474829034
6,1690819610.5836778,-90.0,4.140070356757608,-0.023078799972735296,2.768465698675502,0.3077482419000464,-7.989253264220199,0.22815759741191263,-0.00015988651284083567
7,1690819611.6005452,-90.0,4.132491712416747,-0.024479987424431075,2.7684285699691724,0.30770576501441205,-7.989257789155823,0.22816339127282642,-0.00012252059881726987
8,1690819624.353509,-60.0,3.4069033690206094,-0.01599720716181865,2.7640910251367736,0.3076727160089629,-7.98922035559748,0.2281712764089813,-0.00014195719994505553
9,1690819625.3675141,-60.0,3.404197053159452,-0.0231166106090465,2.764042891523028,0.30773610564700804,-7.9892118199234625,0.22817172209059006,-0.00018501434617393088
10,1690819638.1257763,-30.0,1.3887100725004933,-0.015855494405236134,2.7626868880867934,0.30774073387909895,-7.989176477433855,0.22816647676088703,-0.00010507148939748529
11,1690819639.143889,-30.0,1.391026142688386,-0.012631066415476906,2.762660352889472,0.307739362551072,-7.989182544961169,0.22817340196742306,-0.00016153210647315872
12,1690819651.9000635,0.0,0.05542463917426074,-0.012528226969480884,2.764599547852362,0.30775756693062956,-7.989158446250991,0.22816777952251263,-5.4815445265729875e-05
13,1690819652.9149446,0.0,0.06362171817206924,-0.00980152371621696,2.764604930314868,0.3076635966775838,-7.989152584402569,0.22818385834362845,-0.00013445094529945182
14,1690819665.6697345,30.0,0.7783429726187528,-0.006336525807089149,2.769435056174542,0.3077147129297878,-7.989107369326145,0.22818780091170587,-0.00011693260425873732
15,1690819666.6886415,30.0,0.7815931228921928,-0.005598824129941072,2.769432656350495,0.30775036745848816,-7.9891133340140135,0.22818951507173957,-0.00011802966329494464
16,1690819679.449807,60.0,2.801349321964608,-0.013890207378924262,2.776166734042767,0.3077711773612969,-7.989038741135851,0.22818272699800624,-9.85915468037193e-05
17,1690819680.465852,60.0,2.823173630398085,-0.0063348110598503305,2.7761952233825267,0.30772475790758513,-7.989064005359751,0.22819236057739545,-0.00010068316734961829
18,1690819693.2203472,90.0,4.105618379887296,-0.020841287866384544,2.783101197042975,0.3077593496570646,-7.989054509850904,0.2281955146318574,-6.37963358308803e-05
19,1690819694.2345955,90.0,4.100776906288199,-0.010613950308848215,2.7831036654334236,0.30767240746015684,-7.989062428488245,0.22818783519490657,-0.00020225895310785645
20,1690819706.9873648,120.0,3.3854582670697813,-0.020935934436516215,2.787832484435108,0.30767230461055484,-7.989001273297693,0.22819249771019814,-0.0001480260026861894
21,1690819708.001506,120.0,3.378007156235425,-0.017502639531939066,2.7878551799139535,0.30775705268261944,-7.989005284036087,0.22818348122842103,-0.00015193283525150036
22,1690819720.7603102,150.0,1.3612720270895504,-0.018053173366171096,2.7892091606413487,0.30769277168135684,-7.98899006379808,0.22819582318066345,-0.00011734379616099331
23,1690819721.7788103,150.0,1.3574520557377179,-0.01689550972259389,2.7892007612571836,0.3077031594911609,-7.989010631687279,0.2281965431278776,-0.00012690762893422894
24,1690819734.5402148,180.0,0.03583580112389326,-0.008137395533266398,2.786636892094824,0.3077542757433649,-7.988978374381052,0.22819565176466008,-6.715620925332486e-05
25,1690819735.554312,180.0,0.037649622421920666,-0.010655417818447354,2.786634869385984,0.30770627926242217,-7.988963462661382,0.22821574172025472,-0.00018988317130050645
