,Time,Angle,X,Y,Tilt,Temp
0,1637960422.7994769,-180.0,-0.9557348871943044,-2.064025061391418,0.08038263295089015,0.3131028762420231
1,1637960423.8043168,-180.0,-0.8797516734146138,2.399430632072298,0.08056797772893073,0.31310074088838113
2,1637960424.8162246,-180.0,0.5731748094570932,0.5551846935243674,0.0808776615538136,0.3130769526325139
3,1637960425.830263,-180.0,1.047090804866807,-1.440447209096116,0.08085274378892415,0.3130889474673495
4,1637960426.8430963,-180.0,2.107197891996236,0.07322863324977646,0.08092049198495488,0.31311743037900897
5,1637960427.8594997,-180.0,-0.02292840719579429,-3.4463571460205746,0.08102513931231038,0.3131576901822998
6,1637960428.8688745,-180.0,-1.8636701904934376,-3.5279438880365888,0.08020614303382351,0.3127607103089022
7,1637960429.8809807,-180.0,-0.6293504801643195,-0.40080296256688897,0.08096380452360563,0.31308852321274117
8,1637960430.892984,-180.0,1.3329394812210287,-1.5312620086880406,0.08108669235031941,0.3131095565685543
9,1637960431.8978484,-180.0,-5.041385093981157,-2.673688699281016,0.08037799002599896,0.3127740513715643
10,1637960432.902963,-180.0,0.9862563400037512,2.579841914431167,0.08130081542652526,0.31308230632161904
11,1637960433.9081197,-180.0,4.814523273875159,2.3286756918796887,0.09306528184640503,0.3243730376793936
12,1637960434.9154482,-180.0,1.4063284245624215,-2.205786572598725,0.06941786341748671,0.3127634137841553
13,1637960435.9256072,-180.0,2.0348564828439173,-0.31734690676395827,0.08101256227526334,0.31311608017188247
14,1637960436.9372137,-180.0,3.1603999404045595,-1.9252695322049966,0.08114879881713932,0.31307872678814874
15,1637960437.948654,-180.0,2.938684461820086,-2.2070204826815485,0.08133257146554902,0.31309625468669305
16,1637960438.9536335,-180.0,-3.8794985492667227,-1.1780297141753007,0.07931546548032865,0.31261221507398546
17,1637960439.9601645,-180.0,-5.151831060067455,0.40681444284970736,0.08079299306775052,0.31287145484227746
18,1637960440.9664254,-180.0,0.2576779873037746,-4.77386843494235,0.04366146953756946,0.3119872225305092
19,1637960441.9721286,-180.0,-2.0512811979288053,0.03435063190394185,0.08375753517606109,0.31737466099793027
20,1637960442.982542,-180.0,-0.5115093952293837,-0.7249349506625354,0.11224690997559741,0.33461435046935534
21,1637960443.9952185,-180.0,1.31982566539806,-2.175295158022042,0.07903383021028176,0.31985622270548575
22,1637960445.0142736,-180.0,1.7595864981322258,-4.052565098953178,0.06194192112173624,0.3227438831478935
23,1637960446.0268655,-180.0,2.3982730702636044,-2.104615021792442,0.08148490641894121,0.31306116827960384
24,1637960447.0341604,-180.0,-1.8171509718554009,-0.6559742362423101,0.08161044170460699,0.3131005449843773
25,1637960448.0397358,-180.0,-0.020626499348400967,2.7781528043497237,0.11984514367801989,0.3073231299201166
26,1637960449.0474176,-180.0,2.5639986564736623,3.1999892262770406,0.11196921501131948,0.3340210747841021
27,1637960450.0573199,-180.0,-6.873562387198133,-1.5245268868624704,0.08013238517637475,0.31252343137944155
28,1637960451.0698717,-180.0,-1.9483255562596362,-5.512708362900852,0.0544958901431869,0.3124062832339405
29,1637960452.081813,-180.0,1.142026873326434,1.3981679808382632,0.08156027068922153,0.3130602279403854
30,1637960453.086621,-180.0,0.8925884067430775,-5.084076116704276,0.07259792954816534,0.31284095258887834
31,1637960454.0936322,-180.0,-0.8582805956685365,-1.8880217116299343,0.08106604406831384,0.31271259628555714
32,1637960455.1006591,-180.0,-2.0029540171883764,-1.325883577231061,0.0816994800743559,0.31306216739002346
33,1637960456.1059172,-180.0,0.6804785158652153,-0.5851540094027834,0.08146037923765945,0.3130621477996231
34,1637960457.1146333,-180.0,-0.676580391772444,-2.53744998461215,0.08153725196876939,0.31303905071756943
35,1637960458.1276605,-180.0,1.5274425510074714,-0.5804256640725676,0.08158603175962753,0.3130587482529563
36,1637960459.142,-180.0,1.9871481474918307,-0.8777841051391483,0.08166780239693368,0.31308318788963635
37,1637960460.1482322,-180.0,0.4522370261713532,-0.5272936008338858,0.08167746046432339,0.31303940334477637
38,1637960461.1537457,-180.0,-1.557183687230084,-2.4373643347267673,0.0816438041564623,0.3130815031152033
39,1637960462.1677334,-180.0,1.6016891110004323,-1.7936490865447396,0.08172185108719532,0.31302270589554837
40,1637960463.1806374,-180.0,0.6110243685464426,1.5815915916796113,0.0819217919379226,0.31302964732538474
41,1637960464.189838,-180.0,3.4957897113274794,-1.6135975503872206,0.10018315997021568,0.32383314583518896
42,1637960465.2015302,-180.0,0.3572819778719598,-2.1685728759517495,0.08178169027127069,0.3130844735096616
43,1637960466.2201877,-180.0,4.370378499575164,2.3039653708848817,0.11378500881778564,0.309742627438542
44,1637960467.2402265,-180.0,-0.07449513489356718,-3.0022806300277907,0.08052718242897683,0.32309051844720216
45,1637960468.2532454,-180.0,1.0051578584240404,-0.9124079844004919,0.09015311005800362,0.31876914487812097
46,1637960469.2611752,-180.0,-1.9028803101849094,0.3595600551220741,0.11084801721649672,0.29759581222624043
47,1637960470.2654452,-180.0,-1.0894449406521325,-0.8327689198584209,0.08193965838307353,0.3130481014825472
48,1637960471.2753618,-180.0,1.8410532152854955,-1.2789746376379298,0.09545629021336964,0.3205174509796615
49,1637960472.2887812,-180.0,2.085162698913841,0.078645075359141,0.08190935233977825,0.31307552559428586
50,1637960473.2998564,-180.0,1.318999544071594,-0.43361095695193413,0.08173817111511587,0.3130870080177114
51,1637960474.3117623,-180.0,1.5374154420563038,-0.8227763214874635,0.08190925591827636,0.31304935679867185
52,1637960475.3228877,-180.0,1.0379617202509415,0.47417473014879835,0.0816898220069662,0.31304868919455875
53,1637960476.3359733,-180.0,1.552922638794847,-1.4048721861596682,0.08180643202865667,0.31306491922907753
54,1637960477.3548703,-180.0,0.4573243020674731,-1.602822123523591,0.08179214236207599,0.31304206733312867
55,1637960478.3711443,-180.0,1.1533296843191736,1.3521261184908124,0.08159745326915187,0.313113004479022
56,1637960479.3783255,-180.0,1.0519343274941129,-0.08335924388265922,0.08166033845438708,0.31304714155292834
57,1637960480.3837047,-180.0,1.0214452426744716,-1.8556216986170988,0.08177270899099427,0.31305885661235844
58,1637960481.3954298,-180.0,0.0816332730185998,-1.2489954226430626,0.0819654889381809,0.3130519408949226
59,1637960482.4070046,-180.0,1.3244547145059042,-0.7555207657165948,0.0817943172026187,0.31301812816995844
60,1637960483.4124296,-180.0,-0.29317031933427035,-0.7126289824778861,0.08201690333179079,0.3130520783338253
61,1637960484.4178197,-180.0,2.6110894883987776,-0.580461357185684,0.08175648813947567,0.3130573481515288
62,1637960485.428184,-180.0,-0.7731650963132635,0.05939231156282894,0.08214829614717163,0.31317500809623994
63,1637960486.443232,-180.0,1.9445509214920815,-0.026710310568887508,0.08183577048983294,0.31303354581506126
64,1637960487.4544685,-180.0,1.4067290777356831,-0.3066679684994824,0.08199067423447559,0.31301591782181504
65,1637960488.4747112,-180.0,0.4606122338330998,-1.2113396618842316,0.08167930992055972,0.3130429736952465
66,1637960489.4873838,-180.0,-0.1056061105530839,0.6566035715024432,0.08174228509919669,0.31302132140522115
67,1637960490.4927266,-180.0,-0.2726563272348257,-0.24963497970692414,0.08198103330868622,0.3130733535086432
68,1637960491.4985278,-180.0,0.5102735841582007,0.09169608919666052,0.08182532880642784,0.31301064463701145
69,1637960492.507433,-180.0,1.3386323408772547,0.1279222223013654,0.08174565464806287,0.31304596612890523
70,1637960493.5163877,-180.0,-0.12215317767309278,-0.06303973581163287,0.0819006538959074,0.31300537481930796
71,1637960494.5285327,-180.0,-0.7642634838872766,-1.686494013461715,0.08184411355159682,0.31300627567162564
72,1637960495.5409641,-180.0,-0.9154835549401007,-0.7595174557225669,0.08205659348297038,0.313044477258476
73,1637960496.5478926,-180.0,1.509377040987125,-0.8619270443371945,0.08207232457447938,0.3129525003286694
74,1637960497.5574641,-180.0,0.8870507854668458,-1.3638111948710914,0.0819756655389808,0.31302469095408736
75,1637960498.5626438,-180.0,-0.8287787803150213,0.569904572321905,0.08214619997433045,0.31299497231670365
76,1637960499.5713215,-180.0,0.6901891328691977,1.0953015999767948,0.08209250268687572,0.3130354460838986
77,1637960500.5780435,-180.0,0.6558111194143503,1.1715409696888286,0.08209019101963032,0.3129943846046921
78,1637960501.5904043,-180.0,-1.0873815895833516,-0.3098141081640229,0.08185188512464947,0.3130320587812321
79,1637960502.6093082,-180.0,0.34799672694005324,-0.7321259080526232,0.08193070006029757,0.31298627785213284
80,1637960503.629579,-180.0,0.3958126338713477,-0.9097493745040666,0.0818062199013525,0.31300282378185784
81,1637960504.648323,-180.0,-0.8796399498224226,-0.11650130035583217,0.08213116036273505,0.3130033058893673
82,1637960505.6590889,-180.0,0.8777257401866192,-0.24880668739086695,0.08166741058892599,0.31302478890608926
83,1637960506.667433,-180.0,1.131041091262634,1.0921286292744312,0.08192870734925843,0.3130416170600198
84,1637960507.6837492,-180.0,0.4051899798004577,0.37598721342090613,0.08192585970090249,0.31296329096608133
85,1637960508.6951852,-180.0,-0.23069364607753023,-1.9237996641158719,0.08208380454910487,0.31298956536619743
86,1637960509.6999395,-180.0,-0.774356792509418,-0.12054971534619308,0.08212802008277337,0.3129710328474334
87,1637960510.7042177,-180.0,-1.1272866841437348,0.4606801124875368,0.08175595919866528,0.3129816704348423
88,1637960511.716692,-180.0,-1.0677520425094507,-2.389465172116914,0.08194714956852067,0.31297983689580633
89,1637960512.734857,-180.0,-1.5446182431088111,-1.063827759284127,0.08185616623933356,0.31297372377258625
90,1637960513.7514217,-180.0,-0.16475834197097225,-1.1824460555450558,0.08191812853305064,0.3130483757481526
91,1637960514.7673645,-180.0,-1.0482826695775955,-2.1252517752134175,0.08200938000584301,0.31301346871566693
92,1637960515.7794785,-180.0,-0.3192885802293043,-1.8823458546361154,0.08200446342754644,0.3129841780060916
93,1637960516.7908726,-180.0,-0.9161419810955458,-1.099532781032778,0.08190229428583962,0.31296363808348815
94,1637960517.809144,-180.0,-1.1950334937314473,-0.4574307422097341,0.08214986613410247,0.31298346234427754
95,1637960518.819949,-180.0,-0.8328458020916427,-0.3670352784440061,0.08202021410945581,0.3129510114582401
96,1637960519.8266675,-180.0,-0.48668763797267967,1.5032551665586718,0.08182852204169057,0.3130079803425591
97,1637960520.8354385,-180.0,-0.952304701479837,0.17286641666197602,0.08191464144178214,0.3128991164876208
98,1637960521.8451843,-180.0,-2.0622969572532743,-0.36671851199398514,0.08215350719367398,0.31302584678771006
99,1637960522.8505375,-180.0,1.1623081252659544,-1.1481252466181155,0.08191377946416521,0.312971267932238
100,1637960523.8557913,-180.0,0.5742515088652128,-0.22674568573008025,0.08186897621848517,0.313024162013277
101,1637960524.8692577,-180.0,0.37416284238264197,0.49589326472722917,0.08205897922641725,0.31296282814287224
102,1637960525.8831832,-180.0,0.6258720082606732,-2.6956675271584074,0.08217237274924455,0.31294299898448275
103,1637960526.8958898,-180.0,1.1196337311744884,-0.3452125423133303,0.081911222916915,0.31299171602483966
104,1637960527.9114854,-180.0,-0.43991640120417025,0.2625079264197962,0.081965341397978,0.3130126036770499
105,1637960528.921854,-180.0,-0.0014199767359723554,-0.27835267672934433,0.08199643136338867,0.3130074318113484
106,1637960529.9339285,-180.0,0.07336577017294132,-0.8538452089284014,0.08196417760575514,0.3129695969323052
107,1637960530.952269,-180.0,-1.3732143055171693,-1.670397047273766,0.08122795872749419,0.31303783611274555
108,1637960531.9623332,-180.0,1.8840460191211692,-1.35067965818836,0.08199709743700176,0.3129927781918605
109,1637960532.9675066,-180.0,-0.34134513092165375,0.06575037332985241,0.08209244391567457,0.31299871408317714
110,1637960533.979844,-180.0,-1.0953533750702178,-1.5315565969960119,0.08176855766271274,0.31298080111082527
111,1637960534.9926417,-180.0,1.4581979085507901,0.4944944553319998,0.0817693394421281,0.31300745140174874
112,1637960536.0019991,-180.0,-0.07545653113125116,-0.45785014577771627,0.08221660787331342,0.3129816704348423
113,1637960537.0155551,-180.0,0.9594900820974672,-0.055506708984683684,0.0820096692703487,0.3129905975354177
114,1637960538.0350447,-180.0,2.2435776935550784,-3.4700272993325427,0.08061581932327044,0.3129797597586048
115,1637960539.0475643,-180.0,-1.6407649104166668,-3.080924922379028,0.081635439055498,0.3129306962130411
116,1637960540.055537,-180.0,2.2522505509221964,-2.5866903527986893,0.08187201273054483,0.31306925911496275
117,1637960541.0643315,-180.0,-2.412857782899036,0.4296063179523073,0.08183018722572327,0.3129809064092273
118,1637960542.0716877,-180.0,-0.48142442080873277,-1.0012507085740427,0.08164066969240073,0.3130528423594403
119,1637960543.082761,-180.0,0.18178680586794824,-1.6504213408542752,0.08199206270410286,0.31300419939528484
120,1637960544.097552,-180.0,1.345562615637256,-1.4728809525259727,0.0820318462157843,0.31298635498933436
121,1637960545.116418,-180.0,0.774514511850775,-1.1525305701866913,0.08217578423381156,0.3130120609617393
122,1637960546.1365447,-180.0,-1.1324461868642182,-1.5509762636255715,0.08190304637355439,0.3130389432764673
123,1637960547.1553218,-180.0,0.2075345969323621,-2.3626817347148688,0.08229195285929336,0.3130506102781965
