,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1692800765.541102,-180.0,7.279084675725092,-0.02432613961322103,2.8795810489444498,0.31612750182623334,0.32761652231910277,0.238571633864467,-0.00012911492444800388
1,1692800766.560382,-180.0,7.278260096182496,-0.02517477072158019,2.879572718126686,0.3161251705685875,0.3276164537527014,0.23856248024988722,-0.00011896809910972984
2,1692800779.321846,-150.0,5.992950093913805,-0.023665798145467914,2.8743405874559156,0.31611121730591346,0.3275305057686132,0.23856782842919225,-0.0001302461583539601
3,1692800780.3386075,-150.0,5.9820010338315415,-0.02982907836846809,2.874347684078455,0.31609387000637273,0.32753249419425223,0.23854924693442728,-0.00013507961231577306
4,1692800793.103366,-120.0,2.4285556148517267,-0.013020958433072691,2.8677450824607655,0.3161171140164293,0.32755419546027853,0.23853933908943267,-0.00012236180082759852
5,1692800794.1195803,-120.0,2.417938519001584,-0.02107696159679209,2.8677390486174468,0.31607467141399564,0.3275571438155364,0.23855044684645085,-0.0001465976302673274
6,1692800806.8766482,-90.0,0.0644600795613365,-0.022361494836913052,2.8621643944887487,0.3160892417742818,0.32754459616408993,0.23853248244929798,-0.00011464884237789697
7,1692800807.8906507,-90.0,0.06237154697631316,-0.012734843981029876,2.8621312083504966,0.31615300852753436,0.327546481740127,0.23853652786697743,-0.00012023645227701409
8,1692800820.646437,-60.0,1.3272126271501494,-0.005114453622019887,2.858395847937926,0.3160649007018037,0.3275334541238711,0.23852106614347374,-0.00012541270439214713
9,1692800821.6615167,-60.0,1.3286325687556402,-0.007604277423335286,2.8583898483778083,0.3160497132439054,0.3275199122596051,0.2385116039800879,-0.00012791513091138363
10,1692800834.421897,-30.0,4.894805694551855,-0.007445132671654796,2.857175811675562,0.31607004318190474,0.3275325284774529,0.2385111925816798,-0.000134771093977785
11,1692800835.4350526,-30.0,4.902811370440304,-0.006947133241125256,2.8571400542972594,0.3160498160935074,0.3275393851175876,0.23851002695285692,-0.00013483965360844904
12,1692800848.1929538,0.0,7.2568695730871395,-0.019914557108468973,2.8589308372844346,0.3160203325409283,0.3274779153387802,0.2384819490115054,-0.00011516303960787709
13,1692800849.2092798,0.0,7.254161268800342,-0.019543295606891005,2.8589165754729544,0.31599407160921245,0.32749128578704284,0.23849336531732965,-0.0001387818323716298
14,1692800861.9686558,30.0,5.994563392771094,-0.025238016980867743,2.8632800384050623,0.31604433078139965,0.3275407907288152,0.23848544589797407,-0.0001272638144200755
15,1692800862.9829845,30.0,5.992649670226304,-0.0007518365884809302,2.8632795927234533,0.3160051793662306,0.3275465160233277,0.23848716005800774,-0.0001192423376323859
16,1692800875.7416036,60.0,2.4162459573843384,-0.019643204457010042,2.8695210208220487,0.31600905336790674,0.32757383973426435,0.23845959636466635,-0.00011883097984840181
17,1692800876.7590213,60.0,2.416398620476937,-0.02215372487618576,2.869507033276174,0.31602022969132626,0.32756173776442665,0.23845596234539496,-0.0001193793362909269
18,1692800889.5218332,90.0,0.07915382508675368,-0.01833266433055769,2.875784938700286,0.3160207439393364,0.3275145297970994,0.23845609947819765,-0.00012232752101226652
19,1692800890.535885,90.0,0.0663411644990851,-0.02535905900880506,2.8757928581196412,0.3159607483381579,0.3275083588209782,0.2384600420462751,-0.0001312059931832563
20,1692800903.2961755,120.0,1.3886372892654637,-0.010888581820937462,2.8798778043294786,0.316066443445834,0.32753228849504823,0.23843278690173975,-0.00012407579159419888
21,1692800904.310304,120.0,1.3787293757044508,-0.006730084183851027,2.879859702799523,0.315979844080933,0.3275266317669371,0.23841766801024278,-0.00014111285981420628
22,1692800917.0642753,150.0,4.929868666624568,-0.012445678946032027,2.880803347898058,0.31604885616388856,0.32755001290979635,0.23842877576726096,-0.00012198472074310808
23,1692800918.077462,150.0,4.942624588515122,-0.024816786610068045,2.8808002624099975,0.3160763512908286,0.327553509796265,0.2384222962423337,-0.00012040782215510464
24,1692800930.8351362,180.0,7.2787690988628935,-0.01981364756236164,2.878357618645219,0.3160643864537936,0.32755556678830544,0.2384044689779835,-0.00012808652998804368
25,1692800931.850234,180.0,7.281991205478183,-0.010723056873359837,2.8783484307474385,0.31609897820327304,0.3275449389960967,0.2384006292595081,-0.00013638224529838934
