,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1692826040.0456488,-180.0,5.006523572072638,-0.016558834345479074,2.770836930533278,0.31615451698836394,0.3310947244434222,0.2438308825469701,-9.260690546221263e-05
1,1692826041.0646646,-180.0,5.010873733122884,-0.012681619269863454,2.7708348049748364,0.31617001299506836,0.3311038094916007,0.24383801345271017,-8.688217630176748e-05
2,1692826053.8217092,-150.0,4.160201212210621,-0.01896153530964284,2.766794872607483,0.316208992994234,0.33113846980748146,0.24383935049753644,-8.619659565233128e-05
3,1692826054.8371336,-150.0,4.153790013702292,-0.014386501478813644,2.766767000365336,0.3161841033905451,0.33114066393232455,0.2438480584305075,-8.458544433172695e-05
4,1692826067.5957453,-120.0,1.8146227878343477,-0.018737775558166605,2.761773069372844,0.3162579836879963,0.3311991167894727,0.2438392476479344,-7.296455773560713e-05
5,1692826068.609866,-120.0,1.805939093086181,-0.018615122378908684,2.761764498572676,0.3161825606465148,0.3311826951363501,0.2438333509374186,-9.291543945740462e-05
6,1692826081.3740833,-90.0,0.05424553705350061,-0.012768871273111573,2.7569373210682593,0.3161942855011451,0.33125691826580805,0.2438052387128664,-9.425235225535289e-05
7,1692826082.3924615,-90.0,0.05108383743779794,-0.012280246785369146,2.7569168539974576,0.3162017249556912,0.33124649617280333,0.24380739855450884,-8.83219442029157e-05
8,1692826095.147472,-60.0,1.1660088350333555,-0.006938140840159374,2.753570470779727,0.3162030620005175,0.3313064232075804,0.24381476944265362,-8.369412639315972e-05
9,1692826096.1615975,-60.0,1.1566964549512402,-0.006542221512499206,2.753557237464267,0.3162301114458488,0.3312980581066161,0.24381432376104487,-8.760206808094356e-05
10,1692826108.9181051,-30.0,3.582675567281159,-0.014900115951933104,2.7524969952002416,0.3161925370579108,0.33126271212672187,0.24380325028722735,-0.00010193100507649433
11,1692826109.9323406,-30.0,3.5795657724312755,-0.013466403839427384,2.752496138120225,0.3161855090017727,0.33127447126455284,0.24379467948705902,-8.68479121436394e-05
12,1692826122.6879585,0.0,5.091585095441031,-0.005909864348521094,2.7540399792129495,0.3161221536469283,0.3312365883278087,0.2437924853622159,-8.492824248504703e-05
13,1692826123.7021892,0.0,5.096866833903176,-0.008789263822519742,2.7540300028015534,0.3161793380256515,0.331238131071839,0.24379162828219908,-9.716613655857347e-05
14,1692826136.4600487,30.0,4.251638210992244,-0.011051323182117458,2.7576697816506464,0.31617320133273097,0.3312041564199717,0.24377901206435126,-8.705352798364806e-05
15,1692826137.4763517,30.0,4.2462437836494855,-0.01243752048944518,2.757681883620484,0.3161426207177303,0.3312164983722141,0.24378223468521457,-0.00010018269725580669
16,1692826150.237616,60.0,1.8165169003883521,-0.01753496539779715,2.762476046402652,0.31614148937210806,0.33118139237472455,0.2437807605075856,-7.700960514335343e-05
17,1692826151.2519388,60.0,1.8015629453698239,-0.014830219408471143,2.7624944907646145,0.3160843392765855,0.33118063814430976,0.2437883713781351,-9.490366874666102e-05
18,1692826164.006014,90.0,0.050426799896892284,-0.008937241814673294,2.7671969802681815,0.31606370078978013,0.3311163571430471,0.2437720182914139,-9.061860169544566e-05
19,1692826165.0223398,90.0,0.05325019288834988,-0.014737218269475407,2.7671691423092346,0.3160570155656488,0.3311303104057212,0.24376303609283745,-9.771461360388558e-05
20,1692826177.78429,120.0,1.1550015620763487,-0.006822400910348531,2.7704257378244015,0.3160047336846219,0.331105557934835,0.2437604305695863,-7.937478968263652e-05
21,1692826178.7985935,120.0,1.1587299972823832,-0.03040364235324786,2.7704229266019462,0.316056158485632,0.3311033295267912,0.24375830501114454,-9.490365986013987e-05
22,1692826191.5526736,150.0,3.561792298422966,-0.006261008642234679,2.771269378826572,0.3160553699720165,0.3311183112854855,0.24374397463326306,-8.527104063836709e-05
23,1692826192.5703151,150.0,3.569469918364171,-0.0007279996268544488,2.771270990137004,0.31608677338383334,0.3311168713910572,0.24374754008613309,-8.561379393591374e-05
24,1692826205.326205,180.0,5.011763347897158,-0.01454892979390681,2.769475578917738,0.3161200966548879,0.3311574284174539,0.24375381391185633,-9.020732177431355e-05
25,1692826206.3421526,180.0,5.008549469250031,-0.012511080178841085,2.7694885379675926,0.31615441413876194,0.3311589025950828,0.24375093412299975,-8.650511399031934e-05
