,Time,Angle,X,Y,Tilt,Temp
0,1637962639.9680836,-180.0,-0.2270603728781918,-0.5383426236976808,0.08493375722588416,0.31324751216806407
1,1637962640.973157,-180.0,-0.8119457173064629,-0.9182979933695916,0.08546071940583484,0.31314017636435576
2,1637962641.9873097,-180.0,1.6982816740074078,-0.8508608259673416,0.08613334692614671,0.31323427395500403
3,1637962643.0035002,-180.0,0.6493811096770695,0.2660938230416385,0.08661087181242634,0.31317841682590686
4,1637962644.0138752,-180.0,-0.5529503800331758,0.3670232039734192,0.08657451202931216,0.31331707767983047
5,1637962645.020986,-180.0,1.2173095162698009,-0.6667720213884473,0.08664987629959248,0.3132152663690307
6,1637962646.034554,-180.0,-0.1606695383268999,0.2138585012660812,0.08657771505977507,0.3132562002045347
7,1637962647.046409,-180.0,0.48158816504395413,-0.40566527012590936,0.086887605808262,0.31329870188426956
8,1637962648.054672,-180.0,0.9523638352018188,0.06522108304677694,0.08734455189723742,0.3131963812230597
9,1637962649.0602849,-180.0,0.4703142935242636,-1.0581962606591202,0.08741658579945233,0.3132812076567259
10,1637962650.067765,-180.0,-0.5545604848191307,0.13952581783046802,0.08781944279296532,0.31317236339218796
11,1637962651.0783746,-180.0,-0.43414958383436897,-0.5191470362567399,0.08782224422022034,0.3133293020896706
12,1637962652.0830057,-180.0,1.455924082226508,0.5517841960036599,0.08825481985111706,0.3132358362894347
13,1637962653.08864,-180.0,-0.23960783930365395,0.3545872807312121,0.0881428019417168,0.3132725095189551
14,1637962654.0942762,-180.0,0.4982193366672618,1.298822575423888,0.08817375477432478,0.3132569351506491
15,1637962655.1004648,-180.0,-0.40982936481378196,-1.6743757609891339,0.0887572352593856,0.3132463171536406
16,1637962656.1053247,-180.0,1.4645993610228691,-0.8195105942284694,0.08905583214205069,0.3132836956375748
17,1637962657.1115644,-180.0,0.494279878624819,-1.3509511699526373,0.08930188757088377,0.3132202423307284
18,1637962658.121182,-180.0,-0.7605800376101602,-1.8798663406033476,0.08970392176758059,0.3132746056917962
19,1637962659.1262026,-180.0,0.7294654059566443,0.262843653598295,0.08974480693318367,0.31326708297804845
20,1637962660.13183,-180.0,0.27963732596665053,-0.7998953430166174,0.08996378842868494,0.3132012004615544
21,1637962661.1368089,-180.0,-1.281632569771275,-0.47587594982181664,0.09049343449348835,0.3132595406739003
22,1637962662.1425538,-180.0,-0.3777993119826735,-0.6481578904000409,0.09052233033405592,0.3132018273543667
23,1637962663.1543493,-180.0,-0.31478122616240967,0.5693535064137407,0.09059546405359242,0.31321645526145403
