,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1692828646.0297933,-180.0,5.037887832474301,-0.02376638450866469,2.7709792400992734,0.3161115601379202,0.3299859714504439,0.24292861727164766,-0.00010669592522087139
1,1692828647.0441647,-180.0,5.034234443194539,-0.02039763849635771,2.770959972940495,0.31609410998877746,0.32999011971772535,0.2429239204731554,-9.452654465273251e-05
2,1692828659.80383,-150.0,4.175565845690016,-0.01916641036907802,2.7668536340134375,0.31609486421919225,0.3300314309745368,0.24291600105379985,-9.277824698806903e-05
3,1692828660.8179824,-150.0,4.175237241211562,-0.010489792935408736,2.7668806834587687,0.3161286331718556,0.33002447148480013,0.24290773880243755,-8.143166535193005e-05
4,1692828673.5731997,-120.0,1.8236409837714846,-0.01205550831605251,2.761770258150389,0.31609568701600843,0.33008720974203243,0.2429097615112773,-9.54520996666967e-05
5,1692828674.586966,-120.0,1.8168895244964713,-0.017092173023153617,2.7617821201378217,0.3161522542971195,0.3300749020729907,0.24291123568890624,-9.874300806384579e-05
6,1692828687.3484738,-90.0,0.05766463493985915,-0.006446880720059451,2.7569030035843856,0.316093630023968,0.33012927522925867,0.2429132241145453,-0.0001025137788638454
7,1692828688.3624094,-90.0,0.05016515050935292,-0.010773340211806549,2.7568769826350743,0.31615276854512964,0.33012564120998733,0.24291569250499379,-9.308680256481239e-05
8,1692828701.1224616,-60.0,1.1630245509811377,-0.01557937049273682,2.7534945334902354,0.3161846519217559,0.33016345558033006,0.24290815020084564,-9.956572363181395e-05
9,1692828702.1362696,-60.0,1.156342515187488,-0.010084474459107342,2.753464364273643,0.3161152627235929,0.33017144356608696,0.2429026648887379,-9.630907050627179e-05
10,1692828714.8979278,-30.0,3.598192486737945,-0.02551414089336706,2.752420235113934,0.3161023722401397,0.33018525969595836,0.24289087146770624,-0.00010206815015105046
11,1692828715.9124043,-30.0,3.605394290137004,-0.018638226974442458,2.7524038134608113,0.31608385931177607,0.3301871452719954,0.24287780956824967,-9.881156769450981e-05
12,1692828728.667999,0.0,5.118629089743434,-0.020274333531315532,2.7539105601304072,0.31609078451831213,0.3301652040235644,0.24288596897000994,-9.301819342353055e-05
13,1692828729.682187,0.0,5.111044548692058,-0.022131442996219955,2.753915496911304,0.31615866525564545,0.3301694208572472,0.24288425480997627,-9.099573721490135e-05
14,1692828742.4366636,30.0,4.2574992326961665,-0.018482356654127823,2.7576054320829826,0.3161332614039465,0.33010328856314824,0.24288720316523418,-9.219556333543248e-05
15,1692828743.4510708,30.0,4.2628296533032675,-0.022172235976465043,2.7576242535601523,0.3160605124521175,0.33010764252963376,0.2428670789264389,-9.411523299402486e-05
16,1692828756.2113645,60.0,1.8197547087095498,-0.0068697102958847405,2.7624575334742882,0.31607885396447777,0.33006756546804655,0.2428783238162598,-9.236696241209251e-05
17,1692828757.2287512,60.0,1.822241303537592,-0.004423352300736699,2.762475223605836,0.31608958460628855,0.3300599545974971,0.2428751011953965,-9.538358404547075e-05
18,1692828769.9855032,90.0,0.04968878543599607,-0.004077106307774001,2.7671874495383944,0.31608725334864274,0.3300333508337745,0.2428649190847965,-9.504078800798905e-05
19,1692828770.9995413,90.0,0.04721703523384551,-0.010049485962282587,2.7671981116138036,0.316088487543867,0.33003245947055704,0.2428598794542975,-8.828761149162447e-05
20,1692828783.7637339,120.0,1.1551087999280552,-0.007771700154010987,2.770427349134833,0.31604950754470135,0.33002080318232807,0.2428677303072517,-9.329250176885277e-05
21,1692828784.7812421,120.0,1.1534087645730626,-0.011165688398345234,2.770437291263028,0.3160666148618374,0.3300250542992116,0.2428575481966517,-7.728348735882819e-05
22,1692828797.5399938,150.0,3.578159441256452,-0.013462806601738622,2.7712752412538872,0.31605231876715656,0.33005446928538934,0.24284980019329952,-0.00010021704012312209
23,1692828798.5553808,150.0,3.5710444086382975,-0.013549661253749592,2.7713262546564894,0.3160923615455431,0.33006602272401625,0.24284657757243622,-8.407124710174685e-05
24,1692828811.3137894,180.0,5.035505938541115,-0.015135172645664675,2.769514730332907,0.3160891389246798,0.3300584118534668,0.2428352298330133,-0.00010086831725983656
25,1692828812.3299391,180.0,5.0350704733261615,-0.011535312118389306,2.7695237125314836,0.3160580783448697,0.3300678054504513,0.24284613189082746,-0.00011375756717926479
