,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1640307555.7641108,-180.0,6.055644777198065,-0.5133594484332965,0.15404191150491897,0.28010271455862795,0.5670700400960919,-0.08843395349951304,0.2619925452365048
1,1640307556.786109,-180.0,6.053084473488576,-0.5130711894661696,0.15370734174954728,0.2800911268368004,0.566787546522543,-0.088434879054527,0.26199014541245763
2,1640307569.5599313,-150.0,5.127688494087781,-0.43692235048580286,0.14926890145756666,0.2800525582360428,0.5666240156553309,-0.08855331581649908,0.2619855514635674
3,1640307570.5849671,-150.0,5.133719423334242,-0.4366479748438855,0.14975356306548646,0.28011906764534916,0.5666680695681963,-0.08856048029790348,0.26199439652934114
4,1640307583.3547869,-120.0,2.158536258133558,-0.1877578330341597,0.1435256768311572,0.2801172849189142,0.5675399942109228,-0.0886768259911403,0.26201277232490205
5,1640307584.3766108,-120.0,2.161245933748382,-0.18806083232187928,0.14388719318225818,0.28010953691556195,0.5685881345051106,-0.08867672315169431,0.262002178815894
6,1640307597.1420834,-90.0,0.06770779572752872,-0.0046538791491962505,0.13956713278220276,0.2801188962293458,0.5703347264466174,-0.08880472398214402,0.2620191490002273
7,1640307598.1619532,-90.0,0.06783971748371995,-0.004745509095578705,0.13934573187225396,0.2801835543458158,0.5708202794177547,-0.08881463084877497,0.26202603992356266
8,1640307610.9263148,-60.0,1.094341655318456,-0.09505753369777874,0.13525468325269685,0.28008917269436195,0.5725589176567054,-0.08893467876206766,0.26201537784815326
9,1640307611.9491215,-60.0,1.0897300162966732,-0.09452396837213604,0.13513712615758777,0.2800506383768051,0.5727794272034367,-0.08894174040402605,0.2620261427731647
10,1640307624.7241414,-30.0,4.10470421834134,-0.3486592647258122,0.13420942274736566,0.27998042638182596,0.5752497032279583,-0.08908122497261199,0.26201572068016
11,1640307625.7482188,-30.0,4.099986575663075,-0.34841841474328955,0.13420013199998315,0.2800098413680037,0.5757578831115401,-0.08909397706391549,0.2620114352800758
12,1640307638.513046,0.0,5.9680463655462415,-0.49823135456949785,0.1360885192594752,0.2800038418078859,0.5781776942646704,-0.08924096891205914,0.26202024606264884
13,1640307639.5378106,0.0,5.9809534763517656,-0.49912372672222066,0.13649192968179907,0.2799472402435741,0.5783687202588226,-0.08924148310928912,0.2620279940660011
14,1640307652.308893,30.0,5.004376963745674,-0.4193582643848812,0.13934148075537045,0.2800984634417445,0.5755614060884808,-0.08938857779687875,0.26204760405678623
15,1640307653.3322763,30.0,5.00281282699815,-0.4190674001517891,0.1398404384579711,0.2799573880709734,0.5750193886858344,-0.08939563943883716,0.26205233513847914
16,1640307666.1092923,60.0,2.072298649566063,-0.1773868177036143,0.1453608908464048,0.27996235913507106,0.5750429755278977,-0.08956021683224612,0.26206484850672496
17,1640307667.133088,60.0,2.075989578950561,-0.17762698208983035,0.14559939907348962,0.27992553897754785,0.5753910871475354,-0.08955956551575481,0.26205737476897817
18,1640307679.9023104,90.0,0.06586236531848044,-0.004499928498540208,0.1490987196494239,0.279973912573698,0.5755908553578593,-0.08971118513896828,0.26204760405678623
19,1640307680.9256613,90.0,0.06586733638257808,-0.004548777235388318,0.14892178405074852,0.27987411417653774,0.5767510674350483,-0.08972050924873859,0.2620485297032044
20,1640307693.6996024,120.0,1.0944111473662208,-0.09384385683594904,0.1514425935130627,0.2799102829532482,0.5794708565940709,-0.0898880347062661,0.2620445528519263
21,1640307694.7262259,120.0,1.0920114947350865,-0.0936134621971026,0.15158504021186067,0.27987335994612295,0.5789201312584535,-0.08991072794401589,0.2620385190086078
22,1640307707.4988575,150.0,4.110439729247598,-0.346064042746472,0.15260191422703429,0.27996115922304754,0.5804521789301462,-0.09006577554876255,0.2620433872231034
23,1640307708.5209227,150.0,4.121355568908409,-0.346985244223889,0.15212229224961346,0.2799659245879411,0.5805206767650917,-0.09008195562159926,0.2620483582872011
24,1640307721.3157375,180.0,6.093519417407606,-0.5066961722088763,0.15065342851676178,0.27993808662899433,0.5821716528599205,-0.09024581313888626,0.26202038319545157
25,1640307722.340573,180.0,6.0976337443204205,-0.5075098036257815,0.1505311060567591,0.2800050417199095,0.5821857089721966,-0.09027292847281387,0.26202675987077684
