,Time,Angle,X,Y,Tilt,Temp
0,1637967072.009895,-180.0,-0.2998585551728418,-3.094056281581617,0.08328079760301643,0.3131579252671044
1,1637967073.0142689,-180.0,0.6501011016407104,-3.129090233262462,0.08535058217487151,0.3131475815357012
2,1637967074.0188596,-180.0,-0.16114333233612962,-1.3009149200540941,0.08549130002083552,0.31315314520941046
3,1637967075.0305028,-180.0,0.4476218768323186,-1.5805231998844818,0.086167268010513,0.3131484202497177
4,1637967076.0425699,-180.0,0.8441168383038342,-1.9585884784769911,0.08647005601446041,0.31312638472248483
5,1637967077.0484662,-180.0,0.7980823026053453,-1.187869601381397,0.08592125053808068,0.31309118077299336
6,1637967078.057962,-180.0,-1.4454773002950088,-1.9161774556191955,0.08577667338324087,0.3131822369539819
7,1637967079.0699117,-180.0,0.22197754232410816,-1.2793792843851435,0.08491110796813928,0.31312734250940366
8,1637967080.0896578,-180.0,0.7411912163517371,-2.426762640152365,0.08466934069429044,0.3131555940094586
9,1637967081.1014946,-180.0,-0.529161289879496,-2.112966503825206,0.08485339740350571,0.31310708817810584
10,1637967082.111251,-180.0,-0.6830294152913601,-1.5391887903094632,0.08478259769651506,0.3131578077247021
11,1637967083.1178157,-180.0,-0.25606722057729336,-2.9916229236078973,0.08498880625096544,0.31309598042108766
12,1637967084.1246018,-180.0,0.530857343821109,-4.398232130126341,0.0852101190041125,0.31313929479633845
13,1637967085.1341999,-180.0,-1.636065184362729,-1.029469067330764,0.0852721226213304,0.31311104543898355
14,1637967086.1466885,-180.0,-0.911787220889758,-0.8056080937451823,0.08551365266767456,0.313080523595184
15,1637967087.1537123,-180.0,0.4890362933903874,-1.79729279328595,0.08535683151259425,0.31316740702089063
16,1637967088.1604111,-180.0,-0.24567492940717972,-0.7130184099207348,0.08563254680760991,0.31314082284756845
17,1637967089.1665678,-180.0,0.9981783047987883,-2.977511126541007,0.08527594274940543,0.3131179608503194
18,1637967090.1799822,-180.0,0.11047537740211766,-2.226236650847241,0.08531139219110173,0.313155054049048
19,1637967091.19538,-180.0,-0.7971035333118834,-0.4518726508897219,0.08501200128502104,0.3130659875180985
20,1637967092.20714,-180.0,-1.2938946296454157,-1.6710822909422707,0.08508816876171714,0.3131108103541789
21,1637967093.213685,-180.0,1.009294429600513,-1.103531048850531,0.0849476272293566,0.31317639901466726
22,1637967094.2188475,-180.0,0.24878541880214053,-0.8790706835270395,0.0848036769673291,0.31311925381674477
23,1637967095.224618,-180.0,2.617386320963616,0.05552518666855749,0.08457548798364697,0.3131067159604985
24,1637967096.2318292,-180.0,0.4813405935076353,-1.2694255858980918,0.0842830424867027,0.3131921888773774
25,1637967097.2418785,-180.0,-0.11686703360109031,-2.053741661134331,0.08443480931848374,0.31311347464863126
26,1637967098.2491739,-180.0,1.4480323768263177,-1.2496335737062019,0.08416089634030348,0.3131518522429851
27,1637967099.2592118,-180.0,2.291324424269807,-0.7626914041333986,0.08420170314430502,0.31313036157376295
28,1637967100.2665622,-180.0,1.2752860355924982,-0.8602377677826293,0.08417263099013397,0.31314452543324117
29,1637967101.2719772,-180.0,-1.7981860951609987,-0.9370677128239773,0.08411662203543384,0.313161725804779
30,1637967102.2770731,-180.0,0.388604284954959,-0.6462431022899304,0.08412992391729512,0.313191914611772
31,1637967103.2829213,-180.0,2.88061652247656,-0.38542676364848316,0.08403361750900346,0.31311643279908935
32,1637967104.289903,-180.0,1.1656629312829279,-1.1586397399700008,0.0839649923364555,0.31316552634245365
33,1637967105.2942052,-180.0,0.24419906281547002,-0.34160414869474776,0.08373394315431719,0.3131300677177572
