,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1639054368.1757555,-180.0,5.903451672997461,-0.965910806584437,0.334844346667473,0.272609606803447,0.26813057520186906,-0.2311015743381025,0.2526452648561038
1,1639054369.1900048,-180.0,5.906925692571298,-0.9666315054219771,0.3253349410310875,0.2726215030740807,0.26920648488860227,-0.23110301409034642,0.2526572296931388
2,1639054377.302102,-165.0,5.559589970331268,-0.9135287463306112,0.3258758270881117,0.27274732242055205,0.26956244736119417,-0.23106060995878075,0.25269836953394686
3,1639054378.3175585,-165.0,5.559741090679836,-0.9140713615275016,0.3293251970406648,0.27276878370417357,0.2647415093993004,-0.2310608841973034,0.25262301505886675
4,1639054386.4235566,-150.0,4.522626239545439,-0.7553586617649822,0.33096338550164245,0.2728992998491372,0.2648709627650432,-0.23104381284926806,0.2526764968519173
5,1639054387.444594,-150.0,4.524527037323575,-0.7557719049388096,0.3241223099400688,0.2729403711235439,0.26579342084556223,-0.2310283526525533,0.25269634682510717
6,1639054395.5606165,-135.0,3.051942582986006,-0.5275144068994501,0.3248488052455387,0.2732220761834772,0.2670125657447089,-0.23100977299264336,0.25270464335967013
7,1639054396.5759995,-135.0,3.0507491504873645,-0.5270265708474603,0.3213601467450139,0.27324487451192503,0.26811703333760306,-0.23099441563537462,0.25270690605091456
8,1639054404.6801538,-120.0,1.5450663571748717,-0.287727304330954,0.31998659031003424,0.2733160807197237,0.2660192442883979,-0.23097494470026605,0.2526282603885698
9,1639054405.6939662,-120.0,1.5460702378569902,-0.2880068562249865,0.3226821755293814,0.2733322966736422,0.2669779054288281,-0.2309686714940603,0.252683662040858
10,1639054413.7996142,-105.0,0.4276032028174591,-0.1040507061308694,0.3170093685971551,0.2734075140159196,0.2661178427735346,-0.23093432311909762,0.2526615836596243
11,1639054414.8143435,-105.0,0.4270562486339158,-0.10403713132399793,0.320859749147985,0.27341155943359907,0.27000312362265,-0.23094220747662397,0.2526752969398937
12,1639054422.9232554,-90.0,-0.007305251466050322,-0.030488519176009907,0.3214889487299438,0.27330219602345096,0.26505945180234547,-0.230915674899557,0.2526482132113617
13,1639054423.940366,-90.0,-0.007268229265491755,-0.03046651153456676,0.32419128773982364,0.2732873513975594,0.26696312936933786,-0.2309104300878112,0.25266593762610984
14,1639054432.04737,-75.0,0.3421337093610519,-0.08947599132597538,0.3123440077999173,0.27327514657811963,0.27142189959931784,-0.23087471052023525,0.2526783824279543
15,1639054433.060803,-75.0,0.34194840866141224,-0.08954204853012016,0.3144611325743022,0.27326547871552975,0.27056478529928224,-0.23087258517168469,0.2526683031669563
16,1639054441.1723099,-60.0,1.3578920806183608,-0.25731418360876684,0.3070468418974694,0.27312049505988195,0.2668459151062355,-0.23084769802575364,0.2527129398942331
17,1639054442.1891415,-60.0,1.3574107444809063,-0.2575372423671322,0.3063254547888998,0.2731159011109917,0.2674275296056597,-0.23083422605832815,0.25263912816318324
18,1639054450.3041205,-45.0,2.758213753195731,-0.48108836172011454,0.31478894853914124,0.27312059790948395,0.26764629070915663,-0.23080615088957124,0.25265109300021826
19,1639054451.323109,-45.0,2.7610359462751655,-0.4816637484204623,0.3119770404199092,0.27311905516545365,0.26561429112204377,-0.23080549957307994,0.25264955025618796
20,1639054459.4326944,-30.0,4.162470177280789,-0.6993694393832155,0.3155922382141196,0.27302031954751427,0.2670428035277028,-0.23076566642766416,0.2526675146533408
21,1639054460.4478354,-30.0,4.164763654839438,-0.7002714098842312,0.32294605332496457,0.2730147313858045,0.26885381360327504,-0.23077512765669578,0.25263717402074487
22,1639054468.5552318,-15.0,5.175633344530322,-0.8537172902595103,0.31055751021282657,0.2730880631520449,0.2696414358555457,-0.23073570586906397,0.2526488645921745
23,1639054469.5693684,-15.0,5.176039120493493,-0.8541288880022017,0.3095226375172994,0.2731124385077237,0.2637734889450864,-0.23073364908014404,0.252654589886687
24,1639054477.6817358,0.0,5.547978524528793,-0.9108584858355092,0.3165336891878117,0.2731035591587493,0.26274979257297876,-0.23070139177391663,0.2526751255238903
25,1639054478.7010913,0.0,5.547318024384619,-0.9108999986918762,0.3185842702696896,0.2731249518759695,0.2645308391311624,-0.2307027286867146,0.25270310061563983
26,1639054486.8165796,15.0,5.210799509037063,-0.8592264336613324,0.31923400548885184,0.27322954992122406,0.2679303613099364,-0.23067077989882515,0.2526679260517489
27,1639054487.8324513,15.0,5.207421722407515,-0.8595950787954129,0.3145861291239574,0.27323791502218836,0.26684985767431296,-0.23068192083880806,0.2526969296395186
28,1639054495.9391065,30.0,4.245356774398463,-0.7117809950012138,0.3121371086838533,0.27310647323080656,0.26560942290754813,-0.2306339976569739,0.2526544184706836
29,1639054496.9560938,30.0,4.242460015357564,-0.7114288727381235,0.3163937108794623,0.27309022299368735,0.2647493602522546,-0.23062673033612352,0.252680302287192
30,1639054505.063206,45.0,2.8971239341450303,-0.502146932195981,0.318569219944594,0.2730937884465574,0.2644940875400405,-0.23060941902938087,0.2527038548460546
31,1639054506.0770955,45.0,2.8952399351352245,-0.502420245163623,0.3212583256390139,0.2730802808654921,0.2667829025833978,-0.2305944387500808,0.2527184594895415
32,1639054514.1831033,60.0,1.480314750416609,-0.2763801369790144,0.33097120207139596,0.2728430068336315,0.2658724779063151,-0.2305697230032264,0.2526790338087671
33,1639054515.1975257,60.0,1.480161161677592,-0.2762558726484359,0.3274269705025795,0.27283107627979714,0.2642686412124122,-0.23055930193936547,0.25270971727336977
34,1639054523.3113883,75.0,0.4064597587493558,-0.10019511818121726,0.32876566092247433,0.2729835336731917,0.2631943771193114,-0.23054233343077613,0.2527160253822937
35,1639054524.3255293,75.0,0.4063395961309955,-0.10022634709298472,0.3232655727552406,0.27300811472807457,0.26874825562840166,-0.23054288190782143,0.25267587975430517
36,1639054532.4330254,90.0,-0.007641125096673325,-0.0302311463224972,0.3317989013852538,0.2729451707716382,0.2651086824785125,-0.2305084649732281,0.25269792385233814
37,1639054533.449812,90.0,-0.007491527982564448,-0.030296449370704675,0.3368173105830263,0.27293687423707524,0.26172554766966033,-0.23050359723945096,0.25269288422183916
38,1639054541.5645988,105.0,0.3516195624385748,-0.09082596473356513,0.32740938322063406,0.2730437349735742,0.26870855568202184,-0.23047048293784023,0.25271146571660413
39,1639054542.579291,105.0,0.35150917053240643,-0.09098190361351044,0.3300545378517907,0.27304095803431966,0.2681114451758933,-0.23046506672701778,0.2526899701497819
40,1639054550.6835465,120.0,1.4044996805354357,-0.2646647015709631,0.3360911581095631,0.2728984084859197,0.26222786512592694,-0.23043037555390178,0.25264800751215766
41,1639054551.6977165,120.0,1.4053320080813845,-0.26453412975436347,0.342240878646357,0.27289141471298234,0.263364250378648,-0.23043304937949768,0.25264108230562166
42,1639054559.8036928,135.0,2.885501380585538,-0.49989471404885283,0.3391505566544563,0.2730131200753729,0.2666975031305204,-0.23039983223844096,0.2526563040467206
43,1639054560.8225033,135.0,2.8823660104679525,-0.4995617199227177,0.3311090891045044,0.2730057149040274,0.2674765888658233,-0.23039342191297388,0.2526425907664513
44,1639054568.935735,150.0,4.364349924217347,-0.7285312440063384,0.3368057228611987,0.2728963514938793,0.2663207650383204,-0.23036352991400438,0.2526990551979604
45,1639054569.9489834,150.0,4.362151445407765,-0.7286143725585185,0.33564180819833683,0.27288531230326246,0.26752746513562264,-0.23036006765265585,0.25265599549791457
46,1639054578.059989,165.0,5.4650004255485225,-0.8966055213773214,0.34136346869152273,0.27293066897775337,0.2709856115875482,-0.23032229129615997,0.25271427693905935
47,1639054579.0732603,165.0,5.463624057891088,-0.8966047329415687,0.3420312711574398,0.2729311146593621,0.26777464701247783,-0.23032647343363047,0.2526935698858526
48,1639054587.1832857,180.0,5.8881396642311,-0.9610926071404466,0.3383233373054079,0.2728468465521069,0.26581145380911647,-0.23030028365471683,0.2526767711175226
49,1639054588.2026243,180.0,5.8951297002995995,-0.9615596353445299,0.3389851059280065,0.2728442753120564,0.2676633980262927,-0.23027659630232242,0.2526840391560654
