,Time,Angle,X,Y,Tilt,Temp
0,1637718907.450314,-180.0,7.400793721110923,0.013621106142669046,0.07195974030544618,0.3130321940774347
1,1637718908.4643743,-180.0,7.405619737884117,0.026640095000442354,0.07247722073161063,0.3130951184434707
2,1637718909.4790618,-180.0,7.4011768505712485,0.02696928036300325,0.07315105214324615,0.3130554870634923
3,1637718910.4978573,-180.0,7.39980689387234,0.017414488991963004,0.07339346375760764,0.3130801905583775
4,1637718911.5167067,-180.0,7.3834574313752,0.011503589177169805,0.07383977225917411,0.3130344665638794
5,1637718912.5353782,-180.0,7.387715424489237,0.015791949071049274,0.07383996816317795,0.31306442028606773
6,1637718913.5540378,-180.0,7.375898867194734,0.01023987181498515,0.07395173139737322,0.31310042744197497
7,1637718914.5690486,-180.0,7.403052082876882,0.011086633989335164,0.07415210201250895,0.31311222086300666
8,1637718915.582715,-180.0,7.412686034483714,0.015391943452738945,0.07463443726038306,0.31305948350517077
9,1637718916.5955963,-180.0,7.397075267213885,0.005795115060927567,0.07521940661587313,0.3130284719013616
10,1637718917.608188,-180.0,7.385328197069547,0.010413185830401066,0.07492192638602997,0.31301708987873805
11,1637718918.621813,-180.0,7.376062309905144,0.01964351628900716,0.07513146530854578,0.31312738383290445
12,1637718919.6351404,-180.0,7.370928567122706,0.02016198102804025,0.07513602987183543,0.31314466256604384
13,1637718920.6477754,-180.0,7.373522218591251,0.03575532590750862,0.07537736401417576,0.31314952098533927
14,1637718921.6605768,-180.0,7.394306595108302,0.02920451136575023,0.07522404954076432,0.3130760569838963
15,1637718922.6737866,-180.0,7.389427409988464,0.017658744951292632,0.07482258346567866,0.3130183828451635
16,1637718923.6872272,-180.0,7.382307102655006,0.013645766178959613,0.07453801330968908,0.3130781139759367
17,1637718924.70054,-180.0,7.383721745057192,0.01948790051338143,0.07511044480893289,0.31312223155760327
18,1637718925.7136974,-180.0,7.393276473084868,0.020448751534898307,0.0750092799813458,0.31314446666204004
19,1637718926.7268708,-180.0,7.388596953325752,0.014591528968009828,0.07485592632713359,0.31314581839966654
20,1637718927.7397773,-180.0,7.376371975364027,0.009294325223151198,0.0747843821849283,0.31305846480435073
21,1637718928.7538266,-180.0,7.377755997970413,0.01214044121216209,0.07461359307437364,0.313019989257995
22,1637718929.767452,-180.0,7.37033055056056,0.0010150910709651522,0.07438704968432383,0.31301225104984304
23,1637718930.7803288,-180.0,7.36820857716208,0.011711500769313226,0.0745489447531038,0.3130367782311248
24,1637718931.7937977,-180.0,7.37495984053309,0.02526767959338868,0.07489171798863661,0.31307548886228515
25,1637718932.8068042,-180.0,7.39245996478723,0.0036440594546280724,0.07527212438330863,0.31315845420791477
26,1637718933.8202567,-180.0,7.383863990954387,0.008445149517416529,0.07495883470035493,0.3131836866436104
27,1637718934.834016,-180.0,7.394826994504124,0.017735138629379636,0.07447193488919115,0.3130500801129861
28,1637718935.8472621,-180.0,7.38867674502652,0.007378594249443961,0.07476124592207385,0.31303491714308823
29,1637718936.8604891,-180.0,7.377681946256958,-0.003461356497555677,0.074727295758207,0.3131740481666211
30,1637718937.873686,-180.0,7.370184073136883,0.00859177279549941,0.07435212000043773,0.3131574746878955
31,1637718938.886897,-180.0,7.369115945736703,0.017086104607180515,0.07439188851321887,0.31314248803160116
32,1637718939.9000366,-180.0,7.3842192432749645,0.00830959572452605,0.07458075956332871,0.31305587887149994
33,1637718940.912667,-180.0,7.385892753227836,0.02052705859846139,0.07476669205338084,0.31302429914607965
34,1637718941.925825,-180.0,7.37607684598223,0.008672599380227597,0.07453911037211063,0.3130518040682199
35,1637718942.9386628,-180.0,7.359543214131073,0.005624100691294289,0.07474943291064183,0.31311919504554364
36,1637718943.9518623,-180.0,7.372145855831417,0.017022075816623242,0.0754233230934785,0.3131564951678763
37,1637718944.96476,-180.0,7.371787292733174,-0.005978070287457942,0.07526058563748197,0.3131349261370526
38,1637718945.9782448,-180.0,7.379218284226335,0.019754743373498838,0.07529075485407456,0.31309429564665453
39,1637718946.991404,-180.0,7.387825307044995,0.017139582351759716,0.07519642707622176,0.31304598571930564
40,1637718948.00413,-180.0,7.397382836499926,0.006644799177196084,0.07526074236068506,0.3130574852843315
41,1637718949.0174608,-180.0,7.379877462018483,0.018615284893005284,0.07533261953969689,0.31314246844120075
42,1637718950.030369,-180.0,7.394057679481013,-0.005859737724749143,0.07504644297087575,0.31317120755856526
43,1637718951.0435655,-180.0,7.381609253412498,0.008258687873068184,0.07466239276173217,0.3131456812668639
44,1637718952.0567899,-180.0,7.3775699871187586,0.0034620580737131,0.07452571053824743,0.31304786639774257
45,1637718953.0700374,-180.0,7.385097147887408,0.01295055770017984,0.07468020043568195,0.3130004184480106
46,1637718954.083192,-180.0,7.397591493854424,0.02760005099502999,0.07454424305701145,0.3130217915748304
47,1637718955.0960329,-180.0,7.3952057748955635,-0.002585366534305418,0.07489867258077322,0.3131422725371969
48,1637718956.1094217,-180.0,7.388478411813024,0.0202903288352409,0.0746208611129164,0.31315680861428247
49,1637718957.1227174,-180.0,7.383312834629961,0.007608820292254735,0.074256675569763,0.31314632775007656
50,1637718958.1359315,-180.0,7.398692533127251,0.005023530739988148,0.07436455990468208,0.3130536063850553
51,1637718959.1492813,-180.0,7.380302867562838,0.005456821460751281,0.0743332152640664,0.31304093139600636
52,1637718960.1629615,-180.0,7.381973556498054,0.003846727691747479,0.07414393281554849,0.3130108601314157
53,1637718961.1761928,-180.0,7.3758185073723554,2.5408652798808087e-05,0.07428986170801484,0.3130817186096075
54,1637718962.1896462,-180.0,7.380516990639044,0.0037548851305076363,0.07423822141260052,0.3131470525948908
55,1637718963.203317,-180.0,7.375583207073334,0.018686888825901145,0.07430304604747381,0.3131652324864479
56,1637718964.216735,-180.0,7.390991840591993,0.02808189612674069,0.07452143983096354,0.3131239946936379
57,1637718965.233633,-180.0,7.390234397351515,0.005734577944362432,0.07474994226105183,0.31312624758968216
58,1637718966.2533584,-180.0,7.393854468257821,0.004260998398837136,0.07451620919406081,0.3131152377846659
59,1637718967.2709584,-180.0,7.386134185322178,0.018742085085131338,0.07447064192276576,0.3130265912229247
60,1637718968.2875557,-180.0,7.365646662142159,0.016728718475138838,0.07457946659690332,0.31305484058027955
61,1637718969.3052561,-180.0,7.3820948210764366,0.008150716172347904,0.07477617380716707,0.3130345841062817
62,1637718970.319221,-180.0,7.387985478158542,0.024324235876469577,0.07468280595893313,0.31302584678771006
63,1637718971.3321245,-180.0,7.383778204591102,0.0038511610071668297,0.07454165712416065,0.31303581830150595
64,1637718972.3456185,-180.0,7.382151594056752,0.009172724060153853,0.07464491812458893,0.31313038116416336
65,1637718973.3591576,-180.0,7.375572549895525,0.02020327435863533,0.07450469003863454,0.31316491904004173
66,1637718974.3727067,-180.0,7.390136171083986,0.011973268627152431,0.07436990808398714,0.3131503829629562
67,1637718975.3861735,-180.0,7.386016525377467,0.024086133430457613,0.07446572473226917,0.31307351023184626
68,1637718976.399408,-180.0,7.385010284052102,0.018758993588699736,0.07466734913302953,0.3130384042343567
69,1637718977.4126124,-180.0,7.3902698951570125,0.024721659977720783,0.07438742190193114,0.3130205377892058
70,1637718978.4264038,-180.0,7.3883461962008266,0.010553275286347632,0.0743972562829243,0.31310215139720887
71,1637718979.4396927,-180.0,7.3844352078488065,0.017276987162663966,0.07430187062345073,0.31315216568939125
72,1637718980.4536302,-180.0,7.382895441559362,0.01177664495950979,0.07423516531014049,0.31315204814698894
73,1637718981.4670827,-180.0,7.382085006285843,0.010504946560353173,0.07456052267973122,0.313127716869711
74,1637718982.4802687,-180.0,7.381446790222108,0.010998152409561117,0.07439543437568852,0.31305160816421607
75,1637718983.4938238,-180.0,7.388661131477413,0.023924928460798713,0.07440489653907438,0.31297747808916
76,1637718984.5069814,-180.0,7.396773751361562,-0.0010319375337386437,0.07418091949147498,0.3130428120744433
77,1637718985.5202265,-180.0,7.387925688256567,0.0005295922593927932,0.07439085022199848,0.3131160409910817
78,1637718986.5335255,-180.0,7.378572898076058,0.02648602845345031,0.07425032828003832,0.3131650169920437
79,1637718987.5466063,-180.0,7.386851311518664,0.0162159259085882,0.07425514751853299,0.31315210691819007
80,1637718988.5599256,-180.0,7.3805121322197484,0.022342132369470757,0.07394959604373129,0.3130569171627203
81,1637718989.5730128,-180.0,7.37883262760436,0.01402384601024529,0.0736072929778077,0.31297612635153343
82,1637718990.5868645,-180.0,7.380347847122121,0.004716582921229842,0.07373298498667658,0.3130668690861158
83,1637718991.6000426,-180.0,7.370190302884206,0.012163667168647769,0.07387940363915255,0.3131534978366174
84,1637718992.6136117,-180.0,7.361006166460609,0.012464527870796311,0.07370389324210515,0.31314666078688314
