,Time,Angle,X,Y,Tilt,Temp
0,1637987016.293514,-180.0,0.8079265499990765,3.1335856894116327,0.0812498607951244,0.3131295779577476
1,1637987017.3013678,-180.0,-0.20552063574447338,-0.5568900677667588,0.08108302894544746,0.31313208552899685
2,1637987018.312881,-180.0,-1.4406826437699216,-1.3930811845290592,0.08138130962680634,0.31311744966330934
3,1637987019.3274615,-180.0,-1.8979354028575717,1.3227647180288438,0.08157649154074013,0.31306551734848925
4,1637987020.343958,-180.0,-2.344451501144448,-2.4309260331694666,0.06393745147870789,0.31260124751077
5,1637987021.3541436,-180.0,-0.38752895501455437,-2.2300947265025823,0.08180395567960803,0.3131314978169853
6,1637987022.3591952,-180.0,-0.6992733702495643,-0.003971482782509113,0.08173772053590703,0.3131355726202653
7,1637987023.3709152,-180.0,-0.5560350362112452,-0.1296905851559771,0.08175503936814721,0.31314633754527677
8,1637987024.384628,-180.0,3.017290446961285,-0.6490403211263482,0.10238357333183659,0.319471739360501
9,1637987025.396419,-180.0,2.5222349405709146,-0.9075842942048205,0.08205832356020437,0.3131555940094586
10,1637987026.4104378,-180.0,1.3193004641645805,-0.24167231334926298,0.09422039062429388,0.32224034833190296
11,1637987027.4184115,-180.0,-0.11754433797787059,-1.365663037649808,0.08187083730652173,0.3132074497992771
12,1637987028.4306,-180.0,-1.1131914770305862,2.1507867277845527,0.08195318555453923,0.31314246140090063
13,1637987029.4492114,-180.0,-1.1223853754959983,-1.3081979797892807,0.082075563724743,0.3131887630061101
14,1637987030.4671302,-180.0,-1.035246194916688,-2.2052288168897825,0.08224898743804943,0.31314408128213245
15,1637987031.4855273,-180.0,-0.5217299245756699,-2.7270224030430406,0.08217393294097519,0.31315462979443964
16,1637987032.5040748,-180.0,0.5076469994534563,4.368210485721431,0.08218299656215322,0.31314178645038737
17,1637987033.5193605,-180.0,1.830038084452059,0.7112114709318395,0.08231152336317776,0.313084696350466
18,1637987034.5277264,-180.0,0.0027042603466241647,-0.5983387903435385,0.08259321373031078,0.31318876055731004
19,1637987035.5397115,-180.0,-1.583478144471293,0.8544255953505697,0.08238368827619524,0.3131394916186423
20,1637987036.5511785,-180.0,0.4925383799755612,-2.3545891356268855,0.08246826615665653,0.3131283633529237
21,1637987037.5570142,-180.0,0.3052975105341873,-2.1847165223145733,0.08227769074171322,0.31315688697588395
22,1637987038.5674005,-180.0,1.2590171018751133,-2.6541496609469153,0.08237366411319835,0.3130863027632976
23,1637987039.5771446,-180.0,0.1601116990371244,-2.2868857594015943,0.08262310868129798,0.31322723610366576
24,1637987040.5839677,-180.0,1.244380009226544,-1.1920749881991115,0.0825457657805788,0.31308500979687215
25,1637987041.5948648,-180.0,-1.5065195912535843,-1.2279438386339503,0.08273252106744708,0.31316015857274826
26,1637987042.6014464,-180.0,1.3224184955586549,0.07437040157145251,0.08446591887429479,0.31447823989143825
27,1637987043.6131225,-180.0,0.06657231499048066,-1.5060371631224072,0.08253859906113803,0.3131285574203275
28,1637987044.6332185,-180.0,-0.4894277864341774,-1.67829880081689,0.06720771340083331,0.3126833407774825
29,1637987045.6452734,-180.0,0.664700907750153,-2.7271384388717714,0.07832541676693547,0.3130397363815829
30,1637987046.6505544,-180.0,0.3735145512183184,-2.8194486338740665,0.08269580865712597,0.31311390563743974
31,1637987047.656706,-180.0,0.7552307616166968,0.05393695019705817,0.08293016861692931,0.31322993957891887
32,1637987048.6672378,-180.0,0.6837233039539512,-0.6770982690479669,0.08272533139050586,0.3130714336494055
33,1637987049.6743953,-180.0,-1.6521726692596084,-0.653945898528195,0.08262469550372915,0.3131866447940685
34,1637987050.6872463,-180.0,1.5018281076544575,-0.8463845074004297,0.08261727900668348,0.3131292130865404
35,1637987051.700379,-180.0,0.47966780578226176,-1.3468411641009923,0.0825880222742088,0.31319426545981816
