,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1641975006.9060495,-180.0,0.34327930094483844,-0.040752725754638654,2.797101314852322,0.30879818309353546,-1.0229866140286579,0.23950249166682624,0.29647649882271154
1,1641975007.9218748,-180.0,0.3540940080055306,-0.04859179624313962,2.797112728230483,0.30879852583762435,-1.022994325230646,0.23949121538630103,0.29646940402007105
2,1641975020.6869106,-150.0,0.2893586637794417,-0.03125720183073907,2.7932261130854386,0.3088184735435991,-1.0229023391589307,0.2395062961262132,0.29646498262132404
3,1641975021.7010524,-150.0,0.2887522809373372,-0.04168941286320344,2.7932160021348156,0.30881741103692345,-1.0228938397007394,0.23949810454248815,0.2964627547847461
4,1641975034.4647374,-120.0,0.10678536547887536,-0.03789367340565756,2.7882303095198546,0.30883790713344045,-1.0229009340065685,0.23950249166682624,0.2964676560252176
5,1641975035.4783375,-120.0,0.08119502929397034,-0.0388511556737525,2.7882105674603332,0.3088278304572264,-1.0229076170482914,0.23950125778810616,0.29646817014135096
6,1641975048.2482913,-90.0,-0.007912902941973875,-0.0633216166509764,2.783287288543963,0.30882933853121763,-1.0228803022572492,0.23951537884456936,0.2964666620673597
7,1641975049.2624445,-90.0,-0.0004068803864356596,-0.05572636428701432,2.7832846151400696,0.30883622768740476,-1.02288558014661,0.2395074271817066,0.2964742024373158
8,1641975062.0264404,-60.0,0.06455086222023157,-0.06996676590032457,2.779834895885162,0.3088294756288532,-1.0228063775341905,0.2395120542269069,0.29647934359864947
9,1641975063.0402532,-60.0,0.06265712796133016,-0.053724666535392394,2.779841613669305,0.30884102610464953,-1.0227952048593099,0.23950879815806225,0.29647786979906715
10,1641975075.804073,-30.0,0.25355050936468615,-0.058838853073502326,2.778845085230791,0.3088149775538922,-1.0227482864792137,0.23950968929269342,0.29647636172507597
11,1641975076.8180933,-30.0,0.2489419037963469,-0.04941495441739284,2.778837784781697,0.308823546156115,-1.0227380734205807,0.2395078042002044,0.29647218024719124
12,1641975089.5807428,0.0,0.384044494568722,-0.0508534153329947,2.7804561880951346,0.30881432634012324,-1.0226637717054246,0.2395045481313597,0.2964697810385688
13,1641975090.5943222,0.0,0.3725444021534309,-0.0353009889147668,2.78045385743533,0.3088185420924169,-1.0226446479244942,0.2395223022751654,0.296472248796009
14,1641975103.3587713,30.0,0.30524824546703005,-0.0727173271092896,2.7842420707524473,0.30882368325375054,-1.0225032758880463,0.23952555834401007,0.29648818639614344
15,1641975104.3729296,30.0,0.31867473103405547,-0.049490728937526124,2.7842388832324207,0.30882244937503045,-1.0224885046522383,0.2395204171826764,0.29647985771478286
16,1641975117.1404216,60.0,0.12537306290879416,-0.026623113361833046,2.789187045369646,0.30880445531036255,-1.022354124105593,0.2395078384746133,0.29647882948251614
17,1641975118.153739,60.0,0.1226483502251641,-0.05165007978361776,2.7892220738155324,0.30880363272454914,-1.0223581339306267,0.23951712683942283,0.29648030328209846
18,1641975130.922603,90.0,-0.020151719074969304,-0.09389432003130575,2.794036771404535,0.30880089077183787,-1.022235542955021,0.23951866918782294,0.2964667648905864
19,1641975131.937197,90.0,-0.010258296348701556,-0.10218718655332598,2.7940454085555757,0.3088070601654383,-1.022223033671796,0.2395231248609788,0.296482017002543
20,1641975144.6972926,120.0,0.04316006357644634,-0.04005002870024694,2.797349735767966,0.30878156000522317,-1.022123027950013,0.2395301853892104,0.29646998668502217
21,1641975145.70965,120.0,0.051891728225219445,-0.054423555903175234,2.7973394534452987,0.3087917395046639,-1.022099654439987,0.239527477710908,0.2964725915400979
22,1641975158.4730806,150.0,0.24079439696116525,-0.08015141584818745,2.798275041984804,0.3087930762066107,-1.022020760275647,0.23952925998017033,0.29647882948251614
23,1641975159.4875462,150.0,0.24258050495730762,-0.059211719925545796,2.798251701112349,0.3087919794255261,-1.0220168875386486,0.23953258459783278,0.2964749221999025
24,1641975172.2511163,180.0,0.33997247170059886,-0.06254142954807979,2.7965234483184154,0.3088134352054921,-1.0219725738312238,0.23953570356904189,0.2964765673715293
25,1641975173.2649562,180.0,0.3590382285857332,-0.06937988833550118,2.796533902013127,0.30881309246140315,-1.021964382821112,0.23953309871396616,0.2964770472132538
