,Time,Angle,X,Y,Tilt,Temp
0,1638444412.2273502,-180.0,5.525881248353955,-0.008136923860053092,0.23144861815815546,0.313139627833145
1,1638444413.242539,-180.0,5.522136367006797,-0.008201076085888706,0.2314738114130503,0.3131553393342536
2,1638444425.995838,-150.0,4.445647823123015,-0.0017092821891086685,0.23013090905707276,0.31319140526136197
3,1638444427.0139647,-150.0,4.448105105814482,-0.00173707822222645,0.230123386343325,0.3131860962628577
4,1638444439.7641704,-120.0,1.7098627103782313,0.002591268786098168,0.22820762149929522,0.313258913781088
5,1638444440.7783048,-120.0,1.7110646402130398,0.0025297941096906716,0.22819956984473705,0.3132299003981181
6,1638444453.5313249,-90.0,0.0091760333442373,0.0007103160835521564,0.22628878096240498,0.3131169617398998
7,1638444454.5456884,-90.0,0.009223696788373514,0.0006977782273058856,0.22634400630108975,0.3131200374327602
8,1638444467.2946022,-60.0,1.5242277593271563,0.002444321192811797,0.22505954210946005,0.3130729812910359
9,1638444468.3084545,-60.0,1.5232428519478105,0.0024834628127806237,0.22505174513010692,0.3130782119279386
10,1638444481.0578227,-30.0,4.28769310870524,-0.0011009623804598267,0.22469112503982355,0.31312750137530676
11,1638444482.0708532,-30.0,4.285153272066553,-0.0009497981890786284,0.22472393896046808,0.3130940997426507
12,1638444494.8179862,0.0,5.489258503295404,-0.008084818540748443,0.2253062440215058,0.3131339662074338
13,1638444495.831402,0.0,5.486849510940886,-0.007995828140146552,0.22527962066738288,0.3131004470323754
14,1638444508.5802767,30.0,4.348450541373849,-0.0013382962333527383,0.2268531020358895,0.3132471791312575
15,1638444509.5944722,30.0,4.3477035985879775,-0.0014595292488326186,0.22684747959097906,0.31321285674978333
16,1638444522.3511617,60.0,1.633105072870544,0.0024631475675815882,0.228836512532448,0.3131092627125485
17,1638444523.3701015,60.0,1.63457619439704,0.0025572010798290043,0.2288751643924072,0.31317122714896567
18,1638444536.1185634,90.0,0.00787045070099281,0.000692018649592755,0.2308253495699131,0.3132038647560067
19,1638444537.1320717,90.0,0.007876523725112097,0.0006903730559604319,0.23087054462360082,0.3132077240648825
20,1638444549.8847725,120.0,1.518432409542923,0.0024434200343940965,0.23228724401782788,0.3131559662270659
21,1638444550.9037113,120.0,1.5187691097543363,0.0024179525138938586,0.23230793148063422,0.31312832417212294
22,1638444563.6582358,150.0,4.273054338740903,-0.0011866619187898438,0.23287854107264225,0.31309155299060065
23,1638444564.6716785,150.0,4.276158653176278,-0.000987505985943836,0.23285499341137972,0.31321777394027994
24,1638444577.4174032,180.0,5.52504806862559,-0.008449418656619667,0.23238934918463344,0.31323087991813736
25,1638444578.4310741,180.0,5.528770087975498,-0.008376432032661349,0.23235481130875504,0.31327781851745934
