,Time,Angle,X,Y,Tilt,Temp
0,1637949340.2371697,-180.0,3.2358010551622485,-1.335850257583438,0.08259294221960545,0.31299090608422375
1,1637949341.2562191,-180.0,-1.5361222819247686,-0.8650876809698893,0.08395680507959469,0.31296271243706997
2,1637949342.2754858,-180.0,-0.7963854505188266,-1.7747116987778249,0.08474130970330407,0.3130056007211124
3,1637949343.2899086,-180.0,-2.4623075712909395,-2.1952450614025873,0.08562849159473025,0.31292995177782645
4,1637949344.2962182,-180.0,1.2613643422362129,-0.8679892288716747,0.08579277669235717,0.31299986991679984
5,1637949345.3068123,-180.0,-3.1429078139979154,0.7011844604975543,0.08551707853894186,0.3130153007242029
6,1637949346.322104,-180.0,-0.2258335249480044,-0.41642695458355256,0.08565207843679355,0.3129804558300185
7,1637949347.334628,-180.0,-0.32709994592327973,-2.4494180698807106,0.08596806118760014,0.3129877820275624
8,1637949348.353654,-180.0,-1.6467567870636657,-0.30729199292394327,0.08604446558570089,0.31299952616649307
9,1637949349.3730206,-180.0,1.7387837225159757,0.36373172598881,0.08648474544764895,0.31299809912826504
10,1637949350.3845484,-180.0,-2.3246605695393416,-0.8079429208696891,0.08681318187720015,0.31298840953257473
11,1637949351.3935807,-180.0,0.381760563137703,-2.868017454077495,0.0841984040093307,0.3130014763296314
12,1637949352.3997192,-180.0,-0.373007131417952,-1.0555217206784864,0.08679827358250733,0.31300635433932716
13,1637949353.4074552,-180.0,-0.4690284937070417,-2.141745973009082,0.08680661909307125,0.31303525017989475
14,1637949354.4165082,-180.0,-1.4519892485962531,-5.27984389268063,0.07625823512544158,0.31270031310451585
15,1637949355.4280941,-180.0,-0.6802092913241182,-1.8247046558035578,0.08703471441015154,0.31304906753416617
16,1637949356.4399915,-180.0,2.331374623655407,-0.3995761232854925,0.08690864589827528,0.3129915244062359
17,1637949357.4439924,-180.0,1.5498404701299031,-3.5992463743656327,0.08684722999306893,0.31298061255322157
18,1637949358.4484115,-180.0,1.370736603469061,-2.9833958329519255,0.05640165151660565,0.312101708830358
19,1637949359.4531171,-180.0,-0.965293621569366,-1.0277635517890635,0.08639612184340818,0.3128120959291115
20,1637949360.4602015,-180.0,-1.0546498117702636,-2.7309618436626972,0.085550482620398,0.31245600122131706
21,1637949361.4683917,-180.0,-2.5454192976432846,0.4568917162717637,0.0868494632987128,0.312994482556694
22,1637949362.4732397,-180.0,0.9155373771883883,-1.1005284332755252,0.08696555601139312,0.3129803970588173
23,1637949363.4782898,-180.0,-1.306677326856162,-0.9680041204527091,0.08700969318346007,0.31297393222669034
24,1637949364.491028,-180.0,-1.5620355023907315,0.2990014197388966,0.0865125148401944,0.31300781841565595
