,Time,Angle,X,Y,Tilt,Temp
0,1637705619.9936955,-180.0,7.178405983923543,0.022450191314423107,0.0679172220052423,0.3131275993273087
1,1637705621.0070002,-180.0,7.171779550583786,0.016197548218105876,0.06812178496606038,0.31305084413860107
2,1637705622.0199783,-180.0,7.182730721531691,0.021547245252490722,0.06812540919013156,0.3130965289522984
3,1637705623.033575,-180.0,7.19018097038843,0.011528051638602875,0.06837851716310316,0.3131884471109039
4,1637705624.047312,-180.0,7.184723555010835,0.01163247539156622,0.06844455640280031,0.313218694689098
5,1637705625.0611362,-180.0,7.1786880856890845,0.010096974749706259,0.06832603448047228,0.31322365106039535
6,1637705626.0747101,-180.0,7.168218642686642,0.007609732526098303,0.06837546106064313,0.31318723250608005
7,1637705627.087605,-180.0,7.18145691451787,0.012470859063280422,0.06841767837347236,0.3130963722290953
8,1637705628.1007447,-180.0,7.172408676701743,0.005435808063425827,0.06856948438605416,0.3130691415725605
9,1637705629.114242,-180.0,7.182198254449232,0.006322581574562401,0.06841058664853307,0.31307582189909167
10,1637705630.1275373,-180.0,7.163443541364049,0.01242523253970123,0.0685542234641544,0.31319271781818775
11,1637705631.1403577,-180.0,7.158939943400388,0.013417152912278118,0.06838184753116856,0.3132058042056448
12,1637705632.1539617,-180.0,7.164461772014449,0.003817566639771117,0.06853817892623926,0.31318666438446885
13,1637705633.1669466,-180.0,7.169824879204592,0.012470039562386442,0.06870634292314236,0.3130889474673495
14,1637705634.1802392,-180.0,7.1792336195686,0.017767451021463498,0.068452941094165,0.31305419409706686
15,1637705635.1934807,-180.0,7.179371829843315,0.019963590119412778,0.06855963041466061,0.3131422725371969
16,1637705636.2066095,-180.0,7.191213893839119,0.01289490035216139,0.06854123502869928,0.31320488345682673
17,1637705637.219785,-180.0,7.177911914025839,0.0087624309043645,0.06871862610418362,0.3132074889800779
18,1637705638.2334783,-180.0,7.179234834173424,0.007967763035699208,0.06855704448180981,0.3131938540614101
19,1637705639.2473145,-180.0,7.1941409935126135,0.006913743252671194,0.06852270250993527,0.3130970578931088
20,1637705640.2612045,-180.0,7.184341640155332,0.004549643987043993,0.06865897333501192,0.31307572394708977
21,1637705641.2743485,-180.0,7.183726188136844,0.013996390299398049,0.06855798482102829,0.31309601960188843
22,1637705642.2878277,-180.0,7.197283450457538,0.013644129648543047,0.068774341202878,0.3131799252867365
23,1637705643.3014312,-180.0,7.168641423117346,0.01879792574614868,0.06880885948835601,0.3132219466955619
24,1637705644.3153417,-180.0,7.174625820265293,0.022626645970585887,0.06858883970163435,0.3132130722441876
25,1637705645.3284085,-180.0,7.1787631952841595,0.008338546750016418,0.06860580498836757,0.31315588786546433
26,1637705646.3416026,-180.0,7.175563397237308,0.009668679931160619,0.06860903740443107,0.313091161182593
27,1637705647.3548145,-180.0,7.166631232543462,0.02360257913484554,0.06869143462844954,0.31303956006797945
28,1637705648.367743,-180.0,7.180734048334071,0.013785631487951918,0.0686972725677642,0.3131313215033818
29,1637705649.3816986,-180.0,7.183500075735602,0.008897949935562649,0.0687856840447008,0.3131571220606886
30,1637705650.395064,-180.0,7.181926163378288,0.020456576880456448,0.06871651034094207,0.3131661336448656
31,1637705651.4077237,-180.0,7.192223935702158,-0.0016236439069250502,0.06853471142537114,0.31322276949237804
32,1637705652.4207199,-180.0,7.179254326621806,0.02079577591130435,0.06876991377239103,0.31320263056078246
33,1637705653.434185,-180.0,7.158186006841579,0.01060881248937972,0.06886606345747963,0.3131245432248487
34,1637705654.4481676,-180.0,7.181215266929124,-0.003259456605263271,0.06861957703983809,0.3130675939309301
35,1637705655.4616103,-180.0,7.189044452900506,-0.003244744657018196,0.06831159635538868,0.31308144434400215
36,1637705656.4752176,-180.0,7.179667997516332,0.011646383954373035,0.06863054766405358,0.3131515387965789
37,1637705657.4884517,-180.0,7.169520209297807,-0.0012220209926576827,0.06875633762492436,0.31319024942773926
38,1637705658.501835,-180.0,7.172746669879582,0.007972918742855958,0.0686082146076149,0.3131980464070924
39,1637705659.5152266,-180.0,7.196243611595513,0.0026231976350305874,0.06870181754065348,0.313135455077863
40,1637705660.528012,-180.0,7.171987776949476,0.013632879067375012,0.06859743988740327,0.3130716687342101
41,1637705661.5415425,-180.0,7.180782397442221,0.01514087704381093,0.06842984401211132,0.3130670453997193
42,1637705662.5548434,-180.0,7.1744378503736,0.01454223136699641,0.06856850486603493,0.31306992518857585
43,1637705663.5680783,-180.0,7.169470371319228,0.010132971515650709,0.06869981931981423,0.31319019065653814
44,1637705664.5816083,-180.0,7.162736621766163,0.026028376108086608,0.06872262254586213,0.31322962613251276
45,1637705665.5953083,-180.0,7.169897853446025,0.024575843373105227,0.06865143103086377,0.313202454247179
