,Time,Angle,X,Y,Tilt,Temp
0,1637947123.6354501,-180.0,1.0298374761493274,-1.0341376422020114,0.08238122600774687,0.3129686232281861
1,1637947124.6409533,-180.0,-0.030498118557947207,-1.5463440196067928,0.08238702476626078,0.3130422831336329
2,1637947125.6465116,-180.0,-0.621568252284374,-2.467871615995952,0.08189052565890846,0.3130085288737699
3,1637947126.6507633,-180.0,-2.6143650229149906,-1.4326087775940026,0.08200789174761378,0.31300233830724833
4,1637947127.6594825,-180.0,-1.2741132853836448,-1.4292873350583206,0.08214804147196662,0.313068710583752
5,1637947128.6684313,-180.0,-0.9708674323081913,-3.3716508064819988,0.08205769054539194,0.31301989130599306
6,1637947129.6754675,-180.0,0.3262710640668422,-1.177986067967685,0.08201141801968305,0.3130927480050241
7,1637947130.6872041,-180.0,0.7315589744540296,-1.1282262255328843,0.08195685875461138,0.3130230061796543
8,1637947131.7013197,-180.0,-0.023521398262882798,-2.17254260771125,0.08192713246472749,0.3129954957477139
9,1637947132.7133312,-180.0,2.1465917400596086,-2.6149696171982977,0.08189732352784199,0.31297790907796846
10,1637947133.7199295,-180.0,1.2073100153548109,-1.3908909743326408,0.08193372249175694,0.31300398390088063
11,1637947134.7271051,-180.0,1.1978323238250588,-1.3228726985606096,0.08225126329159413,0.3130277470565474
12,1637947135.7401664,-180.0,3.196042706316266,-1.82558863747008,0.09069066862771535,0.3249215049152667
13,1637947136.7523296,-180.0,-0.41379425336856274,-2.6811872420982064,0.08232237644499095,0.3130458877673037
14,1637947137.7622652,-180.0,-0.26238694355066716,-1.3844667749474087,0.08219833002975441,0.31297032759301957
15,1637947138.7674344,-180.0,-1.0092487344455505,-0.9702317770170988,0.08234829454470004,0.31300662860493256
16,1637947139.7723594,-180.0,0.41925476687857366,-2.201872697779674,0.09433593480576342,0.3194664259990171
17,1637947140.7782724,-180.0,-0.6183152286164458,-0.4981308666576571,0.08231477536964164,0.31298049501081926
18,1637947141.7857878,-180.0,-0.5153710488386517,0.30258000243092614,0.08264979080662208,0.3131054229940731
19,1637947142.7918057,-180.0,-0.22369560777201153,-0.8621993215121425,0.08253264021232098,0.31297861433238233
20,1637947143.7972944,-180.0,5.492989804743866,0.022266177540991014,0.08250272567093339,0.3130291771557755
21,1637947144.8072922,-180.0,0.3207507161463986,-1.0508138715767026,0.08129513421041366,0.3129168262095687
22,1637947145.8146353,-180.0,0.4661235683068818,-0.8872052152402419,0.0823547789672274,0.3130085484641703
23,1637947146.8266428,-180.0,1.261108713129289,-2.4239261354977657,0.08255805692022022,0.3129936637391779
24,1637947147.8383965,-180.0,0.8470111564281957,-2.1146598241088364,0.08262395106851453,0.31297052349702337
25,1637947148.8443844,-180.0,0.4808389303666373,-0.8659766228171671,0.08251675239760892,0.3130314300518197
26,1637947149.8593209,-180.0,2.209022331068642,-1.8809305602557558,0.06271866506900281,0.31247277550164654
27,1637947150.8727868,-180.0,-1.7860540950378414,-0.8552699581732921,0.07683711781553954,0.31240661382194695
28,1637947151.8834417,-180.0,-0.005165948329902907,1.3600697846087306,0.08223337725604281,0.31287288494150556
29,1637947152.8933296,-180.0,-0.020745365755056623,-0.4691535360117007,0.07052244427160394,0.3126947886116074
