,Time,Angle,X,Y,Tilt,Temp
0,1638442417.2380085,-180.0,5.509834477133161,-0.007663784054607782,0.22594961236054298,0.3133697758568656
1,1638442418.2519217,-180.0,5.514625525041668,-0.007853028223706364,0.22597815557390363,0.3133113768733185
2,1638442431.0058906,-150.0,4.436765359274944,-0.001317336574835454,0.2246495933910078,0.3131800428291388
3,1638442432.0199034,-150.0,4.4413889680313625,-0.0015806643219829788,0.22461356664470014,0.31315232241259433
4,1638442444.770552,-120.0,1.7027961786938293,0.0028473153191274805,0.22269844828388302,0.3133248550687832
5,1638442445.7838757,-120.0,1.702886274945199,0.0028353259940919837,0.22269204222295721,0.3132754872598135
6,1638442458.5374427,-90.0,0.009221874881137727,0.0007284567943084796,0.22081900404216664,0.3131571024702882
7,1638442459.5576243,-90.0,0.009222482183549657,0.000730944775157349,0.220781449244629,0.3132182245194888
8,1638442472.3162568,-60.0,1.520140222286868,0.002667592985997342,0.21947886393264338,0.3131500499261497
9,1638442473.33089,-60.0,1.5190659826817676,0.0026746455301358695,0.21946391645714977,0.31309135708659686
10,1638442486.0763407,-30.0,4.278073869489098,-0.0006984194061325459,0.2191424967580364,0.31315624049267127
11,1638442487.0902705,-30.0,4.275494636555235,-0.000718928529934038,0.21913728571153404,0.31309227783541493
12,1638442499.840208,0.0,5.46886748242768,-0.007034994299089256,0.2196718881476348,0.31318441148842463
13,1638442500.8583064,0.0,5.46954715177863,-0.00713246650542758,0.21965167085443768,0.3131805717699492
14,1638442513.6121628,30.0,4.33828880479025,-0.0009061942639763157,0.22112032399048523,0.3131109083061809
15,1638442514.625843,30.0,4.333162232094353,-0.0008194369484874822,0.2211127620959367,0.3130862439920964
16,1638442527.369779,60.0,1.6316429041570237,0.0028575023273275752,0.22315594290406923,0.31308881033454683
17,1638442528.3825297,60.0,1.6316278783199287,0.002772382037655627,0.22318669983267336,0.3130969795315073
18,1638442541.1334894,90.0,0.007940486382368463,0.0007184069189110781,0.22514901146801744,0.3132359734222374
19,1638442542.1471822,90.0,0.007937430279908435,0.0007424443401832254,0.2251904255744309,0.3131046589684581
20,1638442554.8984547,120.0,1.510755715248136,0.00253574959140765,0.22662695045384737,0.3132235139275927
21,1638442555.9114046,120.0,1.5122000958781066,0.0026290782588408285,0.22661284536557033,0.3131999270855294
22,1638442568.6561852,150.0,4.261061213167732,-0.0006739925891502531,0.22712292062038933,0.3132193999435119
23,1638442569.6693826,150.0,4.259539274142638,-0.0004894888288004401,0.22712723050847397,0.31319691016387013
24,1638442582.4139535,180.0,5.502725022881516,-0.007548035809581023,0.22651150422437977,0.31325558341302256
25,1638442583.432472,180.0,5.504441141955224,-0.007615890255472492,0.22648973928955227,0.3132438487631921
